date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-03-03 10:00:00+00:00,0.0,0.0,0.0
2025-03-03 10:10:00+00:00,0.0,0.0,0.0
2025-03-03 10:20:00+00:00,0.0,0.0,0.0
2025-03-03 10:30:00+00:00,0.0,0.0,0.0
2025-03-03 10:40:00+00:00,0.0,0.0,0.0
2025-03-03 10:50:00+00:00,0.0,0.0,0.0
2025-03-03 11:00:00+00:00,0.0,0.0,0.0
2025-03-03 11:10:00+00:00,0.0,0.0,0.0
2025-03-03 11:20:00+00:00,0.0,0.0,0.0
2025-03-03 11:30:00+00:00,0.0,0.0,0.0
2025-03-03 11:40:00+00:00,0.0,0.0,0.0
2025-03-03 11:50:00+00:00,0.0,0.0,0.0
2025-03-03 12:00:00+00:00,0.0,0.0,0.0
2025-03-03 12:10:00+00:00,0.0,0.0,0.0
2025-03-03 12:20:00+00:00,0.0,0.0,0.0
2025-03-03 12:30:00+00:00,0.0,0.0,0.0
2025-03-03 12:40:00+00:00,0.0,0.0,0.0
2025-03-03 12:50:00+00:00,0.0,0.0,0.0
2025-03-03 13:00:00+00:00,0.0,0.0,0.0
2025-03-03 13:10:00+00:00,0.0,0.0,0.0
2025-03-03 13:20:00+00:00,0.0,0.0,0.0
2025-03-03 13:30:00+00:00,0.0,0.0,0.0
2025-03-03 13:40:00+00:00,0.0,0.0,0.0
2025-03-03 13:50:00+00:00,0.0,0.0,0.0
2025-03-03 14:00:00+00:00,0.0,0.0,0.0
2025-03-03 14:10:00+00:00,0.0,0.0,0.0
2025-03-03 14:20:00+00:00,0.0,0.0,0.0
2025-03-03 14:30:00+00:00,0.0,0.0,0.0
2025-03-03 14:40:00+00:00,0.0,0.0,0.0
2025-03-03 14:50:00+00:00,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,0.0,0.0,0.0
2025-03-03 15:10:00+00:00,0.0,0.0,0.0
2025-03-03 15:20:00+00:00,0.0,0.0,0.0
2025-03-03 15:30:00+00:00,0.0,0.0,0.0
2025-03-03 15:40:00+00:00,0.0,0.0,0.0
2025-03-03 15:50:00+00:00,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,0.0,0.0,0.0
2025-03-03 16:10:00+00:00,0.0,0.0,0.0
2025-03-03 16:20:00+00:00,0.0,0.0,0.0
2025-03-03 16:30:00+00:00,0.0,0.0,0.0
2025-03-03 16:40:00+00:00,0.0,0.0,0.0
2025-03-03 16:50:00+00:00,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,0.0,0.0,0.0
2025-03-03 17:10:00+00:00,0.0,0.0,0.0
2025-03-03 17:20:00+00:00,0.0,0.0,0.0
2025-03-03 17:30:00+00:00,0.0,0.0,0.0
2025-03-03 17:40:00+00:00,0.0,0.0,0.0
2025-03-03 17:50:00+00:00,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,0.0,0.0,0.0
2025-03-03 18:10:00+00:00,0.0,0.0,0.0
