KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,2.8677548182796797,112.6315,112.6394,47812.0,54836.0,Echolocation,Pipistrellus pipistrellus,0.437,0.459,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,4.902070163642347,113.0525,113.0617,44375.0,54402.0,Echolocation,Pipistrellus pipistrellus,0.398,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,4.324174292997361,113.3845,113.3949,44375.0,58362.0,Echolocation,Pipistrellus pipistrellus,0.41,0.533,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,45120.0,6.580512444397866,135.6365,135.6443,44375.0,58746.0,Echolocation,Pipistrellus pipistrellus,0.431,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,45120.0,4.432662208165517,135.8095,135.8183,44375.0,51742.0,Echolocation,Pipistrellus pipistrellus,0.394,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,4.028937283857669,147.47050000000002,147.4761,45234.0,52812.0,Echolocation,Pipistrellus pipistrellus,0.343,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,45120.0,5.730127954366761,188.7155,188.7226,42656.0,52468.0,Echolocation,Pipistrellus pipistrellus,0.123,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,6.917201061071508,189.6525,189.658,46093.0,58653.0,Echolocation,Pipistrellus pipistrellus,0.419,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,5.156762014548287,190.0595,190.0697,45234.0,51102.0,Echolocation,Pipistrellus pipistrellus,0.266,0.43,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,5.810661621126773,192.4485,192.4566,45234.0,53755.0,Echolocation,Pipistrellus pipistrellus,0.275,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,5.055964404628364,192.5185,192.5239,46093.0,58162.0,Echolocation,Pipistrellus pipistrellus,0.399,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,3.0126940124134176,195.5675,195.5768,45234.0,51094.0,Echolocation,Pipistrellus pipistrellus,0.272,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,5.1755022865982925,197.6905,197.6981,44375.0,59101.0,Echolocation,Pipistrellus pipistrellus,0.215,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
LF,28800.0,5.485083881322003,198.3405,198.3595,28046.0,32183.0,Echolocation,Nyctalus leisleri,0.177,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,6.64948104845343,201.7365,201.7462,43515.0,52475.0,Echolocation,Pipistrellus pipistrellus,0.226,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,3.4590627746096763,212.9295,212.9387,45234.0,51651.0,Echolocation,Pipistrellus pipistrellus,0.288,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,45120.0,6.065682332870167,242.4525,242.4635,44375.0,50130.0,Echolocation,Pipistrellus pipistrellus,0.405,0.486,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,6.972299317505028,242.5355,242.5469,44375.0,52296.0,Echolocation,Pipistrellus pipistrellus,0.309,0.476,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,45120.0,4.667108991096614,242.8695,242.8807,44375.0,51888.0,Echolocation,Pipistrellus pipistrellus,0.312,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,6.059329883854367,259.8365,259.8425,44375.0,54189.0,Echolocation,Pipistrellus pipistrellus,0.415,0.451,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,7.833285632512162,259.9255,259.9329,46093.0,53716.0,Echolocation,Pipistrellus pipistrellus,0.35,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,4.377428842300662,260.2765,260.2848,45234.0,51075.0,Echolocation,Pipistrellus pipistrellus,0.425,0.494,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,10.028275764459957,260.4615,260.4681,45234.0,53305.0,Echolocation,Pipistrellus pipistrellus,0.443,0.461,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,53760.0,2.908026952908878,272.1015,272.1063,52968.0,64055.0,Echolocation,Pipistrellus pipistrellus,0.324,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,53760.0,4.0975232459122966,272.2785,272.2824,50390.0,61889.0,Echolocation,Pipistrellus pipistrellus,0.41,0.45,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,52800.0,2.8851846496481452,272.3365,272.3418,52109.0,62353.0,Echolocation,Pipistrellus pipistrellus,0.284,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,52800.0,4.23418974088717,272.3935,272.3974,51250.0,61435.0,Echolocation,Pipistrellus pipistrellus,0.341,0.37,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,54720.0,8.892427137056954,272.4755,272.4795,50390.0,61900.0,Echolocation,Pipistrellus pipistrellus,0.443,0.503,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,53760.0,10.834800476043291,272.5655,272.5706,47812.0,67470.0,Echolocation,Pipistrellus pipistrellus,0.54,0.599,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,49920.0,3.713744842903617,272.6555,272.6604,48671.0,59201.0,Echolocation,Pipistrellus pipistrellus,0.499,0.518,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,52800.0,14.648726054517736,272.8425,272.8472,47812.0,66025.0,Echolocation,Pipistrellus pipistrellus,0.484,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,3.343635464535385,272.9295,272.9344,46953.0,56718.0,Echolocation,Pipistrellus pipistrellus,0.312,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,9.867835252974636,273.1105,273.1154,46953.0,61540.0,Echolocation,Pipistrellus pipistrellus,0.523,0.558,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,8.237140140835495,273.1965,273.2024,46093.0,65910.0,Echolocation,Pipistrellus pipistrellus,0.565,0.633,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,13.189492158582802,273.2525,273.2577,46093.0,66424.0,Echolocation,Pipistrellus pipistrellus,0.443,0.509,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,49920.0,10.39179019461217,273.2975,273.3032,48671.0,73263.0,Echolocation,Pipistrellus pipistrellus,0.513,0.574,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,54720.0,11.728570904948267,273.3385,273.3434,48671.0,71663.0,Echolocation,Pipistrellus pipistrellus,0.485,0.568,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,49920.0,16.66900495677141,273.3945,273.4023,46953.0,70566.0,Echolocation,Pipistrellus pipistrellus,0.485,0.581,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,21.029638019368075,273.4605,273.4665,46093.0,80401.0,Echolocation,Pipistrellus pipistrellus,0.45,0.492,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,17.874857044292366,273.5415,273.5477,42656.0,81948.0,Echolocation,Myotis alcathoe,0.189,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,23.478999754639666,273.6215,273.6268,45234.0,74568.0,Echolocation,Pipistrellus pipistrellus,0.381,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,12.55693124374533,273.7055,273.7109,46093.0,63479.0,Echolocation,Pipistrellus pipistrellus,0.503,0.602,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,15.21171284715166,273.7775,273.7829,44375.0,67428.0,Echolocation,Pipistrellus pipistrellus,0.498,0.583,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,15.469447050893585,273.8385,273.8435,42656.0,62064.0,Echolocation,Pipistrellus pipistrellus,0.228,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,16.502201813032485,273.8975,273.9038,46953.0,65020.0,Echolocation,Pipistrellus pipistrellus,0.535,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,17.825647853626737,273.9575,273.9631,45234.0,67966.0,Echolocation,Pipistrellus pipistrellus,0.456,0.481,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,14.776553755335673,274.0615,274.0666,45234.0,63072.0,Echolocation,Pipistrellus pipistrellus,0.425,0.503,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,16.002555185520457,274.1775,274.1827,45234.0,64805.0,Echolocation,Pipistrellus pipistrellus,0.497,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,51840.0,9.171856306313186,274.2425,274.2478,46093.0,59980.0,Echolocation,Pipistrellus pipistrellus,0.366,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48960.0,6.511568696301996,274.3105,274.3154,47812.0,61393.0,Echolocation,Pipistrellus pipistrellus,0.572,0.589,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48960.0,7.443063735660096,274.4255,274.4313,46953.0,61253.0,Echolocation,Pipistrellus pipistrellus,0.455,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,50880.0,4.561296472218787,274.4965,274.5016,47812.0,63060.0,Echolocation,Pipistrellus pipistrellus,0.384,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,6.9889383823073015,274.9355,274.9437,46093.0,57747.0,Echolocation,Pipistrellus pipistrellus,0.317,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,6.94541055027846,275.2005,275.2065,46093.0,57374.0,Echolocation,Pipistrellus pipistrellus,0.469,0.502,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,5.672560071464149,275.2805,275.2883,45234.0,55295.0,Echolocation,Pipistrellus pipistrellus,0.486,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,4.256912164761529,275.4515,275.4567,46953.0,58164.0,Echolocation,Pipistrellus pipistrellus,0.345,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,12.030500394021582,275.6125,275.618,44375.0,58248.0,Echolocation,Pipistrellus pipistrellus,0.451,0.491,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,51840.0,9.75406567932174,275.6805,275.6842,48671.0,60016.0,Echolocation,Pipistrellus pipistrellus,0.394,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,49920.0,14.81897146811114,275.7805,275.7856,47812.0,59162.0,Echolocation,Pipistrellus pipistrellus,0.576,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48960.0,12.112902591119337,275.8695,275.8736,46093.0,60316.0,Echolocation,Pipistrellus pipistrellus,0.569,0.597,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,12.3501074949161,276.0465,276.0519,41796.0,60858.0,Echolocation,Pipistrellus pipistrellus,0.181,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,50880.0,12.34074123828995,276.1425,276.1484,46953.0,61453.0,Echolocation,Pipistrellus pipistrellus,0.33,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,49920.0,7.34541854097546,276.2365,276.2417,46093.0,57344.0,Echolocation,Pipistrellus pipistrellus,0.318,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,13.212105669886853,276.3215,276.3288,44375.0,58978.0,Echolocation,Pipistrellus pipistrellus,0.527,0.641,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,12.01051790477688,276.4175,276.4242,46953.0,57452.0,Echolocation,Pipistrellus pipistrellus,0.464,0.513,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,9.688214369044267,276.5105,276.5173,46093.0,54706.0,Echolocation,Pipistrellus pipistrellus,0.544,0.577,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,11.526780729758908,276.6075,276.6155,46093.0,61665.0,Echolocation,Pipistrellus pipistrellus,0.392,0.452,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,45120.0,21.202123636282238,276.6945,276.7003,44375.0,62748.0,Echolocation,Pipistrellus pipistrellus,0.487,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,16.35857576867352,276.7875,276.7934,45234.0,55927.0,Echolocation,Pipistrellus pipistrellus,0.349,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,21.999644337186723,276.8745,276.8799,43515.0,62222.0,Echolocation,Pipistrellus pipistrellus,0.374,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,12.828343654323644,276.9685,276.9747,46093.0,53940.0,Echolocation,Pipistrellus pipistrellus,0.412,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,21.31202112696224,277.1475,277.1544,45234.0,61003.0,Echolocation,Pipistrellus pipistrellus,0.622,0.692,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,11.307414469041868,277.2355,277.2408,44375.0,55727.0,Echolocation,Pipistrellus pipistrellus,0.325,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,16.403348682224532,277.3245,277.3318,44375.0,54871.0,Echolocation,Pipistrellus pipistrellus,0.539,0.566,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,10.32548158192842,277.4145,277.4202,45234.0,52858.0,Echolocation,Pipistrellus pipistrellus,0.422,0.437,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,45120.0,14.700879305555954,277.5035,277.5087,43515.0,61521.0,Echolocation,Pipistrellus pipistrellus,0.533,0.659,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,8.989477643069982,277.5965,277.6022,45234.0,54247.0,Echolocation,Pipistrellus pipistrellus,0.46,0.487,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,12.820545985406486,277.6825,277.6881,43515.0,55108.0,Echolocation,Pipistrellus pipistrellus,0.251,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,45120.0,10.348616802055501,277.7685,277.7762,43515.0,57978.0,Echolocation,Pipistrellus pipistrellus,0.55,0.614,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,5.390128047640207,277.9505,277.9581,46953.0,55346.0,Echolocation,Pipistrellus pipistrellus,0.48,0.524,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,44160.0,11.77134224318911,278.0405,278.052,44375.0,59136.0,Echolocation,Pipistrellus pipistrellus,0.344,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,10.708593872485594,278.1225,278.1324,44375.0,50961.0,Echolocation,Pipistrellus pipistrellus,0.471,0.518,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,11.277496747519237,278.2205,278.2268,46093.0,55344.0,Echolocation,Pipistrellus pipistrellus,0.552,0.578,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,21.397654236945254,278.3085,278.3135,39218.0,63432.0,Echolocation,Pipistrellus pipistrellus,0.117,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,11.233410653707768,278.3995,278.4053,41796.0,58616.0,Echolocation,Pipistrellus pipistrellus,0.146,0.35,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,9.411022125089696,278.4835,278.4884,44375.0,58520.0,Echolocation,Pipistrellus pipistrellus,0.458,0.482,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,29.790048306178946,278.6615,278.6672,40937.0,70644.0,Echolocation,Pipistrellus pipistrellus,0.141,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,6.277463072068419,278.7525,278.7596,45234.0,53669.0,Echolocation,Pipistrellus pipistrellus,0.473,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,16.622208460968352,278.8415,278.8477,42656.0,61882.0,Echolocation,Pipistrellus pipistrellus,0.306,0.449,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,45120.0,13.478031763030716,279.0165,279.0224,43515.0,57130.0,Echolocation,Pipistrellus pipistrellus,0.431,0.565,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,44160.0,11.30997520072908,279.3835,279.3904,43515.0,57828.0,Echolocation,Pipistrellus pipistrellus,0.445,0.568,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48960.0,2.0049246711164943,284.0715,284.0801,46953.0,52576.0,Echolocation,Pipistrellus pipistrellus,0.305,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,4.496219633233322,284.3095,284.3187,45234.0,54146.0,Echolocation,Pipistrellus pipistrellus,0.398,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,45120.0,3.3421897150073203,284.4875,284.4999,45234.0,50226.0,Echolocation,Pipistrellus pipistrellus,0.382,0.437,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,4.75159392186961,284.5685,284.5772,44375.0,59062.0,Echolocation,Pipistrellus pipistrellus,0.214,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,3.298011377131051,284.6615,284.672,46093.0,55760.0,Echolocation,Pipistrellus pipistrellus,0.357,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,5.54178767303164,284.7535,284.7634,45234.0,57916.0,Echolocation,Pipistrellus pipistrellus,0.311,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,10.420184049349144,284.8445,284.8502,45234.0,61379.0,Echolocation,Pipistrellus pipistrellus,0.532,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48960.0,12.91027530474225,284.9265,284.9323,44375.0,59291.0,Echolocation,Pipistrellus pipistrellus,0.397,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,45120.0,11.959095395447164,285.0005,285.008,42656.0,65995.0,Echolocation,Pipistrellus pipistrellus,0.276,0.561,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,7.501862673956776,285.0885,285.0976,44375.0,62068.0,Echolocation,Pipistrellus pipistrellus,0.32,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,6.690925073324819,285.1765,285.1862,46093.0,53112.0,Echolocation,Pipistrellus pipistrellus,0.446,0.46,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,45120.0,13.999136086582029,285.2665,285.2761,44375.0,63533.0,Echolocation,Pipistrellus pipistrellus,0.358,0.468,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,12.130304864752093,285.3585,285.3671,46953.0,58519.0,Echolocation,Pipistrellus pipistrellus,0.447,0.466,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,11.322941369922962,285.4415,285.4486,45234.0,53367.0,Echolocation,Pipistrellus pipistrellus,0.38,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,45120.0,19.470502856291606,285.5285,285.5342,44375.0,61569.0,Echolocation,Pipistrellus pipistrellus,0.541,0.593,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250529_074000.WAV,recover-20250530,UBNA_002,Telephone Field
