KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,26.296620785744295,103.7585,103.765,47812.0,70173.0,Echolocation,Pipistrellus pipistrellus,0.461,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240903_055000.WAV,recover-20240905,UBNA_011,Telephone Field
LF,25920.0,4.94061678172005,202.6065,202.6188,25468.0,29972.0,Echolocation,Nyctalus leisleri,0.339,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_052000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48000.0,10.153010944537733,84.1695,84.1775,46953.0,60669.0,Echolocation,Pipistrellus pipistrellus,0.506,0.706,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_031000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48000.0,6.865275119767176,143.9265,143.9328,44375.0,61167.0,Echolocation,Pipistrellus pipistrellus,0.434,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_083000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,45120.0,7.57023588374609,77.1705,77.1793,43515.0,56659.0,Echolocation,Pipistrellus pipistrellus,0.479,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_085000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,25.241143498920636,32.5605,32.5661,41796.0,76939.0,Echolocation,Pipistrellus pipistrellus,0.436,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240905_090000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,52800.0,6.289369258151817,113.8765,113.8815,48671.0,59735.0,Echolocation,Pipistrellus pipistrellus,0.554,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_080000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,46080.0,14.409814657026164,2.7205,2.7278,45234.0,65507.0,Echolocation,Pipistrellus pipistrellus,0.681,0.745,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240831_075000.WAV,recover-20240905,UBNA_011,Telephone Field
LF,26880.0,4.139914445810707,266.4855,266.4975,25468.0,30810.0,Echolocation,Nyctalus leisleri,0.314,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240904_032000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,7.361136352394321,62.9005,62.907,46093.0,58641.0,Echolocation,Pipistrellus pipistrellus,0.488,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_032000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,49920.0,4.655280901048776,252.6355,252.6413,48671.0,62578.0,Echolocation,Pipistrellus pipistrellus,0.472,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240831_033000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48960.0,6.643903965160733,29.0855,29.0917,46953.0,60319.0,Echolocation,Pipistrellus pipistrellus,0.483,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240830_035000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48000.0,11.525669127159336,272.7525,272.7578,46093.0,64029.0,Echolocation,Pipistrellus pipistrellus,0.524,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_101000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,14.675463716870414,274.7985,274.8038,44375.0,58624.0,Echolocation,Pipistrellus pipistrellus,0.493,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_061000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,51840.0,10.4086120078717,80.83449999999999,80.8398,48671.0,62903.0,Echolocation,Pipistrellus pipistrellus,0.449,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_100000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,52800.0,13.019310938594966,241.3505,241.3554,48671.0,61392.0,Echolocation,Pipistrellus pipistrellus,0.58,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240903_091000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48000.0,10.34247087994589,228.0825,228.0885,46953.0,62050.0,Echolocation,Pipistrellus pipistrellus,0.548,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_112000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,51840.0,4.916276775849332,279.2295,279.2366,48671.0,63402.0,Echolocation,Pipistrellus pipistrellus,0.483,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240903_092000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48960.0,25.929056457636428,298.1445,298.1487,39218.0,83816.0,Echolocation,Myotis alcathoe,0.399,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_114000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,45120.0,21.225570103331034,71.0185,71.0278,42656.0,62149.0,Echolocation,Pipistrellus pipistrellus,0.417,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240904_055000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,19.235203649639015,20.5485,20.5546,42656.0,67781.0,Echolocation,Pipistrellus pipistrellus,0.481,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240831_040000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,46080.0,11.494378909124558,192.5345,192.54,44375.0,54064.0,Echolocation,Pipistrellus pipistrellus,0.436,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240903_053000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48960.0,11.391400454036358,32.3495,32.3555,47812.0,61000.0,Echolocation,Pipistrellus pipistrellus,0.57,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_032000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48000.0,4.988063928294193,273.5545,273.5618,45234.0,53157.0,Echolocation,Pipistrellus pipistrellus,0.486,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240831_035000.WAV,recover-20240905,UBNA_011,Telephone Field
LF,25920.0,7.456244686052079,271.8985,271.9097,25468.0,32679.0,Echolocation,Nyctalus leisleri,0.303,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240831_040000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,11.068628825389728,183.1765,183.1864,46093.0,64388.0,Echolocation,Pipistrellus pipistrellus,0.419,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_081000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,16.885162164444786,7.4755,7.4824,46093.0,58788.0,Echolocation,Pipistrellus pipistrellus,0.586,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_031000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,52800.0,31.87722902342633,248.7185,248.7251,46093.0,70779.0,Echolocation,Pipistrellus pipistrellus,0.579,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240831_032000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,11.448323483725495,2.2445,2.2512,46093.0,68040.0,Echolocation,Pipistrellus pipistrellus,0.465,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_062000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48960.0,16.12632738501743,42.3375,42.3439,45234.0,68198.0,Echolocation,Pipistrellus pipistrellus,0.325,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_031000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,44160.0,33.06603531929418,213.9445,213.9497,42656.0,66542.0,Echolocation,Pipistrellus pipistrellus,0.58,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240903_091000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48960.0,5.927665852702047,95.0095,95.0168,48671.0,60559.0,Echolocation,Pipistrellus pipistrellus,0.483,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_100000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,12.065515408856308,47.4595,47.466499999999996,45234.0,60299.0,Echolocation,Pipistrellus pipistrellus,0.486,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_100000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,46080.0,11.896050564290917,93.7015,93.7075,45234.0,54518.0,Echolocation,Pipistrellus pipistrellus,0.577,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240904_031000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48960.0,5.526081774547191,226.8785,226.883,47812.0,58808.0,Echolocation,Pipistrellus pipistrellus,0.485,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240830_032000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,49920.0,28.254272106963118,139.5875,139.5952,46093.0,64817.0,Echolocation,Pipistrellus pipistrellus,0.527,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_095000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,53760.0,15.590913046391833,220.3615,220.3673,47812.0,63366.0,Echolocation,Pipistrellus pipistrellus,0.467,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240903_092000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48960.0,17.853248488787255,199.8235,199.8307,46953.0,65855.0,Echolocation,Pipistrellus pipistrellus,0.521,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_114000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,52800.0,22.16424655238352,172.8785,172.885,46093.0,65182.0,Echolocation,Pipistrellus pipistrellus,0.398,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_095000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,12.700395283052242,106.8265,106.8351,45234.0,60136.0,Echolocation,Pipistrellus pipistrellus,0.48,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_075000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,14.234287389546015,135.8695,135.8774,44375.0,59845.0,Echolocation,Pipistrellus pipistrellus,0.442,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_085000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,49920.0,11.978887206223723,299.7045,299.7105,49531.0,62576.0,Echolocation,Pipistrellus pipistrellus,0.551,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240903_064000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,46080.0,10.440769010436588,191.7555,191.7614,45234.0,52016.0,Echolocation,Pipistrellus pipistrellus,0.511,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240903_042000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,46080.0,13.171274372457207,231.6465,231.6526,44375.0,59215.0,Echolocation,Pipistrellus pipistrellus,0.439,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240830_035000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48960.0,22.76746203476215,222.3455,222.351,47812.0,65353.0,Echolocation,Pipistrellus pipistrellus,0.601,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240831_032000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,54720.0,18.995007411150475,294.4485,294.4542,46093.0,69095.0,Echolocation,Myotis alcathoe,0.219,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_100000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48000.0,5.305467817469941,194.6115,194.6182,47812.0,57681.0,Echolocation,Pipistrellus pipistrellus,0.506,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240831_033000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48000.0,7.3699131082295715,197.1585,197.1649,46093.0,53361.0,Echolocation,Pipistrellus pipistrellus,0.505,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240904_030000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48960.0,11.987444635629911,108.2005,108.2079,46953.0,67208.0,Echolocation,Pipistrellus pipistrellus,0.38,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240905_032000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,54720.0,19.260092841374984,14.5105,14.5182,46953.0,70814.0,Echolocation,Pipistrellus pipistrellus,0.552,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_043000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48960.0,20.47857185088175,69.6325,69.6411,43515.0,67822.0,Echolocation,Pipistrellus pipistrellus,0.457,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_102000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,55680.0,15.790186444313933,55.3705,55.3775,44375.0,66972.0,Echolocation,Pipistrellus pipistrellus,0.432,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240903_092000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,3.7277296442282983,289.1595,289.1645,47812.0,58365.0,Echolocation,Pipistrellus pipistrellus,0.496,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_031000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,52800.0,18.429697765404185,24.3985,24.4011,50390.0,72227.0,Echolocation,Myotis alcathoe,0.439,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_083000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48960.0,12.441345198148806,21.2835,21.2916,46093.0,58678.0,Echolocation,Pipistrellus pipistrellus,0.475,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240831_034000.WAV,recover-20240905,UBNA_011,Telephone Field
LF,25920.0,6.17844152658089,78.27250000000001,78.2832,24609.0,29663.0,Echolocation,Nyctalus leisleri,0.313,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240831_040000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,52800.0,18.751222982003448,73.2415,73.2456,48671.0,61580.0,Echolocation,Pipistrellus pipistrellus,0.632,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240905_065000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,53760.0,27.149962104894175,215.4935,215.5012,46093.0,70882.0,Echolocation,Pipistrellus pipistrellus,0.575,0.711,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240903_034000.WAV,recover-20240905,UBNA_011,Telephone Field
LF,27840.0,8.486266924770094,258.8885,258.8988,27187.0,34396.0,Echolocation,Nyctalus leisleri,0.348,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240904_111000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,46080.0,10.35034537395315,199.0885,199.0938,45234.0,59773.0,Echolocation,Pipistrellus pipistrellus,0.497,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_112000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48960.0,22.440851910590347,159.3295,159.3358,46093.0,63347.0,Echolocation,Pipistrellus pipistrellus,0.385,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240903_093000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48000.0,15.78162679637931,198.3685,198.3784,46953.0,66915.0,Echolocation,Pipistrellus pipistrellus,0.514,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240905_032000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,51840.0,8.3594582383538,20.4465,20.4518,47812.0,61522.0,Echolocation,Pipistrellus pipistrellus,0.48,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_101000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48960.0,12.64601381653147,104.2925,104.2971,45234.0,65761.0,Echolocation,Pipistrellus pipistrellus,0.48,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240905_070000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48000.0,20.90735451158773,272.7685,272.7736,44375.0,67075.0,Echolocation,Pipistrellus pipistrellus,0.58,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240905_085000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,49920.0,28.681987605837186,33.8085,33.814099999999996,43515.0,72733.0,Echolocation,Pipistrellus pipistrellus,0.482,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_062000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,8.319883804149574,291.7155,291.721,44375.0,54287.0,Echolocation,Pipistrellus pipistrellus,0.497,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240831_033000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,46080.0,9.74068918455919,232.6975,232.7045,45234.0,59239.0,Echolocation,Pipistrellus pipistrellus,0.472,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_081000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48000.0,16.796466629704888,78.8265,78.8327,46093.0,66805.0,Echolocation,Pipistrellus pipistrellus,0.466,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_084000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,55680.0,17.043938240487606,285.5415,285.55,47812.0,65248.0,Echolocation,Pipistrellus pipistrellus,0.523,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_095000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48960.0,23.49197891350702,47.7025,47.712199999999996,46093.0,63764.0,Echolocation,Pipistrellus pipistrellus,0.438,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240903_093000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,52800.0,11.775156676368956,20.8455,20.8501,47812.0,60531.0,Echolocation,Pipistrellus pipistrellus,0.544,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_102000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,49920.0,16.734115740861284,248.8485,248.8585,46953.0,65719.0,Echolocation,Pipistrellus pipistrellus,0.49,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240901_031000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,53760.0,29.363045760984733,168.84550000000002,168.8554,46093.0,70895.0,Echolocation,Pipistrellus pipistrellus,0.509,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240904_031000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,49920.0,17.21519323092706,131.2305,131.2356,46093.0,63630.0,Echolocation,Pipistrellus pipistrellus,0.587,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240905_032000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,51840.0,7.290621564946228,292.1035,292.1101,50390.0,64949.0,Echolocation,Pipistrellus pipistrellus,0.484,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240830_033000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,46080.0,14.772530746881191,4.5505,4.5578,43515.0,68638.0,Echolocation,Pipistrellus pipistrellus,0.522,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240903_092000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48000.0,12.491906313645417,108.8765,108.88210000000001,46953.0,57831.0,Echolocation,Pipistrellus pipistrellus,0.667,0.693,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240905_053000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,53760.0,31.35264671962981,66.6755,66.6823,47812.0,72666.0,Echolocation,Pipistrellus pipistrellus,0.584,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240831_033000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48000.0,16.096696197298932,113.1155,113.1226,46093.0,64338.0,Echolocation,Pipistrellus pipistrellus,0.43,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_031000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48960.0,15.252361777379031,194.2335,194.23930000000001,44375.0,65585.0,Echolocation,Pipistrellus pipistrellus,0.26,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_100000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48960.0,13.880602011327387,62.0515,62.057900000000004,46953.0,65008.0,Echolocation,Pipistrellus pipistrellus,0.512,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240903_091000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,19.876060279292304,95.0925,95.0988,45234.0,57387.0,Echolocation,Pipistrellus pipistrellus,0.613,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240830_033000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,46080.0,14.34257974285368,203.0245,203.0305,43515.0,63645.0,Echolocation,Pipistrellus pipistrellus,0.55,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240904_124000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,52800.0,14.180476524234484,111.8945,111.9023,48671.0,67449.0,Echolocation,Pipistrellus pipistrellus,0.572,0.695,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240903_093000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,16.45882370040607,38.6855,38.6922,44375.0,61886.0,Echolocation,Pipistrellus pipistrellus,0.413,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_113000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,24.285670765950314,42.3555,42.3609,41796.0,67184.0,Echolocation,Pipistrellus pipistrellus,0.512,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240904_033000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,50880.0,25.049611172648664,71.6615,71.6715,45234.0,70553.0,Echolocation,Pipistrellus pipistrellus,0.481,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240904_033000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48000.0,13.248048789545548,3.6615,3.6665,46093.0,55171.0,Echolocation,Pipistrellus pipistrellus,0.575,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_032000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,20.280738515602525,10.2025,10.2127,46953.0,69862.0,Echolocation,Pipistrellus pipistrellus,0.521,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240830_033000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,46080.0,22.069898518123225,96.1025,96.1073,45234.0,66271.0,Echolocation,Pipistrellus pipistrellus,0.498,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240831_082000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48000.0,24.40594328647736,97.0265,97.0335,46093.0,67550.0,Echolocation,Pipistrellus pipistrellus,0.564,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240904_121000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48000.0,12.988746324407598,156.3995,156.4057,45234.0,62576.0,Echolocation,Pipistrellus pipistrellus,0.5,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_101000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,9.302653000943518,94.4975,94.5041,46953.0,58680.0,Echolocation,Pipistrellus pipistrellus,0.497,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240831_040000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,55680.0,28.877337736400918,194.0335,194.0381,47812.0,71571.0,Echolocation,Pipistrellus pipistrellus,0.454,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240904_065000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,13.99994213478628,267.8265,267.8367,45234.0,63378.0,Echolocation,Pipistrellus pipistrellus,0.508,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240905_041000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,45120.0,10.983238636116578,80.2265,80.2349,44375.0,59311.0,Echolocation,Pipistrellus pipistrellus,0.499,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_051000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48960.0,5.293156504119539,171.3605,171.3662,47812.0,58058.0,Echolocation,Pipistrellus pipistrellus,0.596,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_054000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,51840.0,10.526038274354887,3.8745,3.8793,48671.0,65242.0,Echolocation,Pipistrellus pipistrellus,0.581,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240904_121000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48000.0,33.71067612369983,3.3005,3.3069,46953.0,68649.0,Echolocation,Pipistrellus pipistrellus,0.517,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240901_035000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,44160.0,13.439103934519299,18.9675,18.9749,42656.0,58099.0,Echolocation,Pipistrellus pipistrellus,0.251,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240905_085000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,52800.0,21.037697120709208,272.6225,272.6287,48671.0,60491.0,Echolocation,Pipistrellus pipistrellus,0.569,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240902_092000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48000.0,23.220818339237418,98.8905,98.8985,46953.0,67757.0,Echolocation,Pipistrellus pipistrellus,0.5,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240831_035000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,48000.0,25.475401298020707,53.8725,53.878299999999996,43515.0,71288.0,Echolocation,Pipistrellus pipistrellus,0.497,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240830_035000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,47040.0,23.396904943097546,286.3655,286.37239999999997,43515.0,60741.0,Echolocation,Pipistrellus pipistrellus,0.422,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240903_031000.WAV,recover-20240905,UBNA_011,Telephone Field
HF,52800.0,19.863777582049174,84.9365,84.94290000000001,44375.0,73074.0,Echolocation,Pipistrellus pipistrellus,0.432,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_011/20240830_124000.WAV,recover-20240905,UBNA_011,Telephone Field
