KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,17.442725750990444,217.5035,217.5101,46953.0,70011.0,Echolocation,Pipistrellus pipistrellus,0.622,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48960.0,22.12952013427911,217.5875,217.5927,46093.0,67507.0,Echolocation,Pipistrellus pipistrellus,0.537,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,18.011987799116113,217.6745,217.6804,44375.0,70625.0,Echolocation,Pipistrellus pipistrellus,0.399,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,20.7348219213331,217.8535,217.8608,45234.0,70459.0,Echolocation,Pipistrellus pipistrellus,0.54,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,23.04592767236191,217.9435,217.9497,46093.0,72876.0,Echolocation,Pipistrellus pipistrellus,0.58,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,27.65202277583223,218.0265,218.0337,45234.0,69635.0,Echolocation,Pipistrellus pipistrellus,0.569,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,27.979986490887818,218.1975,218.2056,46093.0,70702.0,Echolocation,Pipistrellus pipistrellus,0.551,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,27.329000221627368,218.2845,218.291,46093.0,69785.0,Echolocation,Pipistrellus pipistrellus,0.586,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,51840.0,12.480692699354872,218.3695,218.3756,46953.0,64237.0,Echolocation,Pipistrellus pipistrellus,0.52,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,18.847114885840003,218.4495,218.4567,45234.0,64284.0,Echolocation,Pipistrellus pipistrellus,0.582,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,9.353064579931525,218.5675,218.5736,46953.0,56288.0,Echolocation,Pipistrellus pipistrellus,0.526,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,11.588472698908525,218.7875,218.793,43515.0,53369.0,Echolocation,Pipistrellus pipistrellus,0.522,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,13.13942227895329,218.9545,218.9602,46093.0,55755.0,Echolocation,Pipistrellus pipistrellus,0.562,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,15.046823091118496,219.2065,219.2118,46093.0,59784.0,Echolocation,Pipistrellus pipistrellus,0.615,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,10.667986556264463,219.3875,219.3971,46093.0,60487.0,Echolocation,Pipistrellus pipistrellus,0.568,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,15.317511857525922,219.4705,219.4781,46093.0,62775.0,Echolocation,Pipistrellus pipistrellus,0.566,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,46080.0,9.767537102400242,222.6365,222.6431,45234.0,61025.0,Echolocation,Pipistrellus pipistrellus,0.46,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,4.354617923781709,287.0905,287.097,46953.0,62575.0,Echolocation,Pipistrellus pipistrellus,0.458,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,9.111024684179972,287.5145,287.5217,46953.0,65622.0,Echolocation,Pipistrellus pipistrellus,0.484,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48960.0,11.655715319281006,287.6795,287.6862,46953.0,65843.0,Echolocation,Pipistrellus pipistrellus,0.459,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,15.70846696344212,287.8585,287.8645,46953.0,67053.0,Echolocation,Pipistrellus pipistrellus,0.551,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,15.077279676370186,288.1395,288.1453,45234.0,62382.0,Echolocation,Pipistrellus pipistrellus,0.502,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,51840.0,12.758266385709536,288.2315,288.2364,46953.0,62565.0,Echolocation,Pipistrellus pipistrellus,0.55,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,21.455182995348476,288.3185,288.3252,45234.0,65913.0,Echolocation,Pipistrellus pipistrellus,0.516,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,10.17170675400024,288.4035,288.4094,45234.0,61871.0,Echolocation,Pipistrellus pipistrellus,0.545,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,21.203874009339177,288.4985,288.5046,46093.0,64014.0,Echolocation,Pipistrellus pipistrellus,0.574,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,12.789201868822005,288.6875,288.6936,45234.0,59848.0,Echolocation,Pipistrellus pipistrellus,0.524,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,9.143113097174142,288.8785,288.8839,46093.0,55539.0,Echolocation,Pipistrellus pipistrellus,0.494,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,46080.0,4.958073922973531,289.4335,289.4393,46093.0,57982.0,Echolocation,Pipistrellus pipistrellus,0.478,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,46080.0,11.897966433444559,289.6235,289.6283,46093.0,58772.0,Echolocation,Pipistrellus pipistrellus,0.623,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_021000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,10.682002058527104,92.2535,92.2589,46093.0,61446.0,Echolocation,Pipistrellus pipistrellus,0.481,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,16.277220533576017,92.3435,92.3488,46953.0,70099.0,Echolocation,Pipistrellus pipistrellus,0.646,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,49920.0,18.959546731081712,92.4315,92.4362,46953.0,65170.0,Echolocation,Pipistrellus pipistrellus,0.519,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,14.42261907619368,92.5165,92.5226,45234.0,66445.0,Echolocation,Pipistrellus pipistrellus,0.561,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,18.37296545964993,92.6045,92.6094,47812.0,65237.0,Echolocation,Pipistrellus pipistrellus,0.657,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,16.372078623676867,92.6925,92.6986,46093.0,67436.0,Echolocation,Pipistrellus pipistrellus,0.637,0.674,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,11.765598635965734,92.7795,92.7849,46093.0,69421.0,Echolocation,Pipistrellus pipistrellus,0.6,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,12.72538789431688,92.8695,92.8768,47812.0,66495.0,Echolocation,Pipistrellus pipistrellus,0.55,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,22.78039135641244,92.9565,92.9615,46093.0,65892.0,Echolocation,Pipistrellus pipistrellus,0.577,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,51840.0,25.541066803878557,93.0435,93.0481,47812.0,69906.0,Echolocation,Pipistrellus pipistrellus,0.591,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,51840.0,21.351430411226158,93.12950000000001,93.1348,46953.0,68241.0,Echolocation,Pipistrellus pipistrellus,0.547,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,51840.0,19.65571154154646,93.2165,93.2223,47812.0,69347.0,Echolocation,Pipistrellus pipistrellus,0.645,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,20.40258999646425,93.3005,93.3071,46953.0,61224.0,Echolocation,Pipistrellus pipistrellus,0.642,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,22.2766913083419,93.4795,93.4861,46093.0,71629.0,Echolocation,Pipistrellus pipistrellus,0.596,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,24.905161848785045,93.5745,93.5798,45234.0,67339.0,Echolocation,Pipistrellus pipistrellus,0.64,0.674,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,28.79687749621936,93.6665,93.6716,44375.0,69899.0,Echolocation,Pipistrellus pipistrellus,0.535,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,35.37897319272808,93.7615,93.7664,46093.0,73141.0,Echolocation,Pipistrellus pipistrellus,0.513,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,32.10181113691358,93.8535,93.8597,46093.0,72030.0,Echolocation,Pipistrellus pipistrellus,0.538,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,31.279987424496007,94.0385,94.0441,44375.0,74025.0,Echolocation,Pipistrellus pipistrellus,0.716,0.759,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,34.54920668522697,94.1305,94.1364,44375.0,81087.0,Echolocation,Pipistrellus pipistrellus,0.511,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48960.0,27.185979082206178,94.3155,94.32169999999999,44375.0,77004.0,Echolocation,Pipistrellus pipistrellus,0.596,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,24.584000178607997,94.4115,94.4161,46093.0,69471.0,Echolocation,Pipistrellus pipistrellus,0.441,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,27.706278783834595,94.5035,94.5091,42656.0,83451.0,Echolocation,Pipistrellus pipistrellus,0.451,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,46080.0,23.09478985925268,94.5935,94.5993,43515.0,75776.0,Echolocation,Pipistrellus pipistrellus,0.551,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,26.476624459463682,94.7685,94.7744,44375.0,74542.0,Echolocation,Pipistrellus pipistrellus,0.585,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,12.028886986036639,94.8585,94.8633,45234.0,64814.0,Echolocation,Pipistrellus pipistrellus,0.424,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,18.30214548285236,95.0305,95.04,45234.0,64094.0,Echolocation,Pipistrellus pipistrellus,0.509,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,10.867133016300059,95.2055,95.212,46093.0,60307.0,Echolocation,Pipistrellus pipistrellus,0.553,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,8.87023447899901,95.2915,95.2979,46093.0,59931.0,Echolocation,Pipistrellus pipistrellus,0.488,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48960.0,4.73342316945941,146.7025,146.7069,47812.0,61043.0,Echolocation,Pipistrellus pipistrellus,0.458,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,11.791581468205177,149.8325,149.8381,46953.0,60206.0,Echolocation,Pipistrellus pipistrellus,0.54,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,8.205930359970687,150.3485,150.3538,45234.0,55164.0,Echolocation,Pipistrellus pipistrellus,0.514,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,46080.0,3.7452256706770286,151.1135,151.1203,45234.0,53180.0,Echolocation,Pipistrellus pipistrellus,0.479,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,46080.0,7.407750847792166,167.7445,167.7515,46093.0,56180.0,Echolocation,Pipistrellus pipistrellus,0.486,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,46080.0,6.840770023693965,169.0445,169.052,45234.0,60269.0,Echolocation,Pipistrellus pipistrellus,0.402,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,7.666027510645424,169.1175,169.1234,46093.0,56895.0,Echolocation,Pipistrellus pipistrellus,0.505,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,46080.0,13.316705215327332,169.1945,169.2001,45234.0,62774.0,Echolocation,Pipistrellus pipistrellus,0.627,0.699,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,45120.0,18.76306724551231,169.44650000000001,169.4524,43515.0,65391.0,Echolocation,Pipistrellus pipistrellus,0.485,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,17.51451030514768,169.6205,169.62709999999998,45234.0,62885.0,Echolocation,Pipistrellus pipistrellus,0.692,0.754,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,45120.0,12.987066083756734,169.7175,169.7232,43515.0,53597.0,Echolocation,Pipistrellus pipistrellus,0.653,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,46080.0,8.039368205064052,169.8985,169.905,44375.0,54455.0,Echolocation,Pipistrellus pipistrellus,0.545,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,46080.0,11.675525105187337,170.26749999999998,170.2734,45234.0,61020.0,Echolocation,Pipistrellus pipistrellus,0.618,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,46080.0,6.433259376631746,171.3365,171.34550000000002,45234.0,53580.0,Echolocation,Pipistrellus pipistrellus,0.458,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,49920.0,8.625050391860874,171.7215,171.7271,46953.0,63549.0,Echolocation,Pipistrellus pipistrellus,0.502,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,10.38227648595141,172.1435,172.1512,46953.0,66443.0,Echolocation,Pipistrellus pipistrellus,0.414,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,14.674122841908723,172.3975,172.4027,45234.0,65010.0,Echolocation,Pipistrellus pipistrellus,0.403,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,20.420782633415975,172.5635,172.5694,44375.0,71990.0,Echolocation,Pipistrellus pipistrellus,0.486,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48960.0,24.161338733533306,172.8585,172.8641,46953.0,69857.0,Echolocation,Pipistrellus pipistrellus,0.508,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,15.647517021225632,173.0275,173.0329,46953.0,62435.0,Echolocation,Pipistrellus pipistrellus,0.658,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48960.0,16.227642310407834,173.1115,173.1175,46093.0,64570.0,Echolocation,Pipistrellus pipistrellus,0.529,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,46080.0,5.084798286154067,173.7625,173.7686,45234.0,61306.0,Echolocation,Pipistrellus pipistrellus,0.454,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,5.2898496640975825,216.2255,216.2304,47812.0,61931.0,Echolocation,Pipistrellus pipistrellus,0.547,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,8.17335463251098,217.0995,217.1064,46953.0,61029.0,Echolocation,Pipistrellus pipistrellus,0.495,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,10.57216057689222,217.3855,217.3912,46093.0,61044.0,Echolocation,Pipistrellus pipistrellus,0.574,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,8.225500357776383,217.4785,217.4845,46093.0,60199.0,Echolocation,Pipistrellus pipistrellus,0.511,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,9.147003608061873,217.5705,217.5762,46953.0,57758.0,Echolocation,Pipistrellus pipistrellus,0.532,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,46080.0,12.966696311261751,217.6625,217.668,46093.0,62008.0,Echolocation,Pipistrellus pipistrellus,0.612,0.706,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,13.230079018370988,217.7595,217.7661,46953.0,64776.0,Echolocation,Pipistrellus pipistrellus,0.59,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,15.087061824321719,217.8585,217.8638,46953.0,62232.0,Echolocation,Pipistrellus pipistrellus,0.545,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,14.125447170484964,217.9345,217.9403,46953.0,68516.0,Echolocation,Pipistrellus pipistrellus,0.516,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,12.98817967740077,218.0265,218.0312,46093.0,62555.0,Echolocation,Pipistrellus pipistrellus,0.66,0.691,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,15.904074354186504,218.1175,218.1236,45234.0,64815.0,Echolocation,Pipistrellus pipistrellus,0.56,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,12.740453151634801,218.2155,218.2218,46953.0,66994.0,Echolocation,Pipistrellus pipistrellus,0.641,0.731,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,12.362433355339359,218.3205,218.3274,45234.0,66195.0,Echolocation,Pipistrellus pipistrellus,0.551,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,54720.0,15.150574420632816,218.4185,218.4259,46093.0,70800.0,Echolocation,Pipistrellus pipistrellus,0.454,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,11.671834984128635,218.5145,218.522,46093.0,65168.0,Echolocation,Pipistrellus pipistrellus,0.491,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,16.00399915830117,218.6055,218.6127,46093.0,67959.0,Echolocation,Pipistrellus pipistrellus,0.509,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,14.289681351409174,218.7035,218.7102,46953.0,64541.0,Echolocation,Pipistrellus pipistrellus,0.516,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,47040.0,17.74042821973449,218.8005,218.8097,45234.0,70413.0,Echolocation,Pipistrellus pipistrellus,0.561,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,8.76303712119802,218.8965,218.902,47812.0,58199.0,Echolocation,Pipistrellus pipistrellus,0.512,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,20.442334171349263,218.9965,219.0028,45234.0,73154.0,Echolocation,Pipistrellus pipistrellus,0.6,0.686,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48000.0,18.19207776746839,219.1005,219.1058,46093.0,62149.0,Echolocation,Pipistrellus pipistrellus,0.615,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,7.529164260957342,219.1695,219.1763,47812.0,58844.0,Echolocation,Pipistrellus pipistrellus,0.486,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,53760.0,25.96919465425808,219.2635,219.2706,46953.0,75371.0,Echolocation,Pipistrellus pipistrellus,0.6,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,52800.0,18.61759725437817,219.4225,219.4275,45234.0,65640.0,Echolocation,Pipistrellus pipistrellus,0.539,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
HF,48960.0,6.677657711679864,219.6005,219.606,47812.0,61321.0,Echolocation,Pipistrellus pipistrellus,0.517,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_029/20241109_022000.WAV,recover-20241118,UBNA_029,Telephone Field
