KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,6.395464501237168,131.5945,131.6005,46953.0,58942.0,Echolocation,Pipistrellus pipistrellus,0.528,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_111000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,9.761522073646793,230.0525,230.0576,47812.0,65814.0,Echolocation,Pipistrellus pipistrellus,0.508,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_105000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,46080.0,14.102556949531998,259.8585,259.8662,45234.0,62743.0,Echolocation,Pipistrellus pipistrellus,0.547,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_121000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,13.285900513532152,111.7825,111.7901,45234.0,63373.0,Echolocation,Pipistrellus pipistrellus,0.35,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_062000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,21.411620037740523,275.3705,275.377,47812.0,73587.0,Echolocation,Pipistrellus pipistrellus,0.485,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_104000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,53760.0,13.388123215705356,79.37049999999999,79.3764,46953.0,67266.0,Echolocation,Pipistrellus pipistrellus,0.561,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_060000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,25.7002645752608,289.3645,289.3703,46953.0,69205.0,Echolocation,Pipistrellus pipistrellus,0.547,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_062000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,54720.0,10.760971995512858,5.1375,5.1424,46093.0,61522.0,Echolocation,Pipistrellus pipistrellus,0.648,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_105000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,8.703136818486394,288.3485,288.3557,46953.0,61465.0,Echolocation,Pipistrellus pipistrellus,0.602,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_054000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,6.853363569216603,211.3525,211.358,47812.0,60769.0,Echolocation,Pipistrellus pipistrellus,0.541,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_053000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,9.996403105023923,37.7145,37.7196,47812.0,70066.0,Echolocation,Pipistrellus pipistrellus,0.537,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_063000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,50880.0,9.36373267899958,295.2225,295.2264,48671.0,64095.0,Echolocation,Pipistrellus pipistrellus,0.596,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_111000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,21.309534566878888,271.2535,271.2588,44375.0,65162.0,Echolocation,Pipistrellus pipistrellus,0.571,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_105000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,8.751607463019411,200.4485,200.4547,46953.0,55228.0,Echolocation,Pipistrellus pipistrellus,0.588,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_081000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,13.425881258878265,209.9015,209.9073,43515.0,62121.0,Echolocation,Pipistrellus pipistrellus,0.358,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_053000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,54720.0,20.130385442321565,99.3935,99.3994,47812.0,73968.0,Echolocation,Pipistrellus pipistrellus,0.505,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_111000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,10.808622919930983,243.4535,243.4586,43515.0,60179.0,Echolocation,Pipistrellus pipistrellus,0.457,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_104000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,12.490506482914299,68.5565,68.5635,46953.0,64078.0,Echolocation,Pipistrellus pipistrellus,0.602,0.713,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_071000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,12.361470513360377,162.0625,162.0673,47812.0,65129.0,Echolocation,Pipistrellus pipistrellus,0.534,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_071000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,13.15522552434941,209.6985,209.7054,45234.0,63494.0,Echolocation,Pipistrellus pipistrellus,0.456,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_022000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,8.214956876327925,216.4585,216.4641,46093.0,58327.0,Echolocation,Pipistrellus pipistrellus,0.464,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_125000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,10.657355439774381,194.7585,194.76409999999998,47812.0,67542.0,Echolocation,Pipistrellus pipistrellus,0.605,0.701,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_071000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,52800.0,24.00304912311261,57.7945,57.7994,47812.0,68753.0,Echolocation,Pipistrellus pipistrellus,0.441,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_073000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,46080.0,29.487710149732422,232.4875,232.4935,41796.0,74357.0,Echolocation,Pipistrellus pipistrellus,0.563,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_061000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,18.86525825433908,84.45949999999999,84.4644,45234.0,67824.0,Echolocation,Pipistrellus pipistrellus,0.588,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_054000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,13.992250350204667,92.0745,92.0801,47812.0,62008.0,Echolocation,Pipistrellus pipistrellus,0.624,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_105000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,9.660946647943923,15.1475,15.1548,46953.0,65058.0,Echolocation,Pipistrellus pipistrellus,0.561,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_062000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,10.806677389488828,177.5105,177.5154,46953.0,58574.0,Echolocation,Pipistrellus pipistrellus,0.603,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_061000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,27.608722281234243,217.3155,217.3194,38359.0,87600.0,Echolocation,Myotis mystacinus,0.202,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_041000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,53760.0,32.68310060107936,247.5155,247.5237,45234.0,73636.0,Echolocation,Pipistrellus pipistrellus,0.535,0.712,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_090000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,6.604456812853432,211.1765,211.1825,43515.0,56617.0,Echolocation,Pipistrellus pipistrellus,0.482,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_022000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,12.614711558756007,282.4065,282.4116,46953.0,70292.0,Echolocation,Pipistrellus pipistrellus,0.541,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_075000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,13.677206332953718,288.8085,288.8138,46953.0,60925.0,Echolocation,Pipistrellus pipistrellus,0.633,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_061000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,12.738094378652997,225.4065,225.4118,46953.0,58811.0,Echolocation,Pipistrellus pipistrellus,0.495,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_122000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,46080.0,5.257189977678715,52.4035,52.4102,46093.0,56669.0,Echolocation,Pipistrellus pipistrellus,0.521,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_054000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,20.86815166140036,77.5175,77.523,45234.0,62254.0,Echolocation,Pipistrellus pipistrellus,0.59,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_061000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,22.54482092052164,154.8005,154.8062,46093.0,67782.0,Echolocation,Pipistrellus pipistrellus,0.486,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_111000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,7.249233324822391,108.7445,108.7543,46953.0,55516.0,Echolocation,Pipistrellus pipistrellus,0.557,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_075000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,23.169752496109748,198.3355,198.3421,46953.0,71746.0,Echolocation,Pipistrellus pipistrellus,0.595,0.733,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_054000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,46080.0,6.4314479132591,219.3635,219.3694,45234.0,61272.0,Echolocation,Pipistrellus pipistrellus,0.485,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_111000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,13.508567649880597,55.0275,55.034400000000005,46953.0,66100.0,Echolocation,Pipistrellus pipistrellus,0.542,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_105000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,46080.0,20.010285767291744,99.1005,99.1089,44375.0,69869.0,Echolocation,Pipistrellus pipistrellus,0.579,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_060000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,7.217272312382952,161.9905,161.9968,47812.0,67479.0,Echolocation,Pipistrellus pipistrellus,0.562,0.712,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_105000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,20.73839079161102,93.1015,93.1079,42656.0,64243.0,Echolocation,Pipistrellus pipistrellus,0.62,0.678,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_110000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,55680.0,12.237336813562816,140.77949999999998,140.7866,46953.0,63717.0,Echolocation,Pipistrellus pipistrellus,0.475,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_062000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,29.297286823704777,217.0835,217.0897,45234.0,80739.0,Echolocation,Pipistrellus pipistrellus,0.455,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_055000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,12.918165582523338,36.8985,36.9047,46093.0,56276.0,Echolocation,Pipistrellus pipistrellus,0.594,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_111000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,53760.0,13.52243287848276,184.0095,184.0125,47812.0,66324.0,Echolocation,Myotis alcathoe,0.269,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_052000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,53760.0,13.845861480007615,79.3715,79.3785,46953.0,67908.0,Echolocation,Pipistrellus pipistrellus,0.489,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_054000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,52800.0,10.999835377201643,36.0485,36.053200000000004,48671.0,62909.0,Echolocation,Pipistrellus pipistrellus,0.487,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_110000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,14.200608039055338,261.3525,261.3577,48671.0,69120.0,Echolocation,Pipistrellus pipistrellus,0.526,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_063000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,52800.0,5.252942790710081,268.2935,268.2979,48671.0,67489.0,Echolocation,Pipistrellus pipistrellus,0.478,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_053000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,55680.0,18.908277021820656,113.2565,113.2612,48671.0,69458.0,Echolocation,Pipistrellus pipistrellus,0.507,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_131000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,4.689220380942868,124.9775,124.9862,47812.0,58131.0,Echolocation,Pipistrellus pipistrellus,0.542,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_055000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,11.886980949368663,221.9265,221.9321,47812.0,57303.0,Echolocation,Pipistrellus pipistrellus,0.66,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_053000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,15.807005634167254,121.2905,121.296,46093.0,59083.0,Echolocation,Pipistrellus pipistrellus,0.563,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_104000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,11.282761602144454,93.4855,93.4929,47812.0,55128.0,Echolocation,Pipistrellus pipistrellus,0.491,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_104000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,14.647547744829302,23.9245,23.9303,45234.0,61158.0,Echolocation,Pipistrellus pipistrellus,0.538,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_064000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,10.65795627592298,195.8625,195.8681,45234.0,62602.0,Echolocation,Pipistrellus pipistrellus,0.326,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_061000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,54720.0,16.79051475086911,3.4215,3.4298,53828.0,70229.0,Echolocation,Pipistrellus pygmaeus,0.28,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_111000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,19.701468607303863,145.0995,145.1065,46093.0,61213.0,Echolocation,Pipistrellus pipistrellus,0.557,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_083000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,12.421642923617727,235.2995,235.3052,47812.0,58726.0,Echolocation,Pipistrellus pipistrellus,0.575,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_121000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,23.7574025224463,132.9135,132.9196,46953.0,75791.0,Echolocation,Pipistrellus pipistrellus,0.665,0.705,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_070000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,11.499466083730425,70.9515,70.9585,46953.0,65082.0,Echolocation,Pipistrellus pipistrellus,0.599,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_053000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,51840.0,12.093137260411568,106.95949999999999,106.9646,47812.0,64326.0,Echolocation,Pipistrellus pipistrellus,0.621,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_120000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,9.291353985048111,113.1365,113.1421,46953.0,62291.0,Echolocation,Pipistrellus pipistrellus,0.38,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_070000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,55680.0,13.519116568048382,80.8475,80.8514,46953.0,63167.0,Echolocation,Pipistrellus pipistrellus,0.491,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_110000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,55680.0,9.283991884136363,25.0615,25.0662,48671.0,62877.0,Echolocation,Pipistrellus pipistrellus,0.509,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_112000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,26.468092949667252,98.2225,98.2281,45234.0,65270.0,Echolocation,Pipistrellus pipistrellus,0.491,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_054000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,13.517633264753869,78.2895,78.2972,46953.0,62929.0,Echolocation,Pipistrellus pipistrellus,0.501,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_083000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,17.555104042613014,65.7965,65.8011,46093.0,63733.0,Echolocation,Pipistrellus pipistrellus,0.583,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_063000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,54720.0,10.793656319634415,280.4655,280.4716,46953.0,64500.0,Echolocation,Pipistrellus pipistrellus,0.547,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_081000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,10.394052369051405,260.2755,260.281,46953.0,62945.0,Echolocation,Pipistrellus pipistrellus,0.507,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_061000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,11.141985700909887,13.6375,13.642,46953.0,60725.0,Echolocation,Pipistrellus pipistrellus,0.576,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_130000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,14.33260962613238,228.9445,228.9527,46953.0,66462.0,Echolocation,Pipistrellus pipistrellus,0.526,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_104000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,54720.0,26.009835173337315,246.6995,246.7064,46953.0,70240.0,Echolocation,Pipistrellus pipistrellus,0.593,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_120000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,17.369926848362212,108.5975,108.6027,46953.0,58279.0,Echolocation,Pipistrellus pipistrellus,0.554,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_055000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,13.481324698044268,112.7715,112.7788,46953.0,62306.0,Echolocation,Pipistrellus pipistrellus,0.509,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_041000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,7.662815778800481,100.4345,100.4408,46093.0,53395.0,Echolocation,Pipistrellus pipistrellus,0.536,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_082000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,49920.0,14.337233341468226,266.8735,266.879,48671.0,64743.0,Echolocation,Pipistrellus pipistrellus,0.506,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_070000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,7.839023901961555,100.2985,100.305,45234.0,59391.0,Echolocation,Pipistrellus pipistrellus,0.582,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_121000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,55680.0,27.700959797801428,25.7095,25.7142,47812.0,91433.0,Echolocation,Myotis alcathoe,0.545,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_110000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,26.966874962471373,70.8665,70.8716,46093.0,70275.0,Echolocation,Pipistrellus pipistrellus,0.539,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_111000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,18.45331653929135,164.4905,164.4965,46093.0,69690.0,Echolocation,Pipistrellus pipistrellus,0.535,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_053000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,9.852046280272738,239.5165,239.5223,46953.0,60614.0,Echolocation,Pipistrellus pipistrellus,0.551,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_054000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,46080.0,10.054699332184144,170.7415,170.746,45234.0,63217.0,Echolocation,Pipistrellus pipistrellus,0.481,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_104000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,19.550827781504523,283.7465,283.7523,46953.0,64115.0,Echolocation,Pipistrellus pipistrellus,0.624,0.681,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_070000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,52800.0,22.61480982924274,223.2245,223.2311,46093.0,68773.0,Echolocation,Pipistrellus pipistrellus,0.562,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_091000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,55680.0,17.29305805400088,185.4565,185.4626,48671.0,65200.0,Echolocation,Pipistrellus pipistrellus,0.456,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_112000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,24.61180474133026,151.1615,151.1667,45234.0,68574.0,Echolocation,Pipistrellus pipistrellus,0.5,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_062000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,14.206064979790636,203.3845,203.3912,46093.0,61921.0,Echolocation,Pipistrellus pipistrellus,0.469,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_055000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,7.941549558736086,127.7415,127.7466,46093.0,58447.0,Echolocation,Pipistrellus pipistrellus,0.526,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_041000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,27.383848930825124,125.3775,125.3833,45234.0,79998.0,Echolocation,Pipistrellus pipistrellus,0.705,0.722,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_121000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,27.154288015391884,288.8105,288.8162,44375.0,71508.0,Echolocation,Pipistrellus pipistrellus,0.551,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_062000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,53760.0,11.445332644226642,78.3505,78.3552,48671.0,65716.0,Echolocation,Pipistrellus pipistrellus,0.519,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_123000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,50880.0,10.130977371248681,278.2405,278.245,49531.0,64476.0,Echolocation,Pipistrellus pipistrellus,0.532,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_095000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,7.278542362894651,15.4955,15.5017,47812.0,64931.0,Echolocation,Pipistrellus pipistrellus,0.484,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_100000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,52800.0,6.532348602020971,254.7815,254.7865,52109.0,62016.0,Echolocation,Pipistrellus pipistrellus,0.429,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_094000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,10.337209791373088,294.4625,294.4683,47812.0,59983.0,Echolocation,Pipistrellus pipistrellus,0.532,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_020000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,52800.0,19.01121217730622,32.6685,32.6736,47812.0,72703.0,Echolocation,Pipistrellus pipistrellus,0.533,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_100000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,53760.0,7.505565000217585,96.6875,96.6902,48671.0,65445.0,Echolocation,Myotis alcathoe,0.369,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_081000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,18.450542168881007,244.9955,245.0036,46093.0,65990.0,Echolocation,Pipistrellus pipistrellus,0.522,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_020000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,54720.0,10.348753554568514,28.0505,28.0555,47812.0,69101.0,Echolocation,Pipistrellus pipistrellus,0.515,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_101000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,51840.0,8.25807311660553,83.1395,83.1445,46953.0,63111.0,Echolocation,Pipistrellus pipistrellus,0.497,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_101000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,11.497032752408048,212.3585,212.3682,44375.0,63337.0,Echolocation,Pipistrellus pipistrellus,0.418,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_020000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,46080.0,17.599124645363602,249.9745,249.9805,45234.0,64749.0,Echolocation,Pipistrellus pipistrellus,0.591,0.737,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_101000.WAV,recover-20241011,UBNA_021,Telephone Field
