KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,3.6605754519256677,38.3105,38.321799999999996,23750.0,31356.0,Echolocation,Eptesicus serotinus,0.259,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_053000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24960.0,17.647347578818604,140.4735,140.4932,23750.0,27351.0,Echolocation,Nyctalus leisleri,0.446,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240617_051000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,47040.0,4.92254373955931,244.4965,244.5039,43515.0,51948.0,Echolocation,Pipistrellus pipistrellus,0.473,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240617_081000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,25920.0,18.753335592607023,77.9365,77.9513,25468.0,31648.0,Echolocation,Nyctalus leisleri,0.366,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_054000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,54720.0,27.061686646385745,22.4585,22.4632,46093.0,71977.0,Echolocation,Pipistrellus pipistrellus,0.526,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_104000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,46080.0,13.508826036537783,288.7625,288.7696,46093.0,61148.0,Echolocation,Pipistrellus pipistrellus,0.465,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240617_064000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,28800.0,11.798998515127327,266.0595,266.0693,27187.0,35075.0,Echolocation,Nyctalus leisleri,0.548,0.733,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240616_063000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24960.0,26.135126088531713,163.5855,163.6014,22890.0,32414.0,Echolocation,Nyctalus noctula,0.351,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_050000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,51840.0,14.507674948411173,78.1325,78.1385,46953.0,62744.0,Echolocation,Pipistrellus pipistrellus,0.496,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_070000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,44160.0,13.236318785014586,249.2895,249.2956,41796.0,58949.0,Echolocation,Pipistrellus nathusii,0.605,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_083000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,45120.0,14.493537104946624,17.1035,17.11,44375.0,63271.0,Echolocation,Pipistrellus pipistrellus,0.494,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240615_062000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,47040.0,28.817804604663984,173.8535,173.8581,35781.0,85916.0,Echolocation,Myotis brandtii,0.281,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240615_094000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,46080.0,11.419773150141172,51.2965,51.3069,45234.0,61345.0,Echolocation,Pipistrellus pipistrellus,0.416,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240615_100000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,27840.0,7.7586759627280735,61.6655,61.6758,27187.0,32782.0,Echolocation,Nyctalus leisleri,0.372,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_055000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,25920.0,2.8446401601981726,170.1195,170.1336,24609.0,29850.0,Echolocation,Nyctalus leisleri,0.316,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_055000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,46080.0,7.906494489787434,155.2645,155.273,45234.0,51492.0,Echolocation,Pipistrellus pipistrellus,0.383,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240617_052000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,26880.0,6.384764039931073,14.8635,14.8751,26328.0,31785.0,Echolocation,Nyctalus leisleri,0.37,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240618_075000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,27840.0,5.054837170848556,109.6975,109.707,27187.0,33202.0,Echolocation,Nyctalus leisleri,0.496,0.695,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240618_050000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24960.0,10.69259058451187,54.207499999999996,54.2195,24609.0,31710.0,Echolocation,Nyctalus leisleri,0.335,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_050000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,46080.0,11.663023147751678,262.7515,262.7574,44375.0,59241.0,Echolocation,Pipistrellus pipistrellus,0.489,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_061000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,29760.0,10.147220996601028,56.182500000000005,56.1948,28046.0,41459.0,Echolocation,Eptesicus serotinus,0.497,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_055000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,47040.0,14.722184127164192,34.2995,34.3054,43515.0,63424.0,Echolocation,Pipistrellus pipistrellus,0.254,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240617_050000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,47040.0,16.67752769540402,56.7525,56.7576,44375.0,67219.0,Echolocation,Pipistrellus pipistrellus,0.491,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240615_103000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24960.0,11.875133424493121,86.4275,86.4401,24609.0,30881.0,Echolocation,Nyctalus leisleri,0.526,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_050000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,26880.0,9.142784332863092,235.0965,235.1108,25468.0,30323.0,Echolocation,Nyctalus leisleri,0.321,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240617_061000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,52800.0,21.945282133241577,211.8165,211.8227,46953.0,66143.0,Echolocation,Pipistrellus pipistrellus,0.493,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240615_083000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,46080.0,15.02488077053997,197.2265,197.23239999999998,45234.0,56538.0,Echolocation,Pipistrellus pipistrellus,0.597,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240615_063000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,48000.0,24.90599441770915,41.3155,41.321,45234.0,72467.0,Echolocation,Pipistrellus pipistrellus,0.484,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_073000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24960.0,17.485293172187117,102.1835,102.2,23750.0,32893.0,Echolocation,Eptesicus serotinus,0.285,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_055000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,29760.0,13.232393349315434,160.3955,160.4048,28906.0,35622.0,Echolocation,Nyctalus leisleri,0.53,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_054000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24960.0,5.256702622759484,271.1295,271.1394,24609.0,31306.0,Echolocation,Nyctalus leisleri,0.264,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_095000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,47040.0,11.033347072914111,219.9785,219.9857,45234.0,54717.0,Echolocation,Pipistrellus pipistrellus,0.519,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240615_054000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,51840.0,26.631122922524355,44.7325,44.7376,47812.0,69302.0,Echolocation,Pipistrellus pipistrellus,0.502,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_101000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,26880.0,16.566134936037532,140.0615,140.0742,25468.0,34639.0,Echolocation,Nyctalus leisleri,0.249,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240616_055000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,45120.0,11.106126848289959,19.6435,19.6521,45234.0,57808.0,Echolocation,Pipistrellus pipistrellus,0.492,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240616_091000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,48000.0,21.74410738264069,185.2925,185.2979,42656.0,70815.0,Echolocation,Pipistrellus pipistrellus,0.663,0.685,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240617_082000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,46080.0,15.60345914546048,211.5585,211.5652,45234.0,63003.0,Echolocation,Pipistrellus pipistrellus,0.591,0.69,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240616_053000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,28800.0,6.551068411331405,268.6345,268.6402,26328.0,36945.0,Echolocation,Eptesicus serotinus,0.366,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_095000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,45120.0,13.142771670504157,221.2505,221.2574,42656.0,61195.0,Echolocation,Pipistrellus pipistrellus,0.312,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_081000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,27840.0,16.97318459250247,142.48250000000002,142.4975,27187.0,32097.0,Echolocation,Nyctalus leisleri,0.451,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_071000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,51840.0,30.921859107593505,289.3595,289.3642,46953.0,72269.0,Echolocation,Pipistrellus pipistrellus,0.502,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_101000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,45120.0,18.76409797557927,231.4425,231.4481,43515.0,68189.0,Echolocation,Pipistrellus pipistrellus,0.524,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_061000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,29760.0,10.943523424170163,56.4135,56.4238,28046.0,36251.0,Echolocation,Eptesicus serotinus,0.322,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_055000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,51840.0,20.727803327175902,289.4325,289.4358,48671.0,66131.0,Echolocation,Pipistrellus pipistrellus,0.51,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_101000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,47040.0,11.921012812677443,231.5275,231.5359,45234.0,61054.0,Echolocation,Pipistrellus pipistrellus,0.53,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_061000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,46080.0,11.70371624635536,299.9585,299.9659,44375.0,52032.0,Echolocation,Pipistrellus pipistrellus,0.521,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_053000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24000.0,19.611995419780527,61.7355,61.749,22890.0,31395.0,Echolocation,Nyctalus noctula,0.309,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240620_063000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,25920.0,19.42143126312873,86.5665,86.5829,24609.0,33954.0,Echolocation,Eptesicus serotinus,0.348,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_050000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,25920.0,14.776914054970408,54.2225,54.2374,23750.0,34562.0,Echolocation,Eptesicus serotinus,0.317,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240620_063000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,45120.0,19.221410949862832,136.2435,136.2483,43515.0,63179.0,Echolocation,Pipistrellus pipistrellus,0.656,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240618_080000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,26880.0,11.397246059656396,235.5045,235.5187,26328.0,31226.0,Echolocation,Nyctalus leisleri,0.375,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240617_061000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24000.0,17.508169583470597,207.9085,207.9229,22890.0,32330.0,Echolocation,Eptesicus serotinus,0.328,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240616_054000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,47040.0,24.31820827131647,41.3945,41.3998,46093.0,72551.0,Echolocation,Pipistrellus pipistrellus,0.643,0.697,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_073000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,48000.0,19.472483575440005,116.0415,116.0466,46953.0,69357.0,Echolocation,Pipistrellus pipistrellus,0.58,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_051000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,46080.0,10.287797713435365,262.9105,262.9172,43515.0,59393.0,Echolocation,Pipistrellus pipistrellus,0.384,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_061000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24960.0,11.84300315533783,271.3865,271.4014,22890.0,30684.0,Echolocation,Nyctalus noctula,0.251,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_095000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24960.0,10.510310983791884,229.6515,229.6676,23750.0,27238.0,Echolocation,Nyctalus leisleri,0.566,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240620_083000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,27840.0,20.324092829769388,143.1415,143.1605,27187.0,31340.0,Echolocation,Nyctalus leisleri,0.52,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_071000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,42240.0,13.690044447637813,249.3535,249.3597,40937.0,57378.0,Echolocation,Pipistrellus nathusii,0.581,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_083000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,28800.0,12.576540931714938,61.9145,61.9255,25468.0,36306.0,Echolocation,Eptesicus serotinus,0.443,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_055000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,46080.0,5.355166407490085,45.5155,45.5236,46093.0,55562.0,Echolocation,Pipistrellus pipistrellus,0.454,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240618_061000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,23040.0,31.156171422883446,212.0345,212.0533,21171.0,28048.0,Echolocation,Nyctalus noctula,0.319,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240616_054000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,27840.0,4.399000178140632,109.9605,109.97370000000001,26328.0,30991.0,Echolocation,Nyctalus leisleri,0.404,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240618_050000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24960.0,21.741365269469878,54.3635,54.3778,23750.0,35596.0,Echolocation,Eptesicus serotinus,0.284,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_050000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,25920.0,19.35484961733991,140.2975,140.3096,25468.0,35443.0,Echolocation,Nyctalus leisleri,0.386,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240616_055000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,25920.0,2.604290327502508,171.2625,171.2751,25468.0,30545.0,Echolocation,Nyctalus leisleri,0.336,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_055000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,27840.0,12.728831615429744,99.7345,99.7507,25468.0,30319.0,Echolocation,Nyctalus leisleri,0.444,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_055000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,46080.0,9.276299371929396,96.2695,96.2777,45234.0,57318.0,Echolocation,Pipistrellus pipistrellus,0.549,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240618_074000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,45120.0,15.485305064273513,111.5305,111.5374,42656.0,64828.0,Echolocation,Pipistrellus pipistrellus,0.313,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_080000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,25920.0,22.094131987446616,206.7775,206.7895,24609.0,36990.0,Echolocation,Eptesicus serotinus,0.366,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_100000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24960.0,11.674413275618454,271.5125,271.5261,24609.0,30629.0,Echolocation,Nyctalus leisleri,0.429,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240615_045000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,26880.0,10.698512625293493,15.7175,15.7304,26328.0,31103.0,Echolocation,Nyctalus leisleri,0.476,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240618_075000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,55680.0,7.373550969912559,111.8115,111.8178,46953.0,64207.0,Echolocation,Pipistrellus pipistrellus,0.483,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_063000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,40320.0,10.97192464439043,97.9325,97.9415,40078.0,52855.0,Echolocation,Pipistrellus nathusii,0.485,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240618_084000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24000.0,14.240563413066669,163.7375,163.7533,23750.0,31294.0,Echolocation,Eptesicus serotinus,0.225,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_050000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,45120.0,13.265047763473452,221.4435,221.45,41796.0,58773.0,Echolocation,Pipistrellus pipistrellus,0.227,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_081000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,51840.0,28.509073509218457,243.5955,243.5997,46953.0,71037.0,Echolocation,Pipistrellus pipistrellus,0.514,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_080000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,41280.0,10.859889368317093,280.1685,280.177,39218.0,56183.0,Echolocation,Pipistrellus nathusii,0.491,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240620_051000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,47040.0,15.458901275435997,225.4755,225.481,45234.0,61256.0,Echolocation,Pipistrellus pipistrellus,0.582,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240618_112000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24960.0,19.375497090726178,38.5445,38.5594,23750.0,31953.0,Echolocation,Nyctalus leisleri,0.33,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_053000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24960.0,21.42831608991139,226.1935,226.209,23750.0,30392.0,Echolocation,Nyctalus leisleri,0.396,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240620_055000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24000.0,23.117409487200607,140.7295,140.7494,23750.0,27413.0,Echolocation,Nyctalus leisleri,0.474,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240617_051000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,28800.0,21.425955509334933,90.7975,90.8053,28046.0,40028.0,Echolocation,Nyctalus leisleri,0.52,0.722,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240620_050000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,30720.0,13.522127224449276,160.5205,160.5292,28906.0,36839.0,Echolocation,Nyctalus leisleri,0.37,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_054000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,28800.0,14.924959590867529,266.2675,266.2788,27187.0,34395.0,Echolocation,Nyctalus leisleri,0.502,0.753,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240616_063000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,31680.0,5.301258485416463,268.7095,268.7149,28046.0,38764.0,Echolocation,Eptesicus serotinus,0.469,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_095000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,25920.0,17.688238599762215,78.1695,78.1856,24609.0,28982.0,Echolocation,Nyctalus leisleri,0.453,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_054000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,48000.0,29.352469398931518,22.7955,22.8003,46093.0,64370.0,Echolocation,Pipistrellus pipistrellus,0.529,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_104000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,47040.0,6.0997452913137415,34.5025,34.5094,45234.0,58166.0,Echolocation,Pipistrellus pipistrellus,0.492,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_080000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,42240.0,8.174035510965837,125.2665,125.27420000000001,36640.0,49797.0,Echolocation,Pipistrellus nathusii,0.446,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_085000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,25920.0,14.753990932284712,293.9485,293.9621,24609.0,32433.0,Echolocation,Nyctalus leisleri,0.325,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240620_053000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,47040.0,27.713286667109337,120.7455,120.7506,46093.0,71617.0,Echolocation,Pipistrellus pipistrellus,0.57,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_053000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,28800.0,15.373616713354819,23.9665,23.9795,27187.0,33200.0,Echolocation,Nyctalus leisleri,0.285,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240615_073000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,25920.0,20.777255160051574,179.9695,179.9844,22890.0,41519.0,Echolocation,Nyctalus noctula,0.397,0.738,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240615_045000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,26880.0,10.416278367120446,297.5565,297.5685,26328.0,33525.0,Echolocation,Nyctalus leisleri,0.344,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_050000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,48000.0,11.077984329335832,195.5265,195.5337,46093.0,63734.0,Echolocation,Pipistrellus pipistrellus,0.449,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_070000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,26880.0,18.983331369843757,99.2435,99.2582,25468.0,30975.0,Echolocation,Nyctalus leisleri,0.353,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240615_053000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,26880.0,22.80533505910698,184.2175,184.2338,25468.0,30425.0,Echolocation,Nyctalus leisleri,0.374,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240620_061000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,25920.0,5.4423548487612985,268.7305,268.745,24609.0,31585.0,Echolocation,Nyctalus leisleri,0.309,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240615_045000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24960.0,10.163994192445713,67.1255,67.1382,25468.0,30953.0,Echolocation,Nyctalus leisleri,0.358,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240614_052000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,41280.0,8.30641499815023,256.5215,256.5279,40937.0,51783.0,Echolocation,Pipistrellus nathusii,0.572,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240618_090000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,28800.0,13.697566268689567,88.9195,88.928,28046.0,42285.0,Echolocation,Nyctalus leisleri,0.404,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240620_050000.WAV,recover-20240620,UBNA_021,E18 Bridge
HF,48960.0,23.737479275099474,242.7845,242.7899,45234.0,74148.0,Echolocation,Pipistrellus pipistrellus,0.581,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_055000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24000.0,18.31781083591175,102.3895,102.4017,23750.0,32656.0,Echolocation,Eptesicus serotinus,0.298,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240619_055000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24960.0,6.9548977844615685,262.9685,262.9815,24609.0,29851.0,Echolocation,Nyctalus leisleri,0.4,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240620_060000.WAV,recover-20240620,UBNA_021,E18 Bridge
LF,24000.0,28.007076963243524,181.5435,181.5579,22890.0,38552.0,Echolocation,Eptesicus serotinus,0.333,0.695,-1,192000.0,/mnt/ubna_data_04/recover-20240620/UBNA_021/20240615_045000.WAV,recover-20240620,UBNA_021,E18 Bridge
