KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,14.44958003321151,207.7225,207.7277,44375.0,59128.0,Echolocation,Pipistrellus pipistrellus,0.475,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_073000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,6.147798393662352,251.8815,251.8876,44375.0,50950.0,Echolocation,Pipistrellus pipistrellus,0.506,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_071000.WAV,recover-20240829,UBNA_004,Foliage
HF,52800.0,5.509109937989512,144.3225,144.3274,48671.0,59827.0,Echolocation,Pipistrellus pipistrellus,0.654,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_065000.WAV,recover-20240829,UBNA_004,Foliage
LF,26880.0,11.900340575767693,156.0235,156.0381,26328.0,33696.0,Echolocation,Eptesicus serotinus,0.329,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_051000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,5.817446299308776,25.0145,25.03,23750.0,28252.0,Echolocation,Nyctalus leisleri,0.353,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_040000.WAV,recover-20240829,UBNA_004,Foliage
HF,44160.0,10.30426544750302,101.2755,101.2805,42656.0,53377.0,Echolocation,Pipistrellus pipistrellus,0.573,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_101000.WAV,recover-20240829,UBNA_004,Foliage
HF,44160.0,15.427825989049946,211.4595,211.4673,39218.0,53640.0,Echolocation,Pipistrellus nathusii,0.558,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_054000.WAV,recover-20240829,UBNA_004,Foliage
LF,26880.0,5.586357754674433,250.1805,250.1932,25468.0,29609.0,Echolocation,Nyctalus leisleri,0.56,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,45120.0,17.555438626407213,36.6005,36.6053,43515.0,59045.0,Echolocation,Pipistrellus pipistrellus,0.667,0.73,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_091000.WAV,recover-20240829,UBNA_004,Foliage
HF,48960.0,8.933829013157766,226.3765,226.3846,46953.0,61140.0,Echolocation,Pipistrellus pipistrellus,0.634,0.69,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_063000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,10.484858988409586,35.1235,35.1283,43515.0,53985.0,Echolocation,Pipistrellus pipistrellus,0.489,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_075000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,8.73143083567273,38.8175,38.822900000000004,46093.0,59033.0,Echolocation,Pipistrellus pipistrellus,0.552,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_071000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,11.107739993617319,33.8695,33.8821,25468.0,33865.0,Echolocation,Eptesicus serotinus,0.346,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_041000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,16.099048870466667,15.7565,15.7693,25468.0,31604.0,Echolocation,Nyctalus leisleri,0.353,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_044000.WAV,recover-20240829,UBNA_004,Foliage
HF,51840.0,5.659428202325634,272.3595,272.3636,51250.0,60896.0,Echolocation,Pipistrellus pipistrellus,0.383,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_075000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,7.293522114898622,173.9445,173.9608,25468.0,29814.0,Echolocation,Nyctalus leisleri,0.366,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_043000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,4.047420703906247,15.2995,15.3054,44375.0,57064.0,Echolocation,Pipistrellus pipistrellus,0.559,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_074000.WAV,recover-20240829,UBNA_004,Foliage
LF,24000.0,14.652241003140588,207.0795,207.094,23750.0,28244.0,Echolocation,Nyctalus leisleri,0.578,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_042000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,9.780475433393796,95.5465,95.5559,44375.0,62641.0,Echolocation,Pipistrellus pipistrellus,0.38,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_075000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,6.279714760261839,280.6715,280.6766,46093.0,59355.0,Echolocation,Pipistrellus pipistrellus,0.518,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_073000.WAV,recover-20240829,UBNA_004,Foliage
HF,44160.0,7.598376925040316,130.2205,130.228,40937.0,51590.0,Echolocation,Pipistrellus nathusii,0.497,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_102000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,17.158243110674015,259.0165,259.0221,43515.0,59252.0,Echolocation,Pipistrellus pipistrellus,0.154,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_075000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,6.417239261443056,278.1535,278.1624,45234.0,52410.0,Echolocation,Pipistrellus pipistrellus,0.514,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_104000.WAV,recover-20240829,UBNA_004,Foliage
HF,48960.0,4.11928838160812,241.7095,241.7155,47812.0,57737.0,Echolocation,Pipistrellus pipistrellus,0.602,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_065000.WAV,recover-20240829,UBNA_004,Foliage
LF,27840.0,18.260025146545317,205.4635,205.471,25468.0,42897.0,Echolocation,Eptesicus serotinus,0.586,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_055000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,8.241153907994963,174.0605,174.0651,44375.0,57760.0,Echolocation,Pipistrellus pipistrellus,0.537,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_110000.WAV,recover-20240829,UBNA_004,Foliage
LF,26880.0,5.682138086728061,279.8525,279.8655,25468.0,31410.0,Echolocation,Nyctalus leisleri,0.291,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,9.611581556654308,162.5995,162.6048,45234.0,58995.0,Echolocation,Pipistrellus pipistrellus,0.603,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_080000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,6.708872758626536,116.2195,116.2251,45234.0,54771.0,Echolocation,Pipistrellus pipistrellus,0.495,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_103000.WAV,recover-20240829,UBNA_004,Foliage
HF,43200.0,7.439559477199386,65.5515,65.5572,42656.0,58042.0,Echolocation,Pipistrellus nathusii,0.444,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_091000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,3.7446057662645997,275.4015,275.4074,47812.0,59291.0,Echolocation,Pipistrellus pipistrellus,0.551,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_082000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,7.560060919643807,296.3875,296.3927,43515.0,59961.0,Echolocation,Pipistrellus pipistrellus,0.407,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_072000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,10.026450727845384,75.8435,75.852,46093.0,55438.0,Echolocation,Pipistrellus pipistrellus,0.487,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_081000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,5.922521622894422,137.4655,137.47050000000002,45234.0,54894.0,Echolocation,Pipistrellus pipistrellus,0.478,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_121000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,7.114817439875988,118.0185,118.0245,45234.0,57386.0,Echolocation,Pipistrellus pipistrellus,0.485,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_074000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,13.035457984523418,201.4035,201.4106,43515.0,64945.0,Echolocation,Pipistrellus pipistrellus,0.286,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_035000.WAV,recover-20240829,UBNA_004,Foliage
HF,54720.0,14.759511093065656,153.3235,153.3276,48671.0,65041.0,Echolocation,Pipistrellus pipistrellus,0.637,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_054000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,14.811307501507184,154.0645,154.0697,46093.0,59828.0,Echolocation,Pipistrellus pipistrellus,0.634,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_064000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,3.5493833277426385,28.4435,28.4495,45234.0,53050.0,Echolocation,Pipistrellus pipistrellus,0.497,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_091000.WAV,recover-20240829,UBNA_004,Foliage
LF,26880.0,10.714524699115868,299.0295,299.0453,25468.0,30360.0,Echolocation,Nyctalus leisleri,0.336,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_051000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,8.727038135939758,177.5325,177.5404,45234.0,57998.0,Echolocation,Pipistrellus pipistrellus,0.492,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_104000.WAV,recover-20240829,UBNA_004,Foliage
HF,44160.0,11.90891303978664,200.0905,200.097,42656.0,59963.0,Echolocation,Pipistrellus pipistrellus,0.556,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_072000.WAV,recover-20240829,UBNA_004,Foliage
LF,27840.0,4.287598507988113,32.2235,32.2334,27187.0,33860.0,Echolocation,Eptesicus serotinus,0.259,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_045000.WAV,recover-20240829,UBNA_004,Foliage
HF,51840.0,6.846241340416642,293.5115,293.5164,47812.0,59859.0,Echolocation,Pipistrellus pipistrellus,0.544,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_070000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,10.99088280530168,28.0565,28.0615,44375.0,56316.0,Echolocation,Pipistrellus pipistrellus,0.593,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_104000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,9.406336091227693,245.4425,245.4479,46093.0,57449.0,Echolocation,Pipistrellus pipistrellus,0.581,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_102000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,4.14339524234027,143.9635,143.9692,46093.0,56114.0,Echolocation,Pipistrellus pipistrellus,0.588,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_074000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,2.891817015695101,71.9595,71.9656,46093.0,55922.0,Echolocation,Pipistrellus pipistrellus,0.557,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_084000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,7.086962802702934,94.4615,94.4734,24609.0,29126.0,Echolocation,Nyctalus leisleri,0.314,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_044000.WAV,recover-20240829,UBNA_004,Foliage
HF,48960.0,7.93293330199465,270.8795,270.8866,46093.0,58641.0,Echolocation,Pipistrellus pipistrellus,0.582,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_074000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,8.315002175796428,59.442499999999995,59.447900000000004,44375.0,54907.0,Echolocation,Pipistrellus pipistrellus,0.597,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_083000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,4.576467058537185,215.1275,215.1331,43515.0,57423.0,Echolocation,Pipistrellus pipistrellus,0.276,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_075000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,2.794035099138717,233.2255,233.2309,47812.0,60693.0,Echolocation,Pipistrellus pipistrellus,0.543,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_074000.WAV,recover-20240829,UBNA_004,Foliage
LF,24000.0,9.538619558853714,244.3985,244.4152,22890.0,26846.0,Echolocation,Nyctalus leisleri,0.555,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_043000.WAV,recover-20240829,UBNA_004,Foliage
LF,24000.0,8.942716336590266,186.0395,186.0519,23750.0,29204.0,Echolocation,Nyctalus leisleri,0.448,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_043000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,3.546398224796119,65.9335,65.9391,44375.0,52383.0,Echolocation,Pipistrellus pipistrellus,0.499,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_085000.WAV,recover-20240829,UBNA_004,Foliage
HF,45120.0,18.492394605578255,35.7845,35.7914,43515.0,60002.0,Echolocation,Pipistrellus pipistrellus,0.537,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_070000.WAV,recover-20240829,UBNA_004,Foliage
LF,23040.0,18.853268521518526,74.3495,74.3674,21171.0,29750.0,Echolocation,Eptesicus serotinus,0.275,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_044000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,4.641131698185425,259.22950000000003,259.2352,45234.0,53357.0,Echolocation,Pipistrellus pipistrellus,0.543,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_110000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,12.839141583107397,107.9085,107.9151,44375.0,57267.0,Echolocation,Pipistrellus pipistrellus,0.633,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_072000.WAV,recover-20240829,UBNA_004,Foliage
HF,50880.0,3.758308967224666,8.2085,8.2127,48671.0,60205.0,Echolocation,Pipistrellus pipistrellus,0.487,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_084000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,8.0124060619559,145.2365,145.2442,46093.0,55171.0,Echolocation,Pipistrellus pipistrellus,0.554,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_052000.WAV,recover-20240829,UBNA_004,Foliage
LF,23040.0,3.659885147850714,115.1685,115.1822,22890.0,26974.0,Echolocation,Nyctalus leisleri,0.549,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_121000.WAV,recover-20240829,UBNA_004,Foliage
LF,24960.0,15.379673042568216,232.0575,232.0713,23750.0,31950.0,Echolocation,Eptesicus serotinus,0.349,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_043000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,19.005412748011178,26.8305,26.8357,46093.0,61286.0,Echolocation,Pipistrellus pipistrellus,0.727,0.774,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_122000.WAV,recover-20240829,UBNA_004,Foliage
HF,55680.0,13.931974566366998,56.4755,56.4786,50390.0,69509.0,Echolocation,Myotis alcathoe,0.429,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_073000.WAV,recover-20240829,UBNA_004,Foliage
LF,24960.0,5.576948765262707,239.0235,239.0369,24609.0,29293.0,Echolocation,Nyctalus leisleri,0.333,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,5.918972549312044,137.7345,137.7397,45234.0,56000.0,Echolocation,Pipistrellus pipistrellus,0.547,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_075000.WAV,recover-20240829,UBNA_004,Foliage
LF,24000.0,7.453072684174723,229.9235,229.9389,23750.0,27379.0,Echolocation,Nyctalus leisleri,0.57,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_034000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,4.856966955607161,206.4605,206.4655,46953.0,57781.0,Echolocation,Pipistrellus pipistrellus,0.481,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_074000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,10.923301469462903,11.4265,11.4329,46953.0,61321.0,Echolocation,Pipistrellus pipistrellus,0.565,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_052000.WAV,recover-20240829,UBNA_004,Foliage
HF,45120.0,5.704000100005345,140.2355,140.2477,43515.0,51801.0,Echolocation,Pipistrellus pipistrellus,0.378,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_091000.WAV,recover-20240829,UBNA_004,Foliage
HF,48960.0,12.060188551863153,181.5565,181.5612,47812.0,61418.0,Echolocation,Pipistrellus pipistrellus,0.577,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_070000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,12.37945174631941,165.7505,165.7551,45234.0,58043.0,Echolocation,Pipistrellus pipistrellus,0.452,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_100000.WAV,recover-20240829,UBNA_004,Foliage
LF,24960.0,14.88389059577748,188.0555,188.0663,23750.0,32956.0,Echolocation,Eptesicus serotinus,0.357,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_040000.WAV,recover-20240829,UBNA_004,Foliage
HF,51840.0,10.785821315711637,163.5785,163.5834,47812.0,58646.0,Echolocation,Pipistrellus pipistrellus,0.556,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_070000.WAV,recover-20240829,UBNA_004,Foliage
LF,24960.0,17.840784031119405,132.7405,132.7595,23750.0,28273.0,Echolocation,Nyctalus leisleri,0.433,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_070000.WAV,recover-20240829,UBNA_004,Foliage
LF,23040.0,7.173793256422881,39.1865,39.2063,22890.0,27136.0,Echolocation,Nyctalus leisleri,0.44,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_043000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,6.113177618198428,49.1725,49.1781,46093.0,55957.0,Echolocation,Pipistrellus pipistrellus,0.565,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_095000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,17.206637949695395,212.5845,212.59,44375.0,57863.0,Echolocation,Pipistrellus pipistrellus,0.517,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_073000.WAV,recover-20240829,UBNA_004,Foliage
HF,51840.0,14.204115303962713,164.5385,164.5436,46953.0,59345.0,Echolocation,Pipistrellus pipistrellus,0.473,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_062000.WAV,recover-20240829,UBNA_004,Foliage
LF,25920.0,7.252754036114548,259.0895,259.1038,24609.0,30994.0,Echolocation,Eptesicus serotinus,0.246,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_040000.WAV,recover-20240829,UBNA_004,Foliage
LF,24000.0,24.95487315022047,197.66649999999998,197.68110000000001,22890.0,28011.0,Echolocation,Nyctalus leisleri,0.501,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_043000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,7.831738751582831,138.7095,138.7165,46953.0,58372.0,Echolocation,Pipistrellus pipistrellus,0.644,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_061000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,5.8851929616500644,184.4095,184.4151,46953.0,59117.0,Echolocation,Pipistrellus pipistrellus,0.484,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_082000.WAV,recover-20240829,UBNA_004,Foliage
HF,44160.0,9.893251236027531,16.2775,16.2842,43515.0,52860.0,Echolocation,Pipistrellus pipistrellus,0.663,0.688,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_071000.WAV,recover-20240829,UBNA_004,Foliage
HF,45120.0,8.503263372891832,246.7885,246.7943,44375.0,53128.0,Echolocation,Pipistrellus pipistrellus,0.635,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_100000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,4.0073689468084615,165.1655,165.1706,46093.0,54212.0,Echolocation,Pipistrellus pipistrellus,0.465,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_062000.WAV,recover-20240829,UBNA_004,Foliage
LF,24960.0,3.0927065954801094,283.8285,283.8453,23750.0,27956.0,Echolocation,Nyctalus leisleri,0.426,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_040000.WAV,recover-20240829,UBNA_004,Foliage
LF,24960.0,2.7362955891741194,87.9515,87.962,24609.0,30251.0,Echolocation,Nyctalus leisleri,0.282,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,7.74613028732888,289.3865,289.3925,46953.0,54923.0,Echolocation,Pipistrellus pipistrellus,0.589,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_111000.WAV,recover-20240829,UBNA_004,Foliage
LF,24000.0,12.356500803734294,212.6045,212.6188,22890.0,28241.0,Echolocation,Nyctalus leisleri,0.355,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_042000.WAV,recover-20240829,UBNA_004,Foliage
HF,48960.0,3.0788735421211895,269.1425,269.1491,47812.0,53987.0,Echolocation,Pipistrellus pipistrellus,0.491,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_074000.WAV,recover-20240829,UBNA_004,Foliage
HF,45120.0,11.406327932378133,116.9405,116.9459,44375.0,55079.0,Echolocation,Pipistrellus pipistrellus,0.671,0.685,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_100000.WAV,recover-20240829,UBNA_004,Foliage
HF,41280.0,5.79805741201756,205.09550000000002,205.1025,37500.0,47227.0,Echolocation,Pipistrellus nathusii,0.496,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240823_053000.WAV,recover-20240829,UBNA_004,Foliage
HF,45120.0,3.917640859513645,92.9435,92.9493,44375.0,55040.0,Echolocation,Pipistrellus pipistrellus,0.49,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_084000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,6.80545409221915,285.5465,285.5549,46953.0,53762.0,Echolocation,Pipistrellus pipistrellus,0.571,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_054000.WAV,recover-20240829,UBNA_004,Foliage
HF,45120.0,5.611748138877185,205.3685,205.3742,44375.0,54529.0,Echolocation,Pipistrellus pipistrellus,0.611,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_061000.WAV,recover-20240829,UBNA_004,Foliage
HF,48960.0,8.057779023214408,43.7505,43.7587,46953.0,59272.0,Echolocation,Pipistrellus pipistrellus,0.472,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_084000.WAV,recover-20240829,UBNA_004,Foliage
HF,48000.0,11.655777839812771,181.1165,181.122,46953.0,60329.0,Echolocation,Pipistrellus pipistrellus,0.615,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_064000.WAV,recover-20240829,UBNA_004,Foliage
LF,24000.0,3.0603121333142784,192.4855,192.5006,23750.0,27191.0,Echolocation,Nyctalus leisleri,0.449,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_065000.WAV,recover-20240829,UBNA_004,Foliage
HF,46080.0,4.359014535760103,155.8875,155.8931,45234.0,56709.0,Echolocation,Pipistrellus pipistrellus,0.521,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_074000.WAV,recover-20240829,UBNA_004,Foliage
LF,26880.0,8.88809850895192,97.2885,97.2996,25468.0,35813.0,Echolocation,Eptesicus serotinus,0.424,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_041000.WAV,recover-20240829,UBNA_004,Foliage
HF,47040.0,6.290598779772971,135.9275,135.9323,45234.0,54304.0,Echolocation,Pipistrellus pipistrellus,0.54,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_100000.WAV,recover-20240829,UBNA_004,Foliage
LF,24960.0,12.005251461613424,276.5805,276.5958,22890.0,28693.0,Echolocation,Nyctalus leisleri,0.259,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_034000.WAV,recover-20240829,UBNA_004,Foliage
LF,23040.0,7.964527807218592,36.6015,36.6183,22031.0,26113.0,Echolocation,Nyctalus leisleri,0.502,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_035000.WAV,recover-20240829,UBNA_004,Foliage
HF,48960.0,9.188472341429886,47.8885,47.8934,47812.0,60050.0,Echolocation,Pipistrellus pipistrellus,0.621,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240822_065000.WAV,recover-20240829,UBNA_004,Foliage
LF,26880.0,17.547799504269904,130.6765,130.6887,26328.0,36073.0,Echolocation,Eptesicus serotinus,0.422,0.691,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_004/20240821_081000.WAV,recover-20240829,UBNA_004,Foliage
