KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,4.302267009979145,87.62950000000001,87.63419999999999,46953.0,56562.0,Echolocation,Pipistrellus pipistrellus,0.556,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_101000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,9.721776042545596,252.4925,252.4984,45234.0,62926.0,Echolocation,Pipistrellus pipistrellus,0.596,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_090000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48960.0,18.70512356469019,23.6585,23.6638,46953.0,63931.0,Echolocation,Pipistrellus pipistrellus,0.618,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_073000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,52800.0,14.919539310305572,190.6245,190.6297,46953.0,61097.0,Echolocation,Pipistrellus pipistrellus,0.497,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_071000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,47040.0,20.006305860342124,143.9345,143.9391,44375.0,66237.0,Echolocation,Pipistrellus pipistrellus,0.566,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_032000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,53760.0,29.834481193132973,163.4815,163.4854,45234.0,85828.0,Echolocation,Myotis alcathoe,0.582,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240924_031000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,43200.0,6.310090488994346,224.4685,224.4755,39218.0,48479.0,Echolocation,Pipistrellus nathusii,0.374,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_080000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,15.478305710700702,21.9105,21.9165,44375.0,65672.0,Echolocation,Pipistrellus pipistrellus,0.489,0.688,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_073000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48960.0,4.5010691190631285,127.5005,127.5054,47812.0,58891.0,Echolocation,Pipistrellus pipistrellus,0.531,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_100000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,12.486792734574907,255.2705,255.2747,46093.0,62772.0,Echolocation,Pipistrellus pipistrellus,0.5,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240922_092000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,19.907101579193743,120.9975,121.0028,44375.0,60122.0,Echolocation,Pipistrellus pipistrellus,0.512,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_050000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,47040.0,7.5255431497188905,115.23949999999999,115.2442,46953.0,59013.0,Echolocation,Pipistrellus pipistrellus,0.519,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_071000.WAV,recover-20240927,UBNA_008,Telephone Field
LF,29760.0,8.52149777791684,37.533500000000004,37.5414,27187.0,44270.0,Echolocation,Eptesicus serotinus,0.345,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_054000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,18.79497888179294,72.8035,72.8098,45234.0,67165.0,Echolocation,Pipistrellus pipistrellus,0.532,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_063000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48960.0,13.460134783507765,234.2315,234.2363,46093.0,63282.0,Echolocation,Pipistrellus pipistrellus,0.602,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_072000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,11.030201240935503,249.8685,249.8761,45234.0,60526.0,Echolocation,Pipistrellus pipistrellus,0.567,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_031000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,49920.0,6.095205827072718,118.41550000000001,118.4213,48671.0,57155.0,Echolocation,Pipistrellus pipistrellus,0.58,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_100000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,49920.0,6.035225902902494,261.6055,261.611,47812.0,60430.0,Echolocation,Pipistrellus pipistrellus,0.451,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_074000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48960.0,12.16793675480367,11.3665,11.3715,47812.0,58905.0,Echolocation,Pipistrellus pipistrellus,0.622,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_101000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,47040.0,7.35268183029357,78.9285,78.9362,45234.0,52223.0,Echolocation,Pipistrellus pipistrellus,0.5,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_115000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,4.273337449991529,143.3545,143.3639,45234.0,55674.0,Echolocation,Pipistrellus pipistrellus,0.533,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_095000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,45120.0,17.073890333075965,61.5065,61.5133,39218.0,54900.0,Echolocation,Pipistrellus nathusii,0.484,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_081000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,56640.0,10.430397224102052,217.6905,217.6996,46093.0,68197.0,Echolocation,Pipistrellus pipistrellus,0.459,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_103000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,54720.0,16.4729329421348,282.6715,282.6781,46953.0,62765.0,Echolocation,Pipistrellus pipistrellus,0.555,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_074000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,7.1920522607289765,277.4155,277.4209,44375.0,56261.0,Echolocation,Pipistrellus pipistrellus,0.564,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_033000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,42240.0,10.970751735244171,122.7995,122.8054,40078.0,59954.0,Echolocation,Pipistrellus nathusii,0.588,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_081000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48960.0,18.753696939976425,289.6715,289.6757,46093.0,63961.0,Echolocation,Pipistrellus pipistrellus,0.539,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_130000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,4.393777670987248,116.6435,116.6487,47812.0,58693.0,Echolocation,Pipistrellus pipistrellus,0.492,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_071000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,16.23780552306611,284.6105,284.6163,45234.0,62422.0,Echolocation,Pipistrellus pipistrellus,0.651,0.712,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_104000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,47040.0,19.205124874055226,28.4775,28.4833,44375.0,67556.0,Echolocation,Pipistrellus pipistrellus,0.349,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_075000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,52800.0,14.654032433057136,44.2565,44.2609,49531.0,67373.0,Echolocation,Pipistrellus pipistrellus,0.528,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_072000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,11.754122129452487,195.1605,195.1676,46953.0,64735.0,Echolocation,Pipistrellus pipistrellus,0.596,0.7,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_080000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,47040.0,10.03573933595456,265.9375,265.944,46953.0,61195.0,Echolocation,Pipistrellus pipistrellus,0.505,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_102000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,14.798330913947462,72.89750000000001,72.9045,46093.0,64718.0,Echolocation,Pipistrellus pipistrellus,0.508,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_063000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,50880.0,9.331719880408345,23.7615,23.7658,49531.0,63339.0,Echolocation,Pipistrellus pipistrellus,0.544,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_073000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,10.507318384533137,213.1655,213.1707,47812.0,62172.0,Echolocation,Pipistrellus pipistrellus,0.593,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_102000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,47040.0,13.259558629330328,84.0155,84.0204,45234.0,64506.0,Echolocation,Pipistrellus pipistrellus,0.553,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_094000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,52800.0,12.950240813895606,61.8875,61.8924,49531.0,59150.0,Echolocation,Pipistrellus pipistrellus,0.586,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_080000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,53760.0,12.29865133324104,40.091499999999996,40.0969,46093.0,62017.0,Echolocation,Pipistrellus pipistrellus,0.539,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_073000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,53760.0,22.877563284969263,152.2425,152.2476,47812.0,66572.0,Echolocation,Pipistrellus pipistrellus,0.459,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_075000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,51840.0,8.98056630069669,97.4065,97.4108,50390.0,66488.0,Echolocation,Pipistrellus pipistrellus,0.656,0.712,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240922_063000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48960.0,4.505847188857489,79.6305,79.6371,48671.0,58738.0,Echolocation,Pipistrellus pipistrellus,0.457,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_071000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,15.25622267931956,128.2365,128.243,45234.0,62698.0,Echolocation,Pipistrellus pipistrellus,0.545,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240922_052000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,15.22195036132038,251.0215,251.0292,45234.0,64163.0,Echolocation,Pipistrellus pipistrellus,0.486,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_031000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,47040.0,4.561247014711062,73.7645,73.7708,46953.0,55770.0,Echolocation,Pipistrellus pipistrellus,0.516,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_074000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,17.371173874997538,144.01749999999998,144.0233,45234.0,63394.0,Echolocation,Pipistrellus pipistrellus,0.556,0.678,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_032000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,16.793422708463005,212.0405,212.0456,46953.0,57741.0,Echolocation,Pipistrellus pipistrellus,0.516,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_114000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,8.67807131704721,5.0295,5.035,46093.0,52967.0,Echolocation,Pipistrellus pipistrellus,0.538,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_074000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48960.0,11.317760571546833,118.6165,118.6217,46093.0,63251.0,Echolocation,Pipistrellus pipistrellus,0.501,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_100000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,5.437009448147351,102.2375,102.2442,44375.0,54620.0,Echolocation,Pipistrellus pipistrellus,0.315,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_023000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,49920.0,10.965708649482107,190.7095,190.7141,47812.0,61940.0,Echolocation,Pipistrellus pipistrellus,0.541,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_071000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,7.418921271346143,219.5675,219.572,46953.0,61153.0,Echolocation,Pipistrellus pipistrellus,0.46,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_095000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48960.0,22.42017461475943,258.0285,258.0337,45234.0,68750.0,Echolocation,Pipistrellus pipistrellus,0.589,0.688,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_122000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,54720.0,12.544116919838647,255.5265,255.5311,47812.0,66559.0,Echolocation,Pipistrellus pipistrellus,0.449,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240922_092000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48960.0,15.015836968914481,21.8635,21.8687,46093.0,59183.0,Echolocation,Pipistrellus pipistrellus,0.573,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_130000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,47040.0,13.73734400240663,72.64750000000001,72.6557,44375.0,65025.0,Echolocation,Pipistrellus pipistrellus,0.512,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_073000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,9.674121722762717,132.9035,132.913,44375.0,63897.0,Echolocation,Pipistrellus pipistrellus,0.515,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_023000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,47040.0,36.572606782524076,254.5095,254.516,44375.0,72600.0,Echolocation,Pipistrellus pipistrellus,0.681,0.717,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_095000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,28.445972949856095,54.4525,54.4583,41796.0,79578.0,Echolocation,Pipistrellus pipistrellus,0.23,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_120000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,55680.0,10.129355069191657,29.6225,29.6257,51250.0,67205.0,Echolocation,Myotis alcathoe,0.334,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_103000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,53760.0,34.69163924874437,163.5355,163.5411,44375.0,95532.0,Echolocation,Myotis alcathoe,0.571,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240924_031000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,55680.0,7.770991622230412,72.1075,72.1107,49531.0,74134.0,Echolocation,Myotis mystacinus,0.179,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_023000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,51840.0,7.527406269530964,265.60450000000003,265.6098,47812.0,61097.0,Echolocation,Pipistrellus pipistrellus,0.529,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_044000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,12.630811520270537,110.9325,110.9377,47812.0,60358.0,Echolocation,Pipistrellus pipistrellus,0.577,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_104000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,47040.0,9.355215129058204,228.5335,228.5382,45234.0,59249.0,Echolocation,Pipistrellus pipistrellus,0.522,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_074000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,47040.0,17.29529595375089,22.0905,22.0959,45234.0,64030.0,Echolocation,Pipistrellus pipistrellus,0.526,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_073000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,52800.0,22.70978537503501,36.3345,36.3391,49531.0,72604.0,Echolocation,Pipistrellus pipistrellus,0.573,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_050000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,9.576143101461499,227.3965,227.4018,46093.0,60156.0,Echolocation,Pipistrellus pipistrellus,0.468,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_095000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,5.2690527119808,237.3165,237.3227,46953.0,62204.0,Echolocation,Pipistrellus pipistrellus,0.518,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_105000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,47040.0,11.607674064782838,135.6865,135.6925,46093.0,61115.0,Echolocation,Pipistrellus pipistrellus,0.448,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_040000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,51840.0,11.180959085846357,77.3475,77.3519,47812.0,59965.0,Echolocation,Pipistrellus pipistrellus,0.446,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_033000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,44160.0,14.81844301610983,137.0695,137.0741,43515.0,57235.0,Echolocation,Pipistrellus pipistrellus,0.592,0.687,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_063000.WAV,recover-20240927,UBNA_008,Telephone Field
LF,28800.0,11.784330495634126,7.2605,7.2714,27187.0,34500.0,Echolocation,Nyctalus leisleri,0.432,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_054000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,52800.0,9.568868408985047,19.5185,19.5246,48671.0,69259.0,Echolocation,Pipistrellus pipistrellus,0.51,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_100000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,4.62616761993221,27.7485,27.7541,43515.0,58302.0,Echolocation,Pipistrellus pipistrellus,0.465,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_114000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,54720.0,19.501611431807806,31.1065,31.1097,48671.0,76310.0,Echolocation,Myotis alcathoe,0.372,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_103000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,9.177856036684146,3.3145,3.3238,46093.0,62071.0,Echolocation,Pipistrellus pipistrellus,0.394,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_071000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48960.0,7.008638518447556,274.4195,274.4271,47812.0,59444.0,Echolocation,Pipistrellus pipistrellus,0.508,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_122000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,10.15497228571935,273.4685,273.4743,46953.0,60930.0,Echolocation,Pipistrellus pipistrellus,0.522,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_070000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,47040.0,17.18259347947939,118.7635,118.771,45234.0,67353.0,Echolocation,Pipistrellus pipistrellus,0.516,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_050000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,21.460453947124915,127.7035,127.7089,46953.0,68509.0,Echolocation,Pipistrellus pipistrellus,0.608,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_100000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,47040.0,12.642563166475098,149.0675,149.0764,46953.0,59960.0,Echolocation,Pipistrellus pipistrellus,0.507,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_092000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,27.732365384483927,121.0955,121.1012,44375.0,66725.0,Echolocation,Pipistrellus pipistrellus,0.492,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_050000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48960.0,8.630196217287994,234.4295,234.4349,47812.0,62285.0,Echolocation,Pipistrellus pipistrellus,0.507,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_072000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,13.481607214853994,154.3565,154.3629,46093.0,65094.0,Echolocation,Pipistrellus pipistrellus,0.511,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240922_023000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,12.507201829185728,31.8005,31.8052,47812.0,60356.0,Echolocation,Pipistrellus pipistrellus,0.583,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_092000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,12.177651151906764,145.6885,145.6947,44375.0,61081.0,Echolocation,Pipistrellus pipistrellus,0.583,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_082000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,51840.0,6.243918380244114,39.6655,39.669399999999996,49531.0,60556.0,Echolocation,Pipistrellus pipistrellus,0.507,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_042000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,45120.0,16.675241446017544,4.1255,4.132,42656.0,60761.0,Echolocation,Pipistrellus pipistrellus,0.438,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_030000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48960.0,6.451917418150877,190.6755,190.6815,46953.0,60792.0,Echolocation,Pipistrellus pipistrellus,0.569,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_071000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,20.460204722207315,274.2235,274.2281,43515.0,68379.0,Echolocation,Pipistrellus pipistrellus,0.578,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_080000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,47040.0,11.173565078269947,245.6575,245.6666,46093.0,63611.0,Echolocation,Pipistrellus pipistrellus,0.443,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240922_025000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48960.0,17.724813994124048,203.0045,203.01,46953.0,65161.0,Echolocation,Pipistrellus pipistrellus,0.637,0.709,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_083000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,15.554587709809391,17.7795,17.7837,44375.0,60206.0,Echolocation,Pipistrellus pipistrellus,0.405,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_042000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,45120.0,11.65229258172539,35.3465,35.3553,38359.0,56024.0,Echolocation,Pipistrellus nathusii,0.601,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_081000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,37.83776433405598,87.1215,87.1272,42656.0,72348.0,Echolocation,Pipistrellus pipistrellus,0.578,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_073000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,22.47182202367812,36.6755,36.6811,46093.0,68638.0,Echolocation,Pipistrellus pipistrellus,0.586,0.678,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_071000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,45120.0,17.057134759077076,110.3605,110.3694,42656.0,63996.0,Echolocation,Pipistrellus pipistrellus,0.393,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240922_101000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,56640.0,9.204197204298708,235.4895,235.4943,48671.0,64510.0,Echolocation,Pipistrellus pipistrellus,0.546,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240922_045000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,52800.0,12.435507134734634,112.0395,112.0447,49531.0,68108.0,Echolocation,Pipistrellus pipistrellus,0.564,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240921_030000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,46080.0,10.235089692145616,252.5825,252.5883,45234.0,61896.0,Echolocation,Pipistrellus pipistrellus,0.479,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_090000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,26.007073594514054,199.1275,199.1328,46093.0,61577.0,Echolocation,Pipistrellus pipistrellus,0.489,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_080000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,52800.0,12.033365604716044,266.5075,266.5121,47812.0,65731.0,Echolocation,Pipistrellus pipistrellus,0.487,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240923_035000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,51840.0,9.916273139827128,125.3415,125.346,49531.0,62385.0,Echolocation,Pipistrellus pipistrellus,0.429,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_081000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,48000.0,20.837035323870325,212.1865,212.1918,43515.0,60624.0,Echolocation,Pipistrellus pipistrellus,0.659,0.674,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_080000.WAV,recover-20240927,UBNA_008,Telephone Field
HF,47040.0,12.26084138391892,108.6745,108.6811,46093.0,60043.0,Echolocation,Pipistrellus pipistrellus,0.513,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_008/20240920_102000.WAV,recover-20240927,UBNA_008,Telephone Field
