KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,43200.0,2.0103760707242304,86.8095,86.81960000000001,41796.0,46217.0,Echolocation,Pipistrellus nathusii,0.204,0.235,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_201000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,17280.0,2.1650441797330564,290.0175,290.038,16015.0,19361.0,Echolocation,Nyctalus leisleri,0.116,0.246,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_203000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,1.9166302002398816,98.3245,98.3465,18593.0,21144.0,Echolocation,Nyctalus noctula,0.321,0.426,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_204000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,17280.0,2.883164127307611,129.0765,129.0972,15156.0,18059.0,Echolocation,Nyctalus noctula,0.116,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_204000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,17280.0,-0.8027213487896341,129.1395,129.1546,15156.0,19635.0,Echolocation,Nyctalus noctula,0.181,0.304,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_204000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,20160.0,1.019926338034642,51.8795,51.892399999999995,16875.0,22486.0,Echolocation,Nyctalus noctula,0.139,0.229,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_210000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,24000.0,1.3998208947270419,169.4645,169.4776,25468.0,30027.0,Echolocation,Nyctalus leisleri,0.114,0.237,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_210000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,3.5125514714223653,117.1325,117.15469999999999,16875.0,19417.0,Echolocation,Nyctalus noctula,0.112,0.231,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_212000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,5.043881925207109,153.7325,153.7542,17734.0,20056.0,Echolocation,Nyctalus noctula,0.276,0.38,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_212000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,3.5555820050786617,170.3985,170.4274,16875.0,19582.0,Echolocation,Nyctalus noctula,0.154,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_212000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,6.5452808238028855,176.9195,176.9454,17734.0,20209.0,Echolocation,Nyctalus noctula,0.214,0.28,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_212000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,1.882462354733453,186.3915,186.4125,17734.0,20217.0,Echolocation,Nyctalus noctula,0.163,0.246,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_212000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,9.771950336910663,188.3425,188.3654,16875.0,19690.0,Echolocation,Nyctalus leisleri,0.145,0.276,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_212000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,1.5515574339396294,193.1425,193.1659,16875.0,20324.0,Echolocation,Nyctalus noctula,0.185,0.265,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_212000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,6.763313667785819,223.2235,223.247,16875.0,19890.0,Echolocation,Nyctalus noctula,0.221,0.34,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_212000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,7.656844778927923,276.0405,276.0604,17734.0,19882.0,Echolocation,Nyctalus noctula,0.151,0.236,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_212000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,17280.0,3.6767700775096355,295.3365,295.3576,16875.0,19811.0,Echolocation,Nyctalus noctula,0.208,0.302,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_212000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,17280.0,3.1046844867673347,298.8155,298.8368,16015.0,19246.0,Echolocation,Nyctalus noctula,0.197,0.283,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_212000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,4.93227459282377,168.4435,168.4632,16875.0,21208.0,Echolocation,Nyctalus noctula,0.337,0.466,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_214000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,2.0544058646791847,175.9005,175.9245,17734.0,20878.0,Echolocation,Nyctalus noctula,0.333,0.415,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_214000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,3.5487759602257856,210.0825,210.1052,17734.0,20128.0,Echolocation,Nyctalus noctula,0.261,0.368,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_214000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,2.0135927859760865,210.9415,210.9662,16875.0,20072.0,Echolocation,Nyctalus noctula,0.215,0.29,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_214000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,20160.0,0.9443319143116912,82.8495,82.8746,17734.0,20214.0,Echolocation,Nyctalus noctula,0.181,0.252,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_215000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,20160.0,-0.287677635770006,86.0535,86.0699,17734.0,22525.0,Echolocation,Nyctalus noctula,0.165,0.229,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_220000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,9.741152538532589,165.8025,165.8276,17734.0,20303.0,Echolocation,Nyctalus noctula,0.321,0.43,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_222000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,20160.0,9.747158076568406,245.1025,245.1203,19453.0,22714.0,Echolocation,Nyctalus noctula,0.144,0.224,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_222000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,0.7978300018213241,8.9015,8.9073,16875.0,30333.0,Echolocation,Plecotus auritus,0.137,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_223000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,4.355555978710225,20.6035,20.6241,22031.0,25563.0,Echolocation,Nyctalus leisleri,0.177,0.241,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_225000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,6.225483856651674,23.5995,23.6262,21171.0,24000.0,Echolocation,Nyctalus leisleri,0.178,0.202,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_225000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,-5.3960473413480265,91.3805,91.4075,17734.0,21642.0,Echolocation,Nyctalus noctula,0.204,0.244,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_230000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,15360.0,3.321170204776008,209.5615,209.5845,15156.0,18010.0,Echolocation,Nyctalus leisleri,0.13,0.202,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_232000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,25920.0,-0.4983963038703513,241.4325,241.4495,25468.0,29762.0,Echolocation,Nyctalus leisleri,0.109,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_232000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,-0.14977862885274668,133.3435,133.3601,23750.0,27545.0,Echolocation,Nyctalus leisleri,0.14,0.236,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_233000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,0.8763373668406043,290.0045,290.02049999999997,22031.0,27116.0,Echolocation,Nyctalus noctula,0.095,0.23,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_233000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,14400.0,1.8886362065263853,255.7725,255.7869,13437.0,17261.0,Echolocation,Nyctalus leisleri,0.122,0.259,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250312_235000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,26880.0,1.0282514293687204,283.8065,283.8167,26328.0,33130.0,Echolocation,Eptesicus serotinus,0.161,0.286,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_000000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,21120.0,5.052731610546331,0.0825,0.1056,20312.0,23496.0,Echolocation,Nyctalus leisleri,0.167,0.267,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_002000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,42240.0,2.9732008081542896,0.0855,0.1044,41796.0,43689.0,Echolocation,Pipistrellus pipistrellus,0.184,0.205,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_002000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,3.2686942265660663,9.9545,9.9808,18593.0,21073.0,Echolocation,Nyctalus noctula,0.154,0.213,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_002000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,20160.0,1.439551099041993,28.1255,28.1507,19453.0,22486.0,Echolocation,Nyctalus noctula,0.138,0.205,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_002000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,2.3851789216749197,87.6245,87.6403,20312.0,23532.0,Echolocation,Nyctalus leisleri,0.181,0.297,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_002000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,2.2947945400623677,102.6185,102.643,20312.0,23900.0,Echolocation,Nyctalus noctula,0.179,0.272,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_002000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,1.1052903210449145,107.5245,107.5433,22890.0,25981.0,Echolocation,Nyctalus leisleri,0.218,0.277,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_002000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,16320.0,-1.9031198451356948,112.2425,112.2646,15156.0,18411.0,Echolocation,Nyctalus noctula,0.163,0.226,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_002000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,16320.0,-2.6778761780828604,112.29050000000001,112.3158,14296.0,18381.0,Echolocation,Nyctalus noctula,0.155,0.206,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_002000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,6.138313779759605,123.3215,123.3465,22031.0,25703.0,Echolocation,Nyctalus leisleri,0.139,0.207,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_002000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,3.038207747307165,153.2715,153.2926,22890.0,26081.0,Echolocation,Nyctalus leisleri,0.183,0.223,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_002000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,16320.0,2.738946807075968,162.9935,163.0152,15156.0,18833.0,Echolocation,Nyctalus noctula,0.098,0.217,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_002000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,24000.0,0.24782556777913758,15.5845,15.602,24609.0,28639.0,Echolocation,Nyctalus leisleri,0.111,0.219,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_003000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,8.183979346251197,167.2515,167.2792,17734.0,20445.0,Echolocation,Nyctalus noctula,0.206,0.325,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_004000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,22080.0,2.4933905414473725,10.6935,10.6995,20312.0,33162.0,Echolocation,Plecotus austriacus,0.133,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_005000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,16320.0,1.165800232336311,250.9695,250.9881,15156.0,18715.0,Echolocation,Nyctalus leisleri,0.148,0.241,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_010000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,1.077037305556011,18.5455,18.5676,16875.0,20318.0,Echolocation,Nyctalus noctula,0.158,0.226,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_011000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,18240.0,9.608563041777511,18.8415,18.867,17734.0,20667.0,Echolocation,Nyctalus noctula,0.245,0.303,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_011000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,12.800807873979934,18.9285,18.9515,17734.0,21099.0,Echolocation,Nyctalus noctula,0.356,0.464,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_011000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,6.414176289808485,19.1215,19.1478,17734.0,20246.0,Echolocation,Nyctalus noctula,0.318,0.396,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_011000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,19200.0,8.355954962760077,19.1855,19.2108,17734.0,20750.0,Echolocation,Nyctalus noctula,0.31,0.419,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_011000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,42240.0,3.7973704113157476,249.0555,249.0786,41796.0,44506.0,Echolocation,Pipistrellus pipistrellus,0.16,0.232,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_012000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,42240.0,6.252021668509751,249.1125,249.1362,42656.0,45563.0,Echolocation,Pipistrellus pipistrellus,0.194,0.24,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_012000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,24000.0,1.3018845128696954,39.3625,39.372,25468.0,33297.0,Echolocation,Eptesicus serotinus,0.119,0.204,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_022000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,25920.0,0.6174864280891499,247.2695,247.2818,25468.0,30217.0,Echolocation,Nyctalus leisleri,0.141,0.256,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_022000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,27840.0,1.6845925346802701,47.188500000000005,47.1999,27187.0,32830.0,Echolocation,Eptesicus serotinus,0.126,0.213,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_024000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,48000.0,9.631404641599747,39.4805,39.49,46953.0,57290.0,Echolocation,Pipistrellus pipistrellus,0.434,0.494,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,48960.0,4.299368785060242,39.6875,39.6956,46953.0,58724.0,Echolocation,Pipistrellus pipistrellus,0.259,0.29,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,47040.0,7.909181983995401,92.6595,92.6689,46093.0,58675.0,Echolocation,Pipistrellus pipistrellus,0.406,0.511,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,48000.0,10.574389346011678,92.8395,92.8511,46953.0,59277.0,Echolocation,Pipistrellus pipistrellus,0.279,0.354,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,47040.0,8.96522270020756,93.0285,93.0397,45234.0,60947.0,Echolocation,Pipistrellus pipistrellus,0.249,0.356,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,47040.0,7.971746143092954,93.2165,93.2272,46093.0,56934.0,Echolocation,Pipistrellus pipistrellus,0.312,0.381,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,47040.0,8.327878981534319,93.3995,93.409,46093.0,55551.0,Echolocation,Pipistrellus pipistrellus,0.426,0.484,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,48000.0,4.430289449469175,195.4975,195.5058,47812.0,52443.0,Echolocation,Pipistrellus pipistrellus,0.223,0.227,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,47040.0,4.380118123275402,195.7515,195.7589,46093.0,55312.0,Echolocation,Pipistrellus pipistrellus,0.354,0.381,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,46080.0,8.969861243973332,195.9265,195.9361,45234.0,51957.0,Echolocation,Pipistrellus pipistrellus,0.422,0.576,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,48000.0,2.3760930374349916,212.0435,212.0583,46953.0,53954.0,Echolocation,Pipistrellus pipistrellus,0.21,0.229,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,48000.0,4.8399408167641935,212.2245,212.2332,46953.0,60866.0,Echolocation,Pipistrellus pipistrellus,0.178,0.243,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,48000.0,5.111052932132564,212.4055,212.4146,46093.0,58575.0,Echolocation,Pipistrellus pipistrellus,0.267,0.321,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,47040.0,10.117695151338728,212.5865,212.5956,45234.0,61047.0,Echolocation,Pipistrellus pipistrellus,0.318,0.464,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,51840.0,3.7441312182387727,212.6635,212.6715,46953.0,62673.0,Echolocation,Pipistrellus pipistrellus,0.213,0.327,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,48000.0,5.630811160570861,212.7355,212.7451,46093.0,57141.0,Echolocation,Pipistrellus pipistrellus,0.218,0.239,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,48000.0,6.721997760865729,212.8205,212.8313,46953.0,56838.0,Echolocation,Pipistrellus pipistrellus,0.279,0.323,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,48000.0,11.092873091328446,212.9115,212.9196,46953.0,62768.0,Echolocation,Pipistrellus pipistrellus,0.374,0.473,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,47040.0,1.558344825786895,213.2855,213.2955,46953.0,53490.0,Echolocation,Pipistrellus pipistrellus,0.187,0.207,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,47040.0,3.0042300567227493,213.5565,213.5686,46093.0,56752.0,Echolocation,Pipistrellus pipistrellus,0.187,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,47040.0,4.816034261757629,213.7015,213.7121,46093.0,51801.0,Echolocation,Pipistrellus pipistrellus,0.426,0.473,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,48960.0,9.888411234596514,214.2195,214.2257,46953.0,58017.0,Echolocation,Pipistrellus pipistrellus,0.392,0.523,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,48000.0,4.2103857872756585,214.5145,214.5218,46953.0,59952.0,Echolocation,Pipistrellus pipistrellus,0.295,0.355,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,46080.0,4.346795421969806,240.3655,240.3782,45234.0,49683.0,Echolocation,Pipistrellus pipistrellus,0.225,0.275,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,45120.0,5.81796953984667,240.6505,240.6661,44375.0,50011.0,Echolocation,Pipistrellus pipistrellus,0.164,0.228,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_025000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,50880.0,5.149219384886614,58.572500000000005,58.581,48671.0,59724.0,Echolocation,Pipistrellus pipistrellus,0.234,0.26,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_030000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,52800.0,8.746055355504739,58.9915,59.0002,46953.0,63179.0,Echolocation,Pipistrellus pipistrellus,0.253,0.419,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_030000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,48000.0,6.740888504122653,59.1545,59.1667,46093.0,61959.0,Echolocation,Pipistrellus pipistrellus,0.142,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_030000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,48000.0,7.638170078031738,59.2795,59.29,44375.0,58927.0,Echolocation,Pipistrellus pipistrellus,0.211,0.357,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_030000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,52800.0,4.986901076282911,59.3595,59.369299999999996,48671.0,62655.0,Echolocation,Pipistrellus pipistrellus,0.214,0.284,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_030000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,48000.0,7.924758865916881,59.435500000000005,59.4452,46093.0,60673.0,Echolocation,Pipistrellus pipistrellus,0.278,0.396,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_030000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,47040.0,6.809820315626415,59.676500000000004,59.6871,45234.0,54443.0,Echolocation,Pipistrellus pipistrellus,0.187,0.29,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_030000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,51840.0,3.394612919342474,177.1175,177.1241,46953.0,58670.0,Echolocation,Pipistrellus pipistrellus,0.185,0.212,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_030000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,23040.0,6.591429587602291,280.6335,280.6384,16015.0,30608.0,Echolocation,Plecotus auritus,0.214,0.284,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_033000.WAV,recover-20250317,UBNA_009,Telephone Field
HF,42240.0,5.310072984165014,50.7905,50.811099999999996,41796.0,44573.0,Echolocation,Pipistrellus nathusii,0.133,0.272,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_034000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,27840.0,3.7776152013642155,270.7275,270.7381,26328.0,32736.0,Echolocation,Eptesicus serotinus,0.212,0.371,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_034000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,27840.0,8.053354579112002,271.1565,271.1659,27187.0,36027.0,Echolocation,Eptesicus serotinus,0.37,0.509,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_034000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,26880.0,13.973213703002074,272.0115,272.02139999999997,26328.0,34633.0,Echolocation,Eptesicus serotinus,0.355,0.615,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_034000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,27840.0,4.601421048674395,272.6085,272.619,28046.0,34077.0,Echolocation,Eptesicus serotinus,0.237,0.483,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_034000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,27840.0,4.182185214973075,272.7155,272.7241,25468.0,34771.0,Echolocation,Eptesicus serotinus,0.319,0.569,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_034000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,27840.0,1.392860784048783,273.1765,273.1885,25468.0,30960.0,Echolocation,Eptesicus serotinus,0.121,0.237,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_034000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,25920.0,2.7334803414094178,274.3685,274.3784,24609.0,32037.0,Echolocation,Eptesicus serotinus,0.108,0.237,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_034000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,26880.0,11.231187324710316,276.7005,276.71659999999997,26328.0,31522.0,Echolocation,Nyctalus leisleri,0.198,0.362,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_034000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,26880.0,9.569388401885607,276.9545,276.9707,26328.0,31627.0,Echolocation,Nyctalus leisleri,0.224,0.385,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_034000.WAV,recover-20250317,UBNA_009,Telephone Field
LF,26880.0,2.7747590125647044,277.2055,277.2206,26328.0,31753.0,Echolocation,Nyctalus leisleri,0.094,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_009/20250313_034000.WAV,recover-20250317,UBNA_009,Telephone Field
