KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,29.31539996075263,37.4885,37.4913,41796.0,67946.0,Echolocation,Myotis alcathoe,0.423,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241011_022000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,28800.0,9.718926879051358,256.6855,256.6983,27187.0,32791.0,Echolocation,Nyctalus leisleri,0.374,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241011_095000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,28800.0,16.19034086927161,13.9805,13.9922,27187.0,37019.0,Echolocation,Eptesicus serotinus,0.421,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_100000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,27840.0,19.486174727877746,163.3225,163.3355,27187.0,31680.0,Echolocation,Nyctalus leisleri,0.538,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_075000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,21.757552589248483,267.9055,267.9104,43515.0,66497.0,Echolocation,Pipistrellus pipistrellus,0.488,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_110000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,53760.0,17.16916916464998,202.9965,202.9993,42656.0,68430.0,Echolocation,Myotis alcathoe,0.242,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_085000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,12.611572319807781,183.8295,183.8358,45234.0,52622.0,Echolocation,Pipistrellus pipistrellus,0.591,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_031000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,29.155798373925595,206.1475,206.1517,41796.0,78147.0,Echolocation,Myotis alcathoe,0.411,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_094000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,18.301676600183,164.5585,164.5619,41796.0,68456.0,Echolocation,Myotis alcathoe,0.325,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_090000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,14.492022843863348,34.8855,34.892,43515.0,60245.0,Echolocation,Pipistrellus pipistrellus,0.592,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_051000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,21.487694238458342,126.1805,126.1867,42656.0,61325.0,Echolocation,Pipistrellus pipistrellus,0.606,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_092000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,50880.0,25.77322482121636,264.4835,264.4864,42656.0,75726.0,Echolocation,Myotis alcathoe,0.541,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_093000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,21.24706133741611,155.3285,155.3337,42656.0,58250.0,Echolocation,Pipistrellus pipistrellus,0.689,0.706,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_074000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48000.0,24.07936276125627,78.0455,78.0491,41796.0,75634.0,Echolocation,Myotis alcathoe,0.448,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_094000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,22.738298458971308,118.2385,118.251,26328.0,35090.0,Echolocation,Nyctalus leisleri,0.317,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_045000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,25920.0,15.112637208692806,172.1825,172.1944,25468.0,30969.0,Echolocation,Nyctalus leisleri,0.414,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_021000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,8.553351864640309,258.6365,258.6496,26328.0,32040.0,Echolocation,Nyctalus leisleri,0.346,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_053000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,51840.0,20.031702845914154,8.1815,8.185,44375.0,80638.0,Echolocation,Myotis alcathoe,0.433,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_080000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,27840.0,25.500729859882483,234.5825,234.6004,27187.0,30205.0,Echolocation,Nyctalus leisleri,0.562,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_112000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,55680.0,23.50080114090555,259.5455,259.5484,43515.0,78821.0,Echolocation,Myotis alcathoe,0.518,0.709,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_022000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48000.0,13.080545401654028,281.8435,281.8492,46093.0,60542.0,Echolocation,Pipistrellus pipistrellus,0.572,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_024000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,10.14456106797659,233.6895,233.6949,46953.0,59142.0,Echolocation,Pipistrellus pipistrellus,0.554,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_025000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,17.86428535348869,0.8755,0.8815,45234.0,62866.0,Echolocation,Pipistrellus pipistrellus,0.605,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_100000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,53760.0,28.445350172339445,134.3395,134.3433,45234.0,80654.0,Echolocation,Myotis alcathoe,0.444,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_035000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,28800.0,7.67130034894195,194.6395,194.6507,28046.0,34381.0,Echolocation,Nyctalus leisleri,0.352,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_075000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,47040.0,21.51363568529539,96.6935,96.6992,45234.0,61865.0,Echolocation,Pipistrellus pipistrellus,0.607,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_031000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,50880.0,20.369924128934592,157.3525,157.356,46093.0,75748.0,Echolocation,Myotis alcathoe,0.55,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_100000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,47040.0,5.296450003967308,65.7445,65.7538,44375.0,61195.0,Echolocation,Pipistrellus pipistrellus,0.443,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_052000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,41280.0,9.84049777061828,118.5605,118.5678,38359.0,48722.0,Echolocation,Pipistrellus nathusii,0.552,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_090000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,47040.0,12.473085916872314,131.1805,131.1886,46953.0,58966.0,Echolocation,Pipistrellus pipistrellus,0.509,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_024000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,7.048005279229448,49.4595,49.476,26328.0,29700.0,Echolocation,Nyctalus leisleri,0.355,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_120000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,22080.0,23.300803984632772,99.4065,99.423,22031.0,27582.0,Echolocation,Nyctalus noctula,0.343,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_032000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,29760.0,7.8261256954028715,137.2865,137.2991,28906.0,33868.0,Echolocation,Nyctalus leisleri,0.467,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_063000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,12.19317085195404,233.3605,233.3663,44375.0,57304.0,Echolocation,Pipistrellus pipistrellus,0.619,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_030000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,5.114447482637296,121.3885,121.397,36640.0,47738.0,Echolocation,Pipistrellus nathusii,0.416,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_090000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,47040.0,21.972266605773765,140.5515,140.5552,41796.0,81632.0,Echolocation,Myotis alcathoe,0.486,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_034000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,28800.0,17.964673754146418,127.6265,127.6383,27187.0,34075.0,Echolocation,Nyctalus leisleri,0.538,0.723,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_093000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,13.977210140133893,195.1335,195.1393,45234.0,56331.0,Echolocation,Pipistrellus pipistrellus,0.525,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_032000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,47040.0,7.5107305034228045,217.5765,217.5827,46093.0,59769.0,Echolocation,Pipistrellus pipistrellus,0.594,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_084000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,10.719258093356734,73.6495,73.655,46953.0,56981.0,Echolocation,Pipistrellus pipistrellus,0.466,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_030000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,23040.0,25.709206006510243,247.7495,247.7663,22890.0,27616.0,Echolocation,Nyctalus leisleri,0.432,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241011_015000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,49920.0,17.669748092635228,182.1415,182.1448,42656.0,75352.0,Echolocation,Myotis alcathoe,0.4,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_045000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,8.694540006204736,80.3565,80.3605,45234.0,58361.0,Echolocation,Pipistrellus pipistrellus,0.472,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_041000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,25920.0,5.803343116651614,134.7515,134.7643,25468.0,30795.0,Echolocation,Nyctalus leisleri,0.268,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_034000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,11.211734178994872,233.4525,233.4596,42656.0,55820.0,Echolocation,Pipistrellus pipistrellus,0.568,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_030000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,16.906271672840695,225.5345,225.5384,44375.0,79801.0,Echolocation,Myotis alcathoe,0.599,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_044000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,27840.0,21.652864743757533,206.2905,206.3037,27187.0,31068.0,Echolocation,Nyctalus leisleri,0.622,0.745,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_101000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,8.569114670974221,4.6395,4.6434,41796.0,68309.0,Echolocation,Myotis mystacinus,0.23,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_101000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,49920.0,11.855166581388563,51.1905,51.197900000000004,47812.0,62939.0,Echolocation,Pipistrellus pipistrellus,0.59,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_064000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,29.638403966211225,290.4945,290.5002,41796.0,73015.0,Echolocation,Pipistrellus pipistrellus,0.476,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_094000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48000.0,8.718395308294388,159.9695,159.9751,45234.0,59510.0,Echolocation,Pipistrellus pipistrellus,0.51,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_081000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,47040.0,10.838849876360456,117.7755,117.7815,46093.0,59530.0,Echolocation,Pipistrellus pipistrellus,0.51,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_050000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,15.283844445924316,263.8055,263.8202,26328.0,30973.0,Echolocation,Nyctalus leisleri,0.412,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241011_064000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,18.00961401079105,74.7475,74.7514,45234.0,60442.0,Echolocation,Pipistrellus pipistrellus,0.525,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_030000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,29760.0,8.216424038514896,39.4845,39.4952,28906.0,34746.0,Echolocation,Nyctalus leisleri,0.438,0.685,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_091000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,25920.0,18.09034067530745,250.4005,250.4168,25468.0,28197.0,Echolocation,Nyctalus leisleri,0.632,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_021000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,11.40054244212638,182.1685,182.1737,46953.0,60181.0,Echolocation,Pipistrellus pipistrellus,0.508,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241011_024000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,24000.0,7.712699701482801,191.5025,191.5181,23750.0,27580.0,Echolocation,Nyctalus leisleri,0.529,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_021000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,43200.0,5.993429857213808,169.5515,169.5598,38359.0,53085.0,Echolocation,Pipistrellus nathusii,0.508,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_064000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,29.38846590962092,66.5915,66.5955,40937.0,78011.0,Echolocation,Myotis alcathoe,0.446,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_081000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48000.0,29.67726365589657,43.5505,43.5549,40937.0,86388.0,Echolocation,Myotis alcathoe,0.558,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_022000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,47040.0,12.588860720491299,217.6665,217.6728,45234.0,61118.0,Echolocation,Pipistrellus pipistrellus,0.578,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_084000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,52800.0,29.22698556050891,29.4675,29.4714,45234.0,80157.0,Echolocation,Myotis alcathoe,0.529,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_032000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,51840.0,30.56291178722553,179.7765,179.7812,40937.0,83168.0,Echolocation,Myotis alcathoe,0.448,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_102000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,43200.0,18.825790103274823,272.1535,272.1619,37500.0,57128.0,Echolocation,Pipistrellus nathusii,0.504,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_032000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,47040.0,9.949603937594986,148.4725,148.4808,44375.0,61939.0,Echolocation,Pipistrellus pipistrellus,0.418,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_043000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,9.250071202743692,207.9125,207.9174,46093.0,55748.0,Echolocation,Pipistrellus pipistrellus,0.49,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_061000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,56640.0,7.750828186247867,95.6865,95.6948,57265.0,61961.0,Echolocation,Pipistrellus pygmaeus,0.52,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_103000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,24960.0,5.254220597841597,157.6445,157.6629,23750.0,27628.0,Echolocation,Nyctalus leisleri,0.451,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_053000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,5.579319689462987,246.5185,246.5335,25468.0,30322.0,Echolocation,Nyctalus leisleri,0.353,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_030000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,51840.0,23.71772015570525,236.8065,236.8102,44375.0,80904.0,Echolocation,Myotis alcathoe,0.617,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_024000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,20.25690338297389,196.1515,196.165,25468.0,29004.0,Echolocation,Nyctalus leisleri,0.623,0.73,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241011_100000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,28.353743019101636,272.1105,272.1262,23750.0,35154.0,Echolocation,Eptesicus serotinus,0.459,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_030000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48000.0,10.29218854470499,150.7995,150.8061,43515.0,56678.0,Echolocation,Pipistrellus pipistrellus,0.556,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_043000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,14.142376931989622,143.0665,143.0735,43515.0,57825.0,Echolocation,Pipistrellus pipistrellus,0.584,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_032000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,44160.0,4.582466644455055,1.6305,1.6401,43515.0,53489.0,Echolocation,Pipistrellus pipistrellus,0.472,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_031000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,9.302894664719618,187.9235,187.9367,25468.0,30792.0,Echolocation,Nyctalus leisleri,0.408,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_021000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,52800.0,26.44938715603404,8.2605,8.2644,45234.0,79933.0,Echolocation,Myotis alcathoe,0.467,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_080000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,22080.0,25.70053594771521,99.7015,99.7221,21171.0,28255.0,Echolocation,Nyctalus noctula,0.55,0.734,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_032000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,28800.0,19.71463130147715,127.9405,127.9508,28046.0,34347.0,Echolocation,Nyctalus leisleri,0.692,0.77,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_093000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,53760.0,5.92034673390553,233.7445,233.75130000000001,46953.0,60353.0,Echolocation,Pipistrellus pipistrellus,0.451,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_025000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,17.75365843171834,126.2765,126.2821,43515.0,58973.0,Echolocation,Pipistrellus pipistrellus,0.659,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_092000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,7.832336793849951,13.9265,13.9335,44375.0,54042.0,Echolocation,Pipistrellus pipistrellus,0.314,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_070000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,27840.0,24.650932267756886,14.2125,14.228,27187.0,30422.0,Echolocation,Nyctalus leisleri,0.684,0.739,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_100000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,51840.0,24.2620251211736,206.4455,206.4492,42656.0,73856.0,Echolocation,Myotis alcathoe,0.458,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_094000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,54720.0,19.83642073181772,93.7835,93.7891,42656.0,68503.0,Echolocation,Pipistrellus pipistrellus,0.441,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_023000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,52800.0,11.002297542948732,243.0595,243.0642,46953.0,62260.0,Echolocation,Pipistrellus pipistrellus,0.51,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_025000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,22.17994249994886,164.6425,164.6455,42656.0,68551.0,Echolocation,Myotis alcathoe,0.359,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_090000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,24960.0,19.732872773404566,247.9355,247.9524,22890.0,27716.0,Echolocation,Nyctalus leisleri,0.388,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241011_015000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,18.67627457628143,78.1995,78.2027,40937.0,70977.0,Echolocation,Myotis alcathoe,0.404,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_094000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,46080.0,11.836734773180599,183.9265,183.9333,45234.0,59584.0,Echolocation,Pipistrellus pipistrellus,0.556,0.73,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_031000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,11.472546285593024,172.4525,172.4642,25468.0,30806.0,Echolocation,Nyctalus leisleri,0.401,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_021000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,17.732507093585742,118.5085,118.5201,25468.0,34900.0,Echolocation,Nyctalus leisleri,0.323,0.689,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_045000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,7.701568662067229,260.6845,260.6969,26328.0,30986.0,Echolocation,Nyctalus leisleri,0.45,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_053000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48000.0,14.359737083981132,45.9405,45.9454,44375.0,60960.0,Echolocation,Pipistrellus pipistrellus,0.492,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_041000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,48960.0,11.560672906416922,101.6885,101.6935,46093.0,58651.0,Echolocation,Pipistrellus pipistrellus,0.533,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241008_102000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,50880.0,21.67023110147568,157.4325,157.4361,44375.0,77218.0,Echolocation,Myotis alcathoe,0.512,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_100000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,23040.0,21.76035321286934,185.3535,185.3706,22890.0,27209.0,Echolocation,Nyctalus leisleri,0.349,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_040000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,53760.0,16.301438957323924,8.8925,8.8956,46093.0,75430.0,Echolocation,Myotis alcathoe,0.487,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_022000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,28800.0,11.382701310068672,256.8185,256.8299,28046.0,34176.0,Echolocation,Nyctalus leisleri,0.392,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241011_095000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,17.494854680628663,167.3585,167.3639,44375.0,54459.0,Echolocation,Pipistrellus pipistrellus,0.648,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241005_031000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,19.219020661921572,106.9485,106.9653,26328.0,29737.0,Echolocation,Nyctalus leisleri,0.515,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_021000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,42240.0,9.440915536593032,118.7375,118.7452,38359.0,53910.0,Echolocation,Pipistrellus nathusii,0.615,0.7,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_090000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,15.478013682831373,155.4345,155.4401,42656.0,53296.0,Echolocation,Pipistrellus pipistrellus,0.594,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241010_074000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,2.6076533882853954,121.4875,121.4959,37500.0,47836.0,Echolocation,Pipistrellus nathusii,0.446,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241007_090000.WAV,recover-20241011,UBNA_008,E18 Bridge
LF,26880.0,24.839680946340593,163.6635,163.6771,25468.0,32345.0,Echolocation,Nyctalus leisleri,0.273,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241006_075000.WAV,recover-20241011,UBNA_008,E18 Bridge
HF,45120.0,16.675554047819723,123.2615,123.2668,44375.0,59936.0,Echolocation,Pipistrellus pipistrellus,0.709,0.731,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_008/20241009_023000.WAV,recover-20241011,UBNA_008,E18 Bridge
