KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,14.871101139637805,200.2635,200.2682,48671.0,67595.0,Echolocation,Pipistrellus pipistrellus,0.649,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,9.018302351958711,200.4475,200.4532,47812.0,61419.0,Echolocation,Pipistrellus pipistrellus,0.609,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,13.341129346528335,200.6185,200.6242,46953.0,64690.0,Echolocation,Pipistrellus pipistrellus,0.597,0.693,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48960.0,9.785219718123209,200.7055,200.712,47812.0,58476.0,Echolocation,Pipistrellus pipistrellus,0.617,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,10.545300647439962,200.8725,200.8791,46953.0,61599.0,Echolocation,Pipistrellus pipistrellus,0.619,0.691,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,5.436939211498158,201.5165,201.5223,47812.0,57908.0,Echolocation,Pipistrellus pipistrellus,0.522,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,11.723696639591807,201.6005,201.6055,46953.0,60951.0,Echolocation,Pipistrellus pipistrellus,0.644,0.684,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,6.894486159300782,201.85750000000002,201.8631,46953.0,60080.0,Echolocation,Pipistrellus pipistrellus,0.492,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,5.59809866536969,202.27949999999998,202.2843,46093.0,57861.0,Echolocation,Pipistrellus pipistrellus,0.524,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,54720.0,15.028792210964353,202.83350000000002,202.8382,50390.0,60022.0,Echolocation,Pipistrellus pipistrellus,0.494,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,54720.0,13.022202496541253,202.91649999999998,202.9209,46953.0,63871.0,Echolocation,Pipistrellus pipistrellus,0.472,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,15.365913282338939,203.0875,203.0926,46953.0,65796.0,Echolocation,Pipistrellus pipistrellus,0.549,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,14.979592354658084,203.1725,203.1774,47812.0,63652.0,Echolocation,Pipistrellus pipistrellus,0.506,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,12.675283855441117,203.2545,203.2599,46093.0,65096.0,Echolocation,Pipistrellus pipistrellus,0.469,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,56640.0,16.725443047967424,203.3355,203.3406,46093.0,67050.0,Echolocation,Pipistrellus pipistrellus,0.418,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,17.231703002755093,203.4155,203.4205,46953.0,62258.0,Echolocation,Pipistrellus pipistrellus,0.477,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,14.14112209763977,203.4965,203.502,45234.0,67367.0,Echolocation,Pipistrellus pipistrellus,0.327,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,46080.0,17.87778526486636,203.6555,203.6613,44375.0,67868.0,Echolocation,Pipistrellus pipistrellus,0.321,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,17.436695784818536,203.7405,203.7461,44375.0,70353.0,Echolocation,Pipistrellus pipistrellus,0.313,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,46080.0,20.23832441268219,203.8265,203.8319,45234.0,65131.0,Echolocation,Pipistrellus pipistrellus,0.583,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,20.30391084928564,203.9145,203.9196,45234.0,64522.0,Echolocation,Pipistrellus pipistrellus,0.544,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,26.65516607575222,204.1585,204.1636,44375.0,69411.0,Echolocation,Pipistrellus pipistrellus,0.578,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,21.95753790415946,204.3225,204.3289,45234.0,77372.0,Echolocation,Pipistrellus pipistrellus,0.449,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,53760.0,20.216573493594634,204.4065,204.4127,44375.0,74780.0,Echolocation,Pipistrellus pipistrellus,0.503,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,20.946902738558087,204.4965,204.5024,45234.0,61417.0,Echolocation,Pipistrellus pipistrellus,0.578,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,23.745862038209115,204.5765,204.5828,42656.0,83127.0,Echolocation,Pipistrellus pipistrellus,0.355,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,25.822523548539284,204.6455,204.6509,45234.0,70547.0,Echolocation,Pipistrellus pipistrellus,0.474,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,25.891101531289557,204.7315,204.7368,46093.0,62211.0,Echolocation,Pipistrellus pipistrellus,0.624,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,46080.0,26.646688799001016,204.90449999999998,204.9098,45234.0,68425.0,Echolocation,Pipistrellus pipistrellus,0.508,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,24.423792844833663,204.9965,205.0027,45234.0,59057.0,Echolocation,Pipistrellus pipistrellus,0.552,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,46080.0,36.56138829367891,205.1515,205.1565,44375.0,71624.0,Echolocation,Pipistrellus pipistrellus,0.582,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,21.39237750560895,205.2435,205.249,45234.0,62842.0,Echolocation,Pipistrellus pipistrellus,0.509,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,46080.0,26.575482751589227,205.33350000000002,205.3395,42656.0,72574.0,Echolocation,Pipistrellus pipistrellus,0.487,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,46080.0,18.742856910447962,205.4185,205.4294,45234.0,65788.0,Echolocation,Pipistrellus pipistrellus,0.527,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,46080.0,19.247026791753413,205.5105,205.5162,45234.0,63361.0,Echolocation,Pipistrellus pipistrellus,0.576,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,46080.0,26.438606301278288,205.5945,205.6005,44375.0,72829.0,Echolocation,Pipistrellus pipistrellus,0.661,0.73,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,26.01670257964596,205.6775,205.6825,45234.0,63028.0,Echolocation,Pipistrellus pipistrellus,0.578,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,46080.0,29.52566389246052,205.9035,205.9091,45234.0,77231.0,Echolocation,Pipistrellus pipistrellus,0.545,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,29.064866261479857,206.0735,206.07920000000001,42656.0,74798.0,Echolocation,Pipistrellus pipistrellus,0.42,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,46080.0,16.65007517492576,206.2315,206.2374,45234.0,66625.0,Echolocation,Pipistrellus pipistrellus,0.51,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,25.578946243986103,206.3115,206.318,44375.0,70807.0,Echolocation,Pipistrellus pipistrellus,0.53,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,28.21854818780801,206.3855,206.392,42656.0,83329.0,Echolocation,Pipistrellus pipistrellus,0.445,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,23.882210500258473,206.4675,206.4725,43515.0,61812.0,Echolocation,Pipistrellus pipistrellus,0.647,0.711,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,9.678631805145542,206.5425,206.5485,46093.0,54614.0,Echolocation,Pipistrellus pipistrellus,0.56,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,46080.0,20.337068912252803,206.6235,206.6289,44375.0,61859.0,Echolocation,Pipistrellus pipistrellus,0.544,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,17.238209464860926,206.7945,206.7997,43515.0,59180.0,Echolocation,Pipistrellus pipistrellus,0.515,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,8.960053465604311,206.9475,206.95420000000001,46093.0,58574.0,Echolocation,Pipistrellus pipistrellus,0.569,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,9.013648356192862,213.0965,213.1022,46953.0,61797.0,Echolocation,Pipistrellus pipistrellus,0.532,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,51840.0,11.843367098180323,214.1755,214.1806,50390.0,61926.0,Echolocation,Pipistrellus pipistrellus,0.489,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,54720.0,15.502967377280893,214.2565,214.2611,50390.0,66784.0,Echolocation,Pipistrellus pipistrellus,0.455,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,52800.0,29.065370445718344,214.7715,214.7766,47812.0,70974.0,Echolocation,Pipistrellus pipistrellus,0.53,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,52800.0,28.62190374654294,214.8465,214.8515,49531.0,77964.0,Echolocation,Pipistrellus pipistrellus,0.549,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,51840.0,22.330839092092294,215.1915,215.1957,47812.0,67937.0,Echolocation,Pipistrellus pipistrellus,0.681,0.707,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,51840.0,24.385678644655048,215.3715,215.3766,45234.0,70673.0,Echolocation,Pipistrellus pipistrellus,0.518,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48960.0,28.593942078503396,215.5505,215.555,46953.0,68032.0,Echolocation,Pipistrellus pipistrellus,0.543,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,49920.0,11.060058866241643,215.6405,215.6447,48671.0,63434.0,Echolocation,Pipistrellus pipistrellus,0.495,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,53760.0,18.381149175410243,215.7345,215.7386,48671.0,62972.0,Echolocation,Pipistrellus pipistrellus,0.581,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,49920.0,6.49642174515375,215.9195,215.9238,48671.0,65693.0,Echolocation,Pipistrellus pipistrellus,0.627,0.701,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48960.0,29.118292704023844,216.0045,216.01,46093.0,69843.0,Echolocation,Pipistrellus pipistrellus,0.544,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48960.0,10.200716418914855,216.1735,216.178,44375.0,57560.0,Echolocation,Pipistrellus pipistrellus,0.458,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,52800.0,20.59361804602642,216.3485,216.3538,46953.0,66030.0,Echolocation,Pipistrellus pipistrellus,0.559,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,53760.0,28.07541887674747,216.4205,216.4262,45234.0,69839.0,Echolocation,Pipistrellus pipistrellus,0.543,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48960.0,24.490148335357397,216.4945,216.5002,46953.0,72172.0,Echolocation,Pipistrellus pipistrellus,0.631,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48960.0,19.051684994309,216.6365,216.6437,46953.0,63247.0,Echolocation,Pipistrellus pipistrellus,0.549,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48960.0,12.682647477133708,216.7175,216.7225,45234.0,64437.0,Echolocation,Pipistrellus pipistrellus,0.498,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48960.0,15.861015929260882,216.7885,216.7938,45234.0,63377.0,Echolocation,Pipistrellus pipistrellus,0.4,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48960.0,12.10174704459217,217.0355,217.0405,46953.0,60198.0,Echolocation,Pipistrellus pipistrellus,0.566,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,53760.0,6.3056920568444275,217.2055,217.211,48671.0,61405.0,Echolocation,Pipistrellus pipistrellus,0.563,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,53760.0,12.258736958081236,246.1295,246.1342,52109.0,62230.0,Echolocation,Pipistrellus pipistrellus,0.468,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,52800.0,21.598430472559546,246.9055,246.9099,46953.0,64341.0,Echolocation,Pipistrellus pipistrellus,0.513,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48960.0,21.652549061451786,247.3455,247.3505,46093.0,62087.0,Echolocation,Pipistrellus pipistrellus,0.471,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,49920.0,13.241220828041136,247.9505,247.9552,49531.0,64428.0,Echolocation,Pipistrellus pipistrellus,0.531,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,52800.0,19.831973282897202,248.04149999999998,248.04579999999999,46093.0,63731.0,Echolocation,Pipistrellus pipistrellus,0.474,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48960.0,8.089826222828593,248.32150000000001,248.3288,48671.0,54435.0,Echolocation,Pipistrellus pipistrellus,0.571,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48960.0,14.867426346209076,248.6795,248.6846,48671.0,60846.0,Echolocation,Pipistrellus pipistrellus,0.575,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48960.0,10.93253717938768,249.33350000000002,249.3397,48671.0,60522.0,Echolocation,Pipistrellus pipistrellus,0.589,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,53760.0,27.852721660107747,250.3695,250.3741,47812.0,92559.0,Echolocation,Myotis alcathoe,0.438,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,53760.0,25.472619483447097,250.5245,250.5275,51250.0,68198.0,Echolocation,Pipistrellus pipistrellus,0.344,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,52800.0,24.895183754995305,250.5825,250.5867,42656.0,89078.0,Echolocation,Myotis alcathoe,0.438,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,53760.0,28.694126692107304,251.2395,251.2432,46953.0,69141.0,Echolocation,Pipistrellus pipistrellus,0.445,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,52800.0,15.134842735807295,251.3545,251.3589,46953.0,64902.0,Echolocation,Pipistrellus pipistrellus,0.494,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,52800.0,9.079846418712217,251.5445,251.549,46093.0,62501.0,Echolocation,Pipistrellus pipistrellus,0.458,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,46080.0,11.978038449280016,252.1225,252.1305,44375.0,66752.0,Echolocation,Pipistrellus pipistrellus,0.248,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,8.984903645459903,254.2755,254.2805,46953.0,60334.0,Echolocation,Pipistrellus pipistrellus,0.54,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,8.181452828242614,254.3575,254.3627,45234.0,60933.0,Echolocation,Pipistrellus pipistrellus,0.445,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,52800.0,14.166450077762276,254.5315,254.5383,44375.0,62472.0,Echolocation,Pipistrellus pipistrellus,0.536,0.707,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,52800.0,15.051933408578149,254.6175,254.6284,43515.0,67360.0,Echolocation,Pipistrellus pipistrellus,0.541,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,12.244625301212226,254.7975,254.8036,45234.0,59399.0,Echolocation,Pipistrellus pipistrellus,0.476,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,12.983570497762074,254.9815,254.9881,46953.0,61891.0,Echolocation,Pipistrellus pipistrellus,0.543,0.711,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48960.0,10.16910928377001,255.2555,255.2629,47812.0,63074.0,Echolocation,Pipistrellus pipistrellus,0.532,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,52800.0,9.861214076857951,255.5935,255.5983,46093.0,59600.0,Echolocation,Pipistrellus pipistrellus,0.464,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,49920.0,5.412024969007061,258.2335,258.2387,48671.0,60583.0,Echolocation,Pipistrellus pipistrellus,0.536,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,8.75265669918601,258.4125,258.419,46093.0,57414.0,Echolocation,Pipistrellus pipistrellus,0.497,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,53760.0,19.787039950200626,258.6845,258.6914,46093.0,66298.0,Echolocation,Pipistrellus pipistrellus,0.596,0.721,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,11.117403462976243,258.8715,258.8781,46953.0,62363.0,Echolocation,Pipistrellus pipistrellus,0.587,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,7.36408707831213,258.9685,258.9747,46953.0,59580.0,Echolocation,Pipistrellus pipistrellus,0.498,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48960.0,23.239339748787575,259.0635,259.0698,46093.0,67291.0,Echolocation,Pipistrellus pipistrellus,0.63,0.699,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,12.458801071836366,259.2475,259.2523,46953.0,58216.0,Echolocation,Pipistrellus pipistrellus,0.617,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,55680.0,20.795989859432666,259.3095,259.3137,45234.0,62272.0,Echolocation,Pipistrellus pipistrellus,0.453,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48960.0,25.08927246501468,259.4285,259.4347,46093.0,62173.0,Echolocation,Pipistrellus pipistrellus,0.546,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48960.0,12.384315179860153,259.4945,259.4992,45234.0,60801.0,Echolocation,Pipistrellus pipistrellus,0.503,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,51840.0,8.95015873138048,259.6355,259.64,46953.0,60316.0,Echolocation,Pipistrellus pipistrellus,0.412,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,14.79498745473833,259.7625,259.7687,46953.0,56801.0,Echolocation,Pipistrellus pipistrellus,0.535,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,47040.0,7.644966792005349,261.2915,261.2986,44375.0,56556.0,Echolocation,Pipistrellus pipistrellus,0.48,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,46080.0,8.164675925509622,261.4775,261.4839,45234.0,55125.0,Echolocation,Pipistrellus pipistrellus,0.554,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
HF,48000.0,4.983980983649831,261.6715,261.67719999999997,46953.0,56514.0,Echolocation,Pipistrellus pipistrellus,0.547,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_018/20241021_044000.WAV,recover-20241025,UBNA_018,Telephone Field
