KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,16.196732112291436,33.5745,33.58,46093.0,64403.0,Echolocation,Pipistrellus pipistrellus,0.613,0.718,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_083000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,50880.0,8.030890096800631,111.0945,111.0997,46953.0,62104.0,Echolocation,Pipistrellus pipistrellus,0.492,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_093000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,7.644176812708137,253.9295,253.9386,44375.0,59660.0,Echolocation,Pipistrellus pipistrellus,0.467,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_074000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,15.862572592002117,118.0865,118.0916,46953.0,68429.0,Echolocation,Pipistrellus pipistrellus,0.418,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_095000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,13.691976652669915,80.6515,80.6598,44375.0,65219.0,Echolocation,Pipistrellus pipistrellus,0.455,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_090000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,4.771665514410909,62.3615,62.3675,46953.0,55275.0,Echolocation,Pipistrellus pipistrellus,0.536,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,16.269640228993882,130.8795,130.8848,44375.0,65871.0,Echolocation,Pipistrellus pipistrellus,0.58,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_053000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,31.84424209429654,40.4655,40.4718,42656.0,76169.0,Echolocation,Pipistrellus pipistrellus,0.67,0.72,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_071000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,49920.0,17.035653949378787,5.3755,5.3799,43515.0,66181.0,Echolocation,Myotis mystacinus,0.188,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_093000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,26.949310761273377,53.3905,53.3953,38359.0,80629.0,Echolocation,Myotis mystacinus,0.218,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_091000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,15.14164855347088,184.1055,184.1112,46953.0,70876.0,Echolocation,Pipistrellus pipistrellus,0.473,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_083000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,30.758170717268563,174.4645,174.4698,45234.0,72854.0,Echolocation,Pipistrellus pipistrellus,0.473,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_063000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,54720.0,17.33800218938364,93.1555,93.1588,47812.0,69739.0,Echolocation,Myotis alcathoe,0.472,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,23.15041761677189,192.1545,192.1612,44375.0,63900.0,Echolocation,Pipistrellus pipistrellus,0.646,0.711,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_074000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,9.186713172779763,16.1075,16.1108,49531.0,65437.0,Echolocation,Myotis mystacinus,0.194,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_093000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,55680.0,5.5134106145429325,278.5145,278.5194,48671.0,61860.0,Echolocation,Pipistrellus pipistrellus,0.52,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_095000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,54720.0,32.73192446861962,121.0415,121.0457,43515.0,87499.0,Echolocation,Myotis alcathoe,0.556,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_090000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,14.418025569813281,249.1045,249.1096,46093.0,65682.0,Echolocation,Pipistrellus pipistrellus,0.458,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,7.435034839282,151.5275,151.5326,46093.0,59900.0,Echolocation,Pipistrellus pipistrellus,0.541,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_090000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,13.229869051633028,69.75450000000001,69.7574,46953.0,65627.0,Echolocation,Myotis alcathoe,0.363,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_094000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,19.01040972302233,250.1165,250.1219,43515.0,56916.0,Echolocation,Pipistrellus pipistrellus,0.639,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_043000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,9.027674967367343,130.1005,130.1055,48671.0,65754.0,Echolocation,Pipistrellus pipistrellus,0.443,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_091000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,19.472605735518755,100.4025,100.4095,46093.0,67418.0,Echolocation,Pipistrellus pipistrellus,0.474,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_090000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,9.261537575939368,193.5345,193.5384,52968.0,67647.0,Echolocation,Pipistrellus pipistrellus,0.183,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241003_093000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,55680.0,29.49524324200704,9.8095,9.8134,42656.0,86675.0,Echolocation,Myotis alcathoe,0.574,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_102000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,49920.0,5.365891951384823,56.6635,56.67,47812.0,62643.0,Echolocation,Pipistrellus pipistrellus,0.433,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241003_052000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,19.149736106714364,214.5275,214.5336,45234.0,68288.0,Echolocation,Pipistrellus pipistrellus,0.531,0.708,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_093000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,32.15131219562098,167.7845,167.7898,45234.0,92150.0,Echolocation,Myotis alcathoe,0.52,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241003_075000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,24.65199033248043,162.9935,162.998,44375.0,87838.0,Echolocation,Myotis alcathoe,0.544,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_083000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,16.541778919983955,36.8685,36.8713,48671.0,62429.0,Echolocation,Myotis alcathoe,0.367,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_090000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,22.624162663686526,198.2895,198.29489999999998,44375.0,65894.0,Echolocation,Pipistrellus pipistrellus,0.485,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_052000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,26.82296438369834,272.7345,272.7401,37500.0,73288.0,Echolocation,Pipistrellus pipistrellus,0.247,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_102000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,6.900909208491228,104.0725,104.0783,46953.0,57475.0,Echolocation,Pipistrellus pipistrellus,0.592,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_093000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,56640.0,8.287346037936954,250.7255,250.732,45234.0,61847.0,Echolocation,Pipistrellus pipistrellus,0.267,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_052000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,29.58057355945291,258.9235,258.9283,49531.0,71435.0,Echolocation,Pipistrellus pipistrellus,0.549,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_053000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,19.58533076290484,286.8025,286.8064,43515.0,76914.0,Echolocation,Myotis alcathoe,0.445,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,19.451963549420682,217.2295,217.2324,44375.0,78441.0,Echolocation,Myotis alcathoe,0.285,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241003_081000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,17.469847781545766,222.8105,222.81380000000001,47812.0,68343.0,Echolocation,Myotis alcathoe,0.418,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_091000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,8.584079554789355,123.8235,123.8265,45234.0,57890.0,Echolocation,Myotis brandtii,0.341,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_074000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,28.527431268316,141.9715,141.9763,40078.0,83601.0,Echolocation,Myotis alcathoe,0.368,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_093000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,15.618930486996579,192.2935,192.298,44375.0,55729.0,Echolocation,Pipistrellus pipistrellus,0.615,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_091000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,54720.0,18.960450075918644,215.6095,215.6148,47812.0,69480.0,Echolocation,Pipistrellus pipistrellus,0.463,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_093000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,14.762700962083695,266.9095,266.9184,44375.0,68930.0,Echolocation,Pipistrellus pipistrellus,0.353,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_071000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,16.570628557035754,79.7515,79.7574,46093.0,66500.0,Echolocation,Pipistrellus pipistrellus,0.259,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_090000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,14.185799774233878,107.4705,107.474,44375.0,70598.0,Echolocation,Myotis mystacinus,0.257,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_094000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,50880.0,20.39350375378231,249.8845,249.8875,48671.0,65827.0,Echolocation,Myotis alcathoe,0.26,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,35.514919191161,206.8265,206.8308,45234.0,73656.0,Echolocation,Pipistrellus pipistrellus,0.462,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_085000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,8.842415587714038,27.9355,27.9429,49531.0,64447.0,Echolocation,Pipistrellus pipistrellus,0.478,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_061000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,18.492673327066996,275.3995,275.4052,46953.0,67768.0,Echolocation,Pipistrellus pipistrellus,0.472,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_111000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,18.989608197483413,113.4725,113.47749999999999,46953.0,69414.0,Echolocation,Pipistrellus pipistrellus,0.447,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_055000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,16.45821691973339,115.0775,115.0808,46953.0,65266.0,Echolocation,Myotis alcathoe,0.416,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_120000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,18.760229570987942,256.3845,256.3902,44375.0,79847.0,Echolocation,Pipistrellus pipistrellus,0.479,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_095000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,12.321449463307584,33.5785,33.5814,49531.0,71319.0,Echolocation,Myotis alcathoe,0.441,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_073000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,13.658794417671164,92.6275,92.6352,46953.0,63111.0,Echolocation,Pipistrellus pipistrellus,0.459,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_130000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,19.350428234038187,189.0825,189.0872,46093.0,65878.0,Echolocation,Pipistrellus pipistrellus,0.665,0.718,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_124000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,34.391574213511014,184.2425,184.2482,45234.0,71023.0,Echolocation,Pipistrellus pipistrellus,0.574,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241001_033000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,54720.0,17.970268295269154,190.7755,190.7804,47812.0,68614.0,Echolocation,Pipistrellus pipistrellus,0.333,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_122000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,19.03781329398337,82.9295,82.9337,46093.0,67561.0,Echolocation,Pipistrellus pipistrellus,0.474,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_023000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,55680.0,36.04138217674003,7.2255,7.2316,44375.0,84194.0,Echolocation,Pipistrellus pipistrellus,0.398,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_080000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,12.020399458040075,219.2345,219.239,48671.0,67853.0,Echolocation,Pipistrellus pipistrellus,0.548,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,11.984581972959411,268.5895,268.5941,44375.0,63750.0,Echolocation,Pipistrellus pipistrellus,0.512,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_055000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,14.865595192964701,206.6975,206.702,45234.0,60795.0,Echolocation,Pipistrellus pipistrellus,0.498,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_082000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,44160.0,6.187863999987569,45.9155,45.9237,43515.0,51208.0,Echolocation,Pipistrellus pipistrellus,0.557,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_074000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,16.047357659204884,215.5895,215.5948,44375.0,64380.0,Echolocation,Pipistrellus pipistrellus,0.538,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_085000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,14.44847504627143,73.7195,73.7273,46953.0,63039.0,Echolocation,Pipistrellus pipistrellus,0.457,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241001_101000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,49920.0,12.477907669773815,119.5995,119.6058,48671.0,66753.0,Echolocation,Pipistrellus pipistrellus,0.683,0.737,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_054000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,7.869109446283011,11.7335,11.7408,46093.0,61535.0,Echolocation,Pipistrellus pipistrellus,0.549,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,54720.0,13.476566153882743,88.4995,88.503,51250.0,72688.0,Echolocation,Pipistrellus pipistrellus,0.417,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_122000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,9.594152031380911,69.8325,69.83539999999999,48671.0,63574.0,Echolocation,Myotis alcathoe,0.274,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_094000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,14.689785630325197,100.8335,100.838,45234.0,61429.0,Echolocation,Pipistrellus pipistrellus,0.547,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_102000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,12.148200122559595,27.9295,27.9344,48671.0,65644.0,Echolocation,Pipistrellus pipistrellus,0.439,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241003_074000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,50880.0,19.609666732823833,281.8935,281.8977,44375.0,75527.0,Echolocation,Myotis alcathoe,0.488,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241001_090000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,14.608620260845662,206.65449999999998,206.6595,46953.0,63669.0,Echolocation,Pipistrellus pipistrellus,0.523,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_122000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,15.248816637460623,176.8435,176.8476,51250.0,63509.0,Echolocation,Pipistrellus pipistrellus,0.356,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_120000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,7.581090800618555,14.7035,14.709,47812.0,62804.0,Echolocation,Pipistrellus pipistrellus,0.545,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_083000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,9.812223821259392,10.8155,10.82,52109.0,65919.0,Echolocation,Pipistrellus pipistrellus,0.335,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_090000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,5.529130654640316,45.7285,45.7342,46953.0,60477.0,Echolocation,Pipistrellus pipistrellus,0.481,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_122000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,24.930251460873944,215.2265,215.2306,43515.0,74392.0,Echolocation,Myotis brandtii,0.399,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_091000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,6.160987733895595,73.7105,73.718,46953.0,57058.0,Echolocation,Pipistrellus pipistrellus,0.466,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_133000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,37.81364116892685,47.8865,47.8919,40937.0,89279.0,Echolocation,Myotis alcathoe,0.467,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_113000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,9.840809115610398,7.6665,7.674,46093.0,52979.0,Echolocation,Pipistrellus pipistrellus,0.567,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_091000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,14.540409971535519,8.2605,8.2677,45234.0,63563.0,Echolocation,Pipistrellus pipistrellus,0.627,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_115000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,6.768513445327886,171.6385,171.645,43515.0,56131.0,Echolocation,Pipistrellus pipistrellus,0.253,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_085000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,26.59714847182052,232.2725,232.2777,45234.0,70640.0,Echolocation,Pipistrellus pipistrellus,0.557,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_124000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,25.480598826440477,282.6225,282.628,46093.0,70235.0,Echolocation,Pipistrellus pipistrellus,0.502,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_130000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,12.00347282117181,185.3815,185.3889,47812.0,63806.0,Echolocation,Pipistrellus pipistrellus,0.43,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_131000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,11.170725691225885,142.7995,142.8042,45234.0,56303.0,Echolocation,Pipistrellus pipistrellus,0.431,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_120000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,7.054597043572653,143.5895,143.5964,52109.0,61515.0,Echolocation,Pipistrellus pipistrellus,0.37,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_091000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48960.0,6.775528186586329,41.8465,41.8525,47812.0,56148.0,Echolocation,Pipistrellus pipistrellus,0.499,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_131000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,50880.0,26.330117177324766,66.9335,66.9373,45234.0,78916.0,Echolocation,Myotis alcathoe,0.5,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_045000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,6.168559753080026,277.9775,277.982,48671.0,59552.0,Echolocation,Pipistrellus pipistrellus,0.485,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_054000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,45120.0,33.191748368328966,274.0145,274.0201,42656.0,64879.0,Echolocation,Pipistrellus pipistrellus,0.549,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_023000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,24.53927029367897,235.3815,235.3864,46093.0,64041.0,Echolocation,Pipistrellus pipistrellus,0.54,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241001_021000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,24.56726561847967,205.1195,205.1228,45234.0,83423.0,Echolocation,Myotis alcathoe,0.495,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_062000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,49920.0,10.160572413344159,132.1605,132.1677,46093.0,62209.0,Echolocation,Pipistrellus pipistrellus,0.268,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_092000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,51840.0,30.018447736487346,274.2415,274.2467,47812.0,69510.0,Echolocation,Pipistrellus pipistrellus,0.571,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241002_053000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,15.760354978353792,81.72749999999999,81.7304,48671.0,69529.0,Echolocation,Myotis alcathoe,0.445,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241003_103000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,13.594805672720993,182.2145,182.22,44375.0,56089.0,Echolocation,Pipistrellus pipistrellus,0.588,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_083000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,45120.0,21.355893905955362,55.7495,55.754999999999995,43515.0,58508.0,Echolocation,Pipistrellus pipistrellus,0.686,0.71,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_064000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,52800.0,16.28260776323227,277.9295,277.9333,52109.0,67766.0,Echolocation,Pipistrellus pipistrellus,0.496,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240929_130000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,48000.0,14.576444674127709,57.9685,57.9745,45234.0,64177.0,Echolocation,Pipistrellus pipistrellus,0.593,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_035000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,13.209171309122356,184.7495,184.7549,46093.0,61383.0,Echolocation,Pipistrellus pipistrellus,0.545,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_040000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,15.36281878298074,49.3945,49.403400000000005,45234.0,60904.0,Echolocation,Pipistrellus pipistrellus,0.382,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20241004_125000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,50880.0,13.33478108441598,100.3275,100.3309,41796.0,73436.0,Echolocation,Myotis mystacinus,0.263,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_133000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,53760.0,16.050874557127592,283.1615,283.1642,52109.0,65230.0,Echolocation,Pipistrellus pipistrellus,0.222,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_052000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,46080.0,28.209560016190835,122.0555,122.061,44375.0,71901.0,Echolocation,Pipistrellus pipistrellus,0.566,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240930_085000.WAV,recover-20241004,UBNA_010,Telephone Field
HF,47040.0,16.43049559444262,4.0795,4.083,46953.0,68579.0,Echolocation,Pipistrellus pipistrellus,0.423,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_010/20240928_111000.WAV,recover-20241004,UBNA_010,Telephone Field
