KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,8.337375039183172,18.8165,18.8213,45234.0,61055.0,Echolocation,Pipistrellus pipistrellus,0.296,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_095000.WAV,recover-20240812,UBNA_008,Foliage
HF,48000.0,3.35974744217768,189.6245,189.6292,44375.0,53647.0,Echolocation,Pipistrellus pipistrellus,0.538,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_082000.WAV,recover-20240812,UBNA_008,Foliage
HF,44160.0,7.6040076828875165,187.2975,187.3058,40937.0,49177.0,Echolocation,Pipistrellus nathusii,0.496,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_083000.WAV,recover-20240812,UBNA_008,Foliage
HF,47040.0,9.087939282186607,166.7185,166.7237,44375.0,58121.0,Echolocation,Pipistrellus pipistrellus,0.533,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_091000.WAV,recover-20240812,UBNA_008,Foliage
LF,25920.0,3.8834174814996523,269.0185,269.0308,24609.0,29845.0,Echolocation,Nyctalus leisleri,0.404,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_043000.WAV,recover-20240812,UBNA_008,Foliage
HF,44160.0,15.188501056544382,282.2205,282.2269,42656.0,57973.0,Echolocation,Pipistrellus nathusii,0.241,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_095000.WAV,recover-20240812,UBNA_008,Foliage
LF,25920.0,3.1988044717204818,275.1895,275.2015,25468.0,30686.0,Echolocation,Nyctalus leisleri,0.342,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_043000.WAV,recover-20240812,UBNA_008,Foliage
HF,46080.0,3.9089890601124946,21.8305,21.8365,45234.0,54164.0,Echolocation,Pipistrellus pipistrellus,0.611,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240810_111000.WAV,recover-20240812,UBNA_008,Foliage
LF,24960.0,7.042188749066471,190.3205,190.3325,24609.0,30825.0,Echolocation,Nyctalus leisleri,0.375,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_050000.WAV,recover-20240812,UBNA_008,Foliage
HF,46080.0,6.723136035077893,63.6735,63.679,44375.0,55927.0,Echolocation,Pipistrellus pipistrellus,0.526,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_102000.WAV,recover-20240812,UBNA_008,Foliage
HF,48960.0,8.65441784553693,223.7515,223.7578,43515.0,61947.0,Echolocation,Pipistrellus pipistrellus,0.539,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_082000.WAV,recover-20240812,UBNA_008,Foliage
HF,45120.0,6.9868933343696105,96.5595,96.5668,43515.0,51779.0,Echolocation,Pipistrellus pipistrellus,0.242,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_102000.WAV,recover-20240812,UBNA_008,Foliage
HF,45120.0,6.972122956540869,152.7285,152.7354,40937.0,52022.0,Echolocation,Pipistrellus nathusii,0.49,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_075000.WAV,recover-20240812,UBNA_008,Foliage
HF,46080.0,9.408346456848653,186.5895,186.5944,44375.0,56081.0,Echolocation,Pipistrellus pipistrellus,0.63,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_102000.WAV,recover-20240812,UBNA_008,Foliage
HF,48960.0,3.648469404991496,285.9835,285.9888,47812.0,59957.0,Echolocation,Pipistrellus pipistrellus,0.572,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_091000.WAV,recover-20240812,UBNA_008,Foliage
LF,24960.0,2.4830696587993124,265.3105,265.324,24609.0,28695.0,Echolocation,Nyctalus leisleri,0.381,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_040000.WAV,recover-20240812,UBNA_008,Foliage
LF,24000.0,21.06902760573249,233.3535,233.369,23750.0,29208.0,Echolocation,Nyctalus leisleri,0.493,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_070000.WAV,recover-20240812,UBNA_008,Foliage
HF,46080.0,8.1275016492829,155.4085,155.4136,44375.0,57218.0,Echolocation,Pipistrellus pipistrellus,0.556,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_082000.WAV,recover-20240812,UBNA_008,Foliage
HF,42240.0,9.87238061296411,95.7695,95.7793,38359.0,52111.0,Echolocation,Pipistrellus nathusii,0.51,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_094000.WAV,recover-20240812,UBNA_008,Foliage
LF,25920.0,16.777417791910068,290.6985,290.7136,25468.0,34305.0,Echolocation,Nyctalus leisleri,0.258,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_040000.WAV,recover-20240812,UBNA_008,Foliage
HF,41280.0,19.05069890939694,235.5795,235.5882,40078.0,55669.0,Echolocation,Pipistrellus nathusii,0.471,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_081000.WAV,recover-20240812,UBNA_008,Foliage
LF,24960.0,12.234034647655537,217.4515,217.4661,24609.0,30908.0,Echolocation,Nyctalus leisleri,0.291,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_065000.WAV,recover-20240812,UBNA_008,Foliage
HF,48960.0,12.09286902192845,237.5435,237.5537,46953.0,59658.0,Echolocation,Pipistrellus pipistrellus,0.483,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_082000.WAV,recover-20240812,UBNA_008,Foliage
HF,45120.0,15.564315278054508,271.9815,271.9878,43515.0,54104.0,Echolocation,Pipistrellus pipistrellus,0.607,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_065000.WAV,recover-20240812,UBNA_008,Foliage
HF,46080.0,7.796090706168806,142.4505,142.4558,44375.0,55757.0,Echolocation,Pipistrellus pipistrellus,0.502,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_094000.WAV,recover-20240812,UBNA_008,Foliage
HF,40320.0,4.3314859663955465,118.3295,118.33840000000001,39218.0,48613.0,Echolocation,Pipistrellus nathusii,0.414,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_083000.WAV,recover-20240812,UBNA_008,Foliage
LF,24960.0,5.246441866423067,140.3855,140.398,23750.0,28904.0,Echolocation,Nyctalus leisleri,0.41,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_041000.WAV,recover-20240812,UBNA_008,Foliage
HF,43200.0,19.962572679475823,107.96549999999999,107.9723,40937.0,59755.0,Echolocation,Pipistrellus nathusii,0.295,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_090000.WAV,recover-20240812,UBNA_008,Foliage
LF,24000.0,22.972135102026428,96.5475,96.5639,22890.0,26983.0,Echolocation,Nyctalus leisleri,0.512,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_063000.WAV,recover-20240812,UBNA_008,Foliage
HF,45120.0,2.6825228938317727,289.1375,289.1424,45234.0,54536.0,Echolocation,Pipistrellus pipistrellus,0.487,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_070000.WAV,recover-20240812,UBNA_008,Foliage
HF,39360.0,10.225028099500964,275.9055,275.9126,38359.0,49981.0,Echolocation,Pipistrellus nathusii,0.575,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_090000.WAV,recover-20240812,UBNA_008,Foliage
HF,42240.0,8.317709893813133,110.2295,110.239,40078.0,47594.0,Echolocation,Pipistrellus nathusii,0.485,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_103000.WAV,recover-20240812,UBNA_008,Foliage
HF,47040.0,3.392850560803528,158.9675,158.9733,46953.0,59117.0,Echolocation,Pipistrellus pipistrellus,0.529,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_094000.WAV,recover-20240812,UBNA_008,Foliage
LF,25920.0,10.481201627892032,52.338499999999996,52.3507,24609.0,30913.0,Echolocation,Nyctalus leisleri,0.375,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_041000.WAV,recover-20240812,UBNA_008,Foliage
HF,47040.0,7.798285723444933,192.8095,192.8149,45234.0,55621.0,Echolocation,Pipistrellus pipistrellus,0.642,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_080000.WAV,recover-20240812,UBNA_008,Foliage
HF,44160.0,10.105738549275582,32.6065,32.6138,42656.0,57780.0,Echolocation,Pipistrellus pipistrellus,0.296,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_115000.WAV,recover-20240812,UBNA_008,Foliage
HF,46080.0,14.746870119240631,53.6245,53.6299,45234.0,60290.0,Echolocation,Pipistrellus pipistrellus,0.637,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_082000.WAV,recover-20240812,UBNA_008,Foliage
LF,23040.0,8.401561153310054,176.6255,176.6433,22031.0,26985.0,Echolocation,Nyctalus leisleri,0.411,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_042000.WAV,recover-20240812,UBNA_008,Foliage
HF,46080.0,8.089031079656152,39.6825,39.6886,44375.0,51843.0,Echolocation,Pipistrellus pipistrellus,0.567,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_093000.WAV,recover-20240812,UBNA_008,Foliage
HF,48960.0,4.703120822403159,221.8195,221.8241,46953.0,59216.0,Echolocation,Pipistrellus pipistrellus,0.584,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_090000.WAV,recover-20240812,UBNA_008,Foliage
HF,46080.0,11.049824286569933,156.5165,156.5234,46093.0,55006.0,Echolocation,Pipistrellus pipistrellus,0.653,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_112000.WAV,recover-20240812,UBNA_008,Foliage
HF,44160.0,5.403990556541732,230.6025,230.6091,42656.0,51559.0,Echolocation,Pipistrellus nathusii,0.312,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_120000.WAV,recover-20240812,UBNA_008,Foliage
LF,24960.0,11.193161779763363,233.3915,233.4047,23750.0,29691.0,Echolocation,Nyctalus leisleri,0.617,0.704,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240807_075000.WAV,recover-20240812,UBNA_008,Foliage
HF,48960.0,14.345642203009207,271.9455,271.9501,43515.0,60912.0,Echolocation,Pipistrellus pipistrellus,0.231,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_094000.WAV,recover-20240812,UBNA_008,Foliage
HF,48000.0,4.226923817656845,57.9585,57.963,44375.0,56244.0,Echolocation,Pipistrellus pipistrellus,0.477,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_082000.WAV,recover-20240812,UBNA_008,Foliage
HF,47040.0,7.347475308084007,33.3965,33.4018,43515.0,54472.0,Echolocation,Pipistrellus pipistrellus,0.541,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_105000.WAV,recover-20240812,UBNA_008,Foliage
LF,23040.0,10.33380962076317,6.4355,6.4509,22890.0,28423.0,Echolocation,Nyctalus leisleri,0.295,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_050000.WAV,recover-20240812,UBNA_008,Foliage
LF,24000.0,7.077945464225005,276.1035,276.1168,23750.0,29799.0,Echolocation,Nyctalus leisleri,0.34,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_045000.WAV,recover-20240812,UBNA_008,Foliage
LF,24000.0,16.398572829578846,201.8025,201.8184,23750.0,27490.0,Echolocation,Nyctalus leisleri,0.579,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_052000.WAV,recover-20240812,UBNA_008,Foliage
HF,44160.0,4.536015379102738,47.6425,47.6488,41796.0,53958.0,Echolocation,Pipistrellus nathusii,0.207,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_114000.WAV,recover-20240812,UBNA_008,Foliage
HF,48960.0,9.760295213325561,228.9855,228.99020000000002,38359.0,57602.0,Echolocation,Myotis daubentonii,0.217,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_080000.WAV,recover-20240812,UBNA_008,Foliage
HF,45120.0,8.986783020057707,267.2435,267.2519,44375.0,55949.0,Echolocation,Pipistrellus pipistrellus,0.57,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_094000.WAV,recover-20240812,UBNA_008,Foliage
LF,24000.0,12.042674404208016,144.8825,144.8984,23750.0,27133.0,Echolocation,Nyctalus leisleri,0.589,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_052000.WAV,recover-20240812,UBNA_008,Foliage
HF,47040.0,14.92917606302754,27.4365,27.4412,43515.0,58770.0,Echolocation,Pipistrellus pipistrellus,0.472,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_105000.WAV,recover-20240812,UBNA_008,Foliage
LF,24000.0,14.364736406715526,222.4515,222.4685,22031.0,25669.0,Echolocation,Nyctalus leisleri,0.72,0.738,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240810_063000.WAV,recover-20240812,UBNA_008,Foliage
LF,25920.0,13.973407225773496,261.0035,261.0162,25468.0,31156.0,Echolocation,Nyctalus leisleri,0.426,0.681,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240807_060000.WAV,recover-20240812,UBNA_008,Foliage
LF,24000.0,7.396978770244537,134.6375,134.6514,23750.0,29197.0,Echolocation,Nyctalus leisleri,0.369,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240810_063000.WAV,recover-20240812,UBNA_008,Foliage
HF,45120.0,3.0123036668235015,206.4875,206.493,44375.0,53122.0,Echolocation,Pipistrellus pipistrellus,0.5,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_120000.WAV,recover-20240812,UBNA_008,Foliage
LF,23040.0,5.496075339356029,35.6465,35.667,22890.0,26062.0,Echolocation,Nyctalus leisleri,0.476,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240807_051000.WAV,recover-20240812,UBNA_008,Foliage
HF,46080.0,5.40475104258158,72.12049999999999,72.1259,45234.0,53849.0,Echolocation,Pipistrellus pipistrellus,0.571,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_093000.WAV,recover-20240812,UBNA_008,Foliage
LF,23040.0,7.595939222678433,106.6565,106.6699,22890.0,28206.0,Echolocation,Nyctalus leisleri,0.483,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240810_063000.WAV,recover-20240812,UBNA_008,Foliage
HF,46080.0,11.133868860423213,155.1715,155.1761,44375.0,56989.0,Echolocation,Pipistrellus pipistrellus,0.684,0.708,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_120000.WAV,recover-20240812,UBNA_008,Foliage
HF,48000.0,4.083283718494879,22.7115,22.7172,45234.0,53859.0,Echolocation,Pipistrellus pipistrellus,0.516,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_115000.WAV,recover-20240812,UBNA_008,Foliage
HF,40320.0,3.0275656184140005,138.3935,138.4005,39218.0,48261.0,Echolocation,Pipistrellus nathusii,0.461,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_094000.WAV,recover-20240812,UBNA_008,Foliage
HF,46080.0,7.824116055610926,248.2295,248.2341,44375.0,55620.0,Echolocation,Pipistrellus pipistrellus,0.534,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_120000.WAV,recover-20240812,UBNA_008,Foliage
HF,45120.0,8.598492661062597,46.7545,46.7607,44375.0,52935.0,Echolocation,Pipistrellus pipistrellus,0.636,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_085000.WAV,recover-20240812,UBNA_008,Foliage
LF,24000.0,4.6284759189766875,259.3475,259.3637,22890.0,27099.0,Echolocation,Nyctalus leisleri,0.522,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_052000.WAV,recover-20240812,UBNA_008,Foliage
HF,45120.0,15.512333701525868,193.1535,193.1594,40937.0,58490.0,Echolocation,Pipistrellus pipistrellus,0.473,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_095000.WAV,recover-20240812,UBNA_008,Foliage
HF,46080.0,7.498383410809854,173.0975,173.1108,45234.0,55262.0,Echolocation,Pipistrellus pipistrellus,0.428,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_111000.WAV,recover-20240812,UBNA_008,Foliage
LF,24960.0,2.841635801835975,294.3635,294.3753,23750.0,30126.0,Echolocation,Nyctalus leisleri,0.261,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_044000.WAV,recover-20240812,UBNA_008,Foliage
HF,45120.0,9.474961397486144,39.542500000000004,39.5486,42656.0,56229.0,Echolocation,Pipistrellus pipistrellus,0.261,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_083000.WAV,recover-20240812,UBNA_008,Foliage
LF,24000.0,8.561390737213703,190.2725,190.2879,23750.0,28982.0,Echolocation,Nyctalus leisleri,0.51,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_054000.WAV,recover-20240812,UBNA_008,Foliage
HF,47040.0,7.108859284192864,171.9405,171.9456,43515.0,55606.0,Echolocation,Pipistrellus pipistrellus,0.589,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_092000.WAV,recover-20240812,UBNA_008,Foliage
HF,47040.0,9.929067129236241,284.2505,284.2558,46093.0,57373.0,Echolocation,Pipistrellus pipistrellus,0.634,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_090000.WAV,recover-20240812,UBNA_008,Foliage
HF,48000.0,11.359449407375362,284.0605,284.0651,44375.0,63784.0,Echolocation,Pipistrellus pipistrellus,0.229,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240807_044000.WAV,recover-20240812,UBNA_008,Foliage
LF,23040.0,4.499425982792639,11.4985,11.5156,22031.0,25514.0,Echolocation,Nyctalus leisleri,0.581,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_045000.WAV,recover-20240812,UBNA_008,Foliage
HF,47040.0,5.516191636669009,198.7885,198.7944,46093.0,56310.0,Echolocation,Pipistrellus pipistrellus,0.479,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_111000.WAV,recover-20240812,UBNA_008,Foliage
LF,24000.0,17.330026305932527,277.5305,277.5443,23750.0,30177.0,Echolocation,Nyctalus leisleri,0.445,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240808_045000.WAV,recover-20240812,UBNA_008,Foliage
HF,39360.0,16.928439566795618,197.3605,197.3679,38359.0,56679.0,Echolocation,Pipistrellus nathusii,0.531,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240807_042000.WAV,recover-20240812,UBNA_008,Foliage
HF,46080.0,12.164748082838974,169.1275,169.132,41796.0,65342.0,Echolocation,Myotis mystacinus,0.212,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_084000.WAV,recover-20240812,UBNA_008,Foliage
HF,45120.0,7.162740889053208,143.2615,143.2692,40078.0,50895.0,Echolocation,Pipistrellus nathusii,0.505,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_100000.WAV,recover-20240812,UBNA_008,Foliage
LF,23040.0,11.609623799182199,64.9435,64.9623,22031.0,25523.0,Echolocation,Nyctalus leisleri,0.53,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_050000.WAV,recover-20240812,UBNA_008,Foliage
LF,24000.0,10.190097913293247,195.08350000000002,195.0998,23750.0,27897.0,Echolocation,Nyctalus leisleri,0.455,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240810_071000.WAV,recover-20240812,UBNA_008,Foliage
HF,48000.0,6.375370577880286,14.6545,14.6626,46093.0,56582.0,Echolocation,Pipistrellus pipistrellus,0.479,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_093000.WAV,recover-20240812,UBNA_008,Foliage
HF,42240.0,8.55276851623929,107.6035,107.6105,40937.0,52652.0,Echolocation,Pipistrellus nathusii,0.47,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_095000.WAV,recover-20240812,UBNA_008,Foliage
HF,49920.0,19.969417654080182,251.6615,251.6668,43515.0,66016.0,Echolocation,Pipistrellus pipistrellus,0.568,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_111000.WAV,recover-20240812,UBNA_008,Foliage
LF,25920.0,19.97444622875374,66.9945,67.0064,25468.0,30469.0,Echolocation,Nyctalus leisleri,0.572,0.691,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_041000.WAV,recover-20240812,UBNA_008,Foliage
HF,39360.0,6.087142363332692,76.6605,76.6719,39218.0,46601.0,Echolocation,Pipistrellus nathusii,0.504,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_095000.WAV,recover-20240812,UBNA_008,Foliage
HF,51840.0,21.553543381395013,62.9555,62.9597,41796.0,81172.0,Echolocation,Myotis alcathoe,0.469,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_085000.WAV,recover-20240812,UBNA_008,Foliage
LF,24960.0,4.797478042175901,148.4015,148.416,23750.0,28114.0,Echolocation,Nyctalus leisleri,0.52,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240808_045000.WAV,recover-20240812,UBNA_008,Foliage
HF,45120.0,7.323017886540445,228.1985,228.2063,36640.0,48113.0,Echolocation,Pipistrellus nathusii,0.378,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_093000.WAV,recover-20240812,UBNA_008,Foliage
LF,26880.0,17.94954148735695,244.0255,244.0344,26328.0,39374.0,Echolocation,Nyctalus leisleri,0.334,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240809_090000.WAV,recover-20240812,UBNA_008,Foliage
HF,48960.0,8.229790228439551,295.7995,295.8039,47812.0,60494.0,Echolocation,Pipistrellus pipistrellus,0.517,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_111000.WAV,recover-20240812,UBNA_008,Foliage
HF,46080.0,12.118773530256892,251.3955,251.4001,45234.0,57799.0,Echolocation,Pipistrellus pipistrellus,0.667,0.686,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_090000.WAV,recover-20240812,UBNA_008,Foliage
LF,24960.0,5.594782079036485,268.4165,268.429,23750.0,28831.0,Echolocation,Nyctalus leisleri,0.468,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240810_064000.WAV,recover-20240812,UBNA_008,Foliage
LF,24000.0,6.065683966204622,223.5445,223.5614,23750.0,26990.0,Echolocation,Nyctalus leisleri,0.477,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_045000.WAV,recover-20240812,UBNA_008,Foliage
LF,25920.0,12.859671022588044,130.2615,130.2738,25468.0,31387.0,Echolocation,Nyctalus leisleri,0.463,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_045000.WAV,recover-20240812,UBNA_008,Foliage
HF,48000.0,22.86713047434434,46.6345,46.638400000000004,46093.0,65685.0,Echolocation,Pipistrellus pipistrellus,0.486,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240811_085000.WAV,recover-20240812,UBNA_008,Foliage
LF,25920.0,6.471329451415851,127.1835,127.1985,24609.0,28810.0,Echolocation,Nyctalus leisleri,0.522,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_051000.WAV,recover-20240812,UBNA_008,Foliage
LF,24000.0,15.080190243230708,237.2845,237.29840000000002,23750.0,29689.0,Echolocation,Nyctalus leisleri,0.554,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240807_050000.WAV,recover-20240812,UBNA_008,Foliage
HF,47040.0,8.013343964859398,125.9705,125.9759,43515.0,57457.0,Echolocation,Pipistrellus pipistrellus,0.57,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_120000.WAV,recover-20240812,UBNA_008,Foliage
HF,46080.0,2.612199368012912,26.9835,26.989,44375.0,52902.0,Echolocation,Pipistrellus pipistrellus,0.485,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_103000.WAV,recover-20240812,UBNA_008,Foliage
LF,23040.0,15.621300336584321,24.4245,24.4404,22031.0,28135.0,Echolocation,Nyctalus leisleri,0.231,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240807_044000.WAV,recover-20240812,UBNA_008,Foliage
LF,24000.0,6.227932424957253,14.7555,14.7721,22890.0,26922.0,Echolocation,Nyctalus leisleri,0.541,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240812_051000.WAV,recover-20240812,UBNA_008,Foliage
LF,26880.0,22.654721173173584,0.8605,0.8736,26328.0,29888.0,Echolocation,Nyctalus leisleri,0.522,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_092000.WAV,recover-20240812,UBNA_008,Foliage
LF,25920.0,7.88177184824564,236.4225,236.435,24609.0,30197.0,Echolocation,Nyctalus leisleri,0.53,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240807_042000.WAV,recover-20240812,UBNA_008,Foliage
LF,24000.0,7.885169468152809,239.9765,239.9912,23750.0,28694.0,Echolocation,Nyctalus leisleri,0.413,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_100000.WAV,recover-20240812,UBNA_008,Foliage
HF,45120.0,6.041380448716649,218.8525,218.8577,43515.0,52231.0,Echolocation,Pipistrellus nathusii,0.368,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_083000.WAV,recover-20240812,UBNA_008,Foliage
HF,47040.0,4.114346516385245,44.9045,44.9109,45234.0,52168.0,Echolocation,Pipistrellus pipistrellus,0.507,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_008/20240806_120000.WAV,recover-20240812,UBNA_008,Foliage
