KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,7.4304342358844035,191.3025,191.3163,44375.0,51453.0,Echolocation,Pipistrellus pipistrellus,0.371,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_064000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48000.0,22.288321445339413,174.7025,174.7103,44375.0,62386.0,Echolocation,Pipistrellus pipistrellus,0.59,0.724,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_060000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24960.0,29.94000557038357,71.8255,71.8415,23750.0,34201.0,Echolocation,Eptesicus serotinus,0.394,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_033000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,45120.0,12.1996849393633,30.9595,30.9662,44375.0,58720.0,Echolocation,Pipistrellus pipistrellus,0.581,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_054000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,46080.0,13.95413720262993,106.5395,106.5473,44375.0,60560.0,Echolocation,Pipistrellus pipistrellus,0.504,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_051000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,23.470922390059297,145.7775,145.7926,25468.0,30652.0,Echolocation,Nyctalus leisleri,0.346,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_093000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,47040.0,19.78214421906795,16.7925,16.7995,45234.0,67087.0,Echolocation,Pipistrellus pipistrellus,0.449,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_054000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,51840.0,22.1057786637699,78.8155,78.8211,46093.0,68268.0,Echolocation,Pipistrellus pipistrellus,0.466,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_050000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,4.850091329417336,243.6435,243.6556,24609.0,29268.0,Echolocation,Nyctalus leisleri,0.556,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_033000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,46080.0,15.35426375528166,151.8825,151.8904,45234.0,57611.0,Echolocation,Pipistrellus pipistrellus,0.525,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_084000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48000.0,14.924880091102516,204.7625,204.7689,46093.0,64535.0,Echolocation,Pipistrellus pipistrellus,0.554,0.695,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_054000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24000.0,12.005053296669473,38.5075,38.5223,22890.0,27213.0,Echolocation,Nyctalus leisleri,0.509,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_072000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,11.506568565844123,197.07150000000001,197.0845,25468.0,31449.0,Echolocation,Nyctalus leisleri,0.367,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48000.0,9.36561739757142,59.3905,59.399,45234.0,59745.0,Echolocation,Pipistrellus pipistrellus,0.505,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_060000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48000.0,11.637432837405314,44.2475,44.2551,46953.0,61787.0,Echolocation,Pipistrellus pipistrellus,0.575,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_052000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48960.0,7.765966179713977,196.3595,196.3684,47812.0,63793.0,Echolocation,Pipistrellus pipistrellus,0.533,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240909_074000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,45120.0,12.865262579156305,141.6795,141.6878,42656.0,62021.0,Echolocation,Pipistrellus pipistrellus,0.343,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_075000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,19.495128254371483,74.2365,74.2489,25468.0,34012.0,Echolocation,Eptesicus serotinus,0.345,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_081000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,47040.0,8.481082908636568,21.1805,21.1883,45234.0,54920.0,Echolocation,Pipistrellus pipistrellus,0.535,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240909_050000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,52800.0,20.94099251988837,8.5185,8.524,46953.0,70848.0,Echolocation,Pipistrellus pipistrellus,0.483,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240909_042000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,46080.0,6.275868048957168,276.7195,276.725,44375.0,55568.0,Echolocation,Pipistrellus pipistrellus,0.464,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240909_041000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,15.983991304353026,112.3815,112.4007,24609.0,29021.0,Echolocation,Nyctalus leisleri,0.406,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_081000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48000.0,13.373030058307316,35.0055,35.012100000000004,45234.0,56982.0,Echolocation,Pipistrellus pipistrellus,0.513,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240909_040000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,18.073610407237666,82.7055,82.7192,25468.0,30732.0,Echolocation,Nyctalus leisleri,0.407,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,23040.0,21.837274715168554,292.6425,292.6596,22031.0,27192.0,Echolocation,Nyctalus leisleri,0.486,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_082000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48960.0,13.927069454817422,106.5175,106.52629999999999,46093.0,62439.0,Echolocation,Pipistrellus pipistrellus,0.336,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240909_081000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,8.288834300629809,109.1105,109.1223,26328.0,35146.0,Echolocation,Eptesicus serotinus,0.406,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,23040.0,33.2482649273648,170.3745,170.3916,22890.0,27551.0,Echolocation,Nyctalus leisleri,0.444,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_085000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,52800.0,17.614465496873116,193.0265,193.0322,44375.0,72080.0,Echolocation,Pipistrellus pipistrellus,0.212,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_120000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48000.0,16.74640429850658,147.4635,147.4697,42656.0,65672.0,Echolocation,Pipistrellus pipistrellus,0.224,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_120000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,22.93805620287937,129.7305,129.74360000000001,25468.0,44939.0,Echolocation,Eptesicus serotinus,0.479,0.707,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,16.15266571400172,111.8825,111.89699999999999,25468.0,28924.0,Echolocation,Nyctalus leisleri,0.53,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_091000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,46080.0,17.886247743259535,8.5125,8.5179,45234.0,64681.0,Echolocation,Pipistrellus pipistrellus,0.581,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_120000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,47040.0,16.745851721315454,13.7715,13.779,42656.0,61427.0,Echolocation,Pipistrellus pipistrellus,0.476,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_090000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,21.57942664903853,123.00450000000001,123.0195,23750.0,32226.0,Echolocation,Eptesicus serotinus,0.311,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_035000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48000.0,14.110982662309882,128.83350000000002,128.8396,46093.0,62890.0,Echolocation,Pipistrellus pipistrellus,0.58,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_054000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48000.0,27.56413414055821,94.8665,94.8715,46093.0,68968.0,Echolocation,Pipistrellus pipistrellus,0.675,0.686,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_074000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,45120.0,11.648426317542944,203.8595,203.8674,43515.0,62132.0,Echolocation,Pipistrellus pipistrellus,0.52,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_064000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,16.68611143555661,245.2855,245.2996,24609.0,34366.0,Echolocation,Eptesicus serotinus,0.346,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48000.0,30.835039949657286,1.7575,1.7612,39218.0,79891.0,Echolocation,Myotis alcathoe,0.293,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_071000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,45120.0,7.700309580806416,54.4225,54.430099999999996,43515.0,57679.0,Echolocation,Pipistrellus pipistrellus,0.305,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_082000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24960.0,19.389630698351933,295.1135,295.128,23750.0,31259.0,Echolocation,Eptesicus serotinus,0.272,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_035000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,28800.0,24.80927098959297,274.9875,274.9987,27187.0,43737.0,Echolocation,Eptesicus serotinus,0.335,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24000.0,8.224332231835396,142.0505,142.0692,23750.0,28099.0,Echolocation,Nyctalus leisleri,0.419,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,52800.0,17.014388115563207,249.4415,249.4467,46093.0,66722.0,Echolocation,Pipistrellus pipistrellus,0.265,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_035000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,46080.0,3.717200044769789,2.9385,2.9454,45234.0,55598.0,Echolocation,Pipistrellus pipistrellus,0.469,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_100000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,43200.0,8.696408897103755,111.5775,111.5858,40937.0,49700.0,Echolocation,Pipistrellus nathusii,0.523,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,47040.0,6.5669033136520625,34.9385,34.946600000000004,46953.0,56475.0,Echolocation,Pipistrellus pipistrellus,0.488,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_125000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48000.0,6.438227663438191,125.0785,125.0856,45234.0,58754.0,Echolocation,Pipistrellus pipistrellus,0.438,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_095000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,51840.0,16.8281967863589,263.8325,263.838,46093.0,64667.0,Echolocation,Pipistrellus pipistrellus,0.54,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_080000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48960.0,15.828935472520651,264.4935,264.4993,46953.0,66658.0,Echolocation,Pipistrellus pipistrellus,0.568,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_125000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,46080.0,6.7969500611779745,198.9955,199.0048,45234.0,55455.0,Echolocation,Pipistrellus pipistrellus,0.496,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_045000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,22.036420599522888,126.5365,126.554,22890.0,30572.0,Echolocation,Eptesicus serotinus,0.218,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,5.352218522819997,235.9415,235.9538,24609.0,29647.0,Echolocation,Nyctalus leisleri,0.326,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,46080.0,16.20309282788709,142.0645,142.0736,44375.0,62815.0,Echolocation,Pipistrellus pipistrellus,0.465,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_064000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,27840.0,18.914863566082232,260.0335,260.0423,26328.0,43039.0,Echolocation,Eptesicus serotinus,0.515,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_030000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,7.821972772828964,56.060500000000005,56.075500000000005,24609.0,30154.0,Echolocation,Nyctalus leisleri,0.33,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240909_034000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48000.0,16.84099530455056,208.5245,208.5339,46093.0,64009.0,Echolocation,Pipistrellus pipistrellus,0.555,0.699,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_084000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,47040.0,20.45871836435093,163.5825,163.5883,44375.0,68195.0,Echolocation,Pipistrellus pipistrellus,0.635,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_073000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,28800.0,8.976955807411002,36.9905,36.9987,27187.0,41811.0,Echolocation,Eptesicus serotinus,0.402,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,9.029643701369013,8.0905,8.1042,25468.0,28800.0,Echolocation,Nyctalus leisleri,0.459,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_035000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24960.0,12.450414511650386,220.5075,220.5209,24609.0,31376.0,Echolocation,Eptesicus serotinus,0.254,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_082000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,25.362379476539793,44.335499999999996,44.3515,23750.0,31355.0,Echolocation,Nyctalus leisleri,0.309,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_041000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48960.0,19.32641891820024,264.5555,264.5619,46093.0,65645.0,Echolocation,Pipistrellus pipistrellus,0.56,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_125000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48960.0,14.91248257307066,204.8525,204.8604,46953.0,63785.0,Echolocation,Pipistrellus pipistrellus,0.483,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_054000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,12.34245487403161,295.8275,295.8449,23750.0,29128.0,Echolocation,Nyctalus leisleri,0.353,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_035000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24000.0,12.193564921640977,38.7505,38.765,23750.0,27815.0,Echolocation,Nyctalus leisleri,0.581,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_072000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,46080.0,21.483371480256412,162.8975,162.9045,44375.0,65966.0,Echolocation,Pipistrellus pipistrellus,0.566,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240909_112000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24960.0,10.96647736086256,278.9795,278.9968,23750.0,26103.0,Echolocation,Nyctalus leisleri,0.572,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_053000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,27840.0,12.690466164217648,197.1855,197.1981,25468.0,31622.0,Echolocation,Nyctalus leisleri,0.544,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48960.0,11.714015431887741,78.8195,78.8241,46953.0,60650.0,Echolocation,Pipistrellus pipistrellus,0.57,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240909_111000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,14.172458778683502,56.4075,56.4226,23750.0,30103.0,Echolocation,Nyctalus leisleri,0.312,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240909_034000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24000.0,12.091596451455635,221.1195,221.1362,23750.0,28034.0,Echolocation,Nyctalus leisleri,0.48,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_082000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,52800.0,16.51758069856293,193.1135,193.1193,46953.0,63394.0,Echolocation,Pipistrellus pipistrellus,0.491,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_120000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,52800.0,8.95864750780174,264.8295,264.8356,46953.0,64833.0,Echolocation,Pipistrellus pipistrellus,0.378,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_080000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,22.809149242062933,82.8765,82.89,24609.0,33249.0,Echolocation,Nyctalus leisleri,0.355,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,23040.0,29.588909435379584,293.0755,293.0938,22031.0,27293.0,Echolocation,Nyctalus leisleri,0.399,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_082000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,29760.0,13.502109172838457,37.1075,37.116,27187.0,39801.0,Echolocation,Eptesicus serotinus,0.504,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_031000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,45120.0,5.520262362757343,13.5035,13.512,43515.0,52724.0,Echolocation,Pipistrellus pipistrellus,0.393,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_043000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48960.0,7.433533755270936,51.319500000000005,51.3277,46093.0,60362.0,Echolocation,Pipistrellus pipistrellus,0.499,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_035000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,47040.0,15.03788797622879,163.6495,163.6557,45234.0,61437.0,Echolocation,Pipistrellus pipistrellus,0.529,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_073000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48000.0,5.694332441266586,243.9245,243.9314,47812.0,56755.0,Echolocation,Pipistrellus pipistrellus,0.543,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,28800.0,5.992259947806544,109.4145,109.4239,28046.0,34661.0,Echolocation,Nyctalus leisleri,0.414,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,46080.0,8.840085893077376,275.8745,275.8831,44375.0,53074.0,Echolocation,Pipistrellus pipistrellus,0.52,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240909_124000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,25920.0,14.551325555669521,245.4525,245.4649,25468.0,33102.0,Echolocation,Eptesicus serotinus,0.322,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_083000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,23040.0,5.5094168427824215,35.6355,35.6543,22890.0,26650.0,Echolocation,Nyctalus leisleri,0.491,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240910_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,47040.0,29.447748159855706,85.7225,85.7281,43515.0,67249.0,Echolocation,Pipistrellus pipistrellus,0.584,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_113000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24960.0,6.38552903614862,251.1805,251.1959,23750.0,28638.0,Echolocation,Nyctalus leisleri,0.433,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_033000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24960.0,12.673304574161984,51.3635,51.379000000000005,23750.0,30112.0,Echolocation,Nyctalus leisleri,0.317,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,46080.0,18.274381744342122,119.7625,119.7698,41796.0,61506.0,Echolocation,Pipistrellus pipistrellus,0.274,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_073000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,46080.0,17.621057350701655,142.1405,142.1482,43515.0,58001.0,Echolocation,Pipistrellus pipistrellus,0.497,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_064000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48000.0,8.475543089692227,275.8185,275.8264,46953.0,63716.0,Echolocation,Pipistrellus pipistrellus,0.469,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_034000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48960.0,9.547074160036892,238.8695,238.8788,47812.0,62972.0,Echolocation,Pipistrellus pipistrellus,0.564,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240909_115000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,47040.0,6.943509254792457,191.4975,191.5042,45234.0,56204.0,Echolocation,Pipistrellus pipistrellus,0.59,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240909_121000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,24960.0,39.82203346830764,170.6745,170.6891,22890.0,29121.0,Echolocation,Nyctalus leisleri,0.428,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240907_085000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48000.0,16.00481335736179,278.0335,278.0399,46953.0,64630.0,Echolocation,Pipistrellus pipistrellus,0.595,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240909_091000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,19200.0,15.894510624382864,54.945499999999996,54.9711,18593.0,20685.0,Echolocation,Nyctalus noctula,0.436,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_082000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,23040.0,11.237854843779482,142.5225,142.5409,22890.0,25934.0,Echolocation,Nyctalus leisleri,0.506,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_032000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,53760.0,18.34410127886295,249.57150000000001,249.5758,48671.0,68349.0,Echolocation,Pipistrellus pipistrellus,0.543,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_035000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,47040.0,9.242342363087761,44.3395,44.3517,46953.0,55739.0,Echolocation,Pipistrellus pipistrellus,0.497,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_052000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,46080.0,3.5569697476139375,276.8855,276.8906,46093.0,54438.0,Echolocation,Pipistrellus pipistrellus,0.499,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240909_041000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48000.0,8.687138187935059,196.4485,196.456,46953.0,58859.0,Echolocation,Pipistrellus pipistrellus,0.608,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240909_074000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,48960.0,18.305330121192892,8.5875,8.5938,44375.0,70822.0,Echolocation,Pipistrellus pipistrellus,0.415,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240909_042000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,46080.0,24.695505429785456,13.8605,13.8681,41796.0,59164.0,Echolocation,Pipistrellus pipistrellus,0.505,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240908_090000.WAV,recover-20240910,UBNA_008,E18 Bridge
HF,46080.0,14.355277048306384,141.7685,141.7771,43515.0,61876.0,Echolocation,Pipistrellus pipistrellus,0.44,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_075000.WAV,recover-20240910,UBNA_008,E18 Bridge
LF,26880.0,17.268583643776054,74.51650000000001,74.5309,25468.0,35433.0,Echolocation,Eptesicus serotinus,0.393,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_008/20240906_081000.WAV,recover-20240910,UBNA_008,E18 Bridge
