KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,18.851529007252473,229.3175,229.3226,46093.0,62168.0,Pipistrellus pipistrellus,0.491,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,20.628577938454935,229.4155,229.4202,45234.0,65042.0,Pipistrellus pipistrellus,0.586,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,8.50184063737511,229.5025,229.5071,45234.0,63145.0,Pipistrellus pipistrellus,0.185,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,17.513944538235794,229.5875,229.5925,46953.0,64146.0,Pipistrellus pipistrellus,0.537,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,10.937996968154785,229.6695,229.6738,47812.0,60704.0,Pipistrellus pipistrellus,0.541,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,23.800784195229447,229.8305,229.835,45234.0,63359.0,Pipistrellus pipistrellus,0.521,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,6.852366768923357,229.8845,229.8894,46093.0,61174.0,Pipistrellus pipistrellus,0.397,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,5.521037721550332,229.94650000000001,229.9534,47812.0,61592.0,Pipistrellus pipistrellus,0.415,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,11.84070207025047,230.0105,230.0164,46093.0,60560.0,Pipistrellus pipistrellus,0.636,0.697,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,3.002493419350008,230.1705,230.1771,47812.0,55202.0,Pipistrellus pipistrellus,0.388,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,15.97143860970645,230.2695,230.2747,45234.0,61070.0,Pipistrellus pipistrellus,0.443,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,6.970851876032883,230.3735,230.3783,44375.0,54884.0,Pipistrellus pipistrellus,0.506,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,6.969034164906072,230.4715,230.4765,45234.0,54111.0,Pipistrellus pipistrellus,0.489,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,11.10519647922155,230.7905,230.79579999999999,45234.0,57992.0,Pipistrellus pipistrellus,0.409,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,11.733000293339389,231.08350000000002,231.0896,46093.0,56416.0,Pipistrellus pipistrellus,0.559,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,8.775308521971963,231.2685,231.274,46953.0,56839.0,Pipistrellus pipistrellus,0.555,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,3.3262858119732512,231.3565,231.3629,46953.0,56260.0,Pipistrellus pipistrellus,0.481,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,13.639108903647891,231.4375,231.4422,46093.0,58803.0,Pipistrellus pipistrellus,0.55,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,2.9033322460098936,231.6795,231.6848,46093.0,55806.0,Pipistrellus pipistrellus,0.433,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,2.970256844174832,231.8375,231.844,46093.0,55012.0,Pipistrellus pipistrellus,0.518,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,2.9871028367742443,232.2465,232.2531,47812.0,57234.0,Pipistrellus pipistrellus,0.427,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,4.133879729380256,232.5855,232.5906,47812.0,59824.0,Pipistrellus pipistrellus,0.479,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,5.325354428403513,232.7535,232.7606,46953.0,56889.0,Pipistrellus pipistrellus,0.538,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,4.358941441512692,232.8355,232.8418,46953.0,55116.0,Pipistrellus pipistrellus,0.489,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,6.402886260890003,232.9215,232.9281,47812.0,59086.0,Pipistrellus pipistrellus,0.574,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,6.439355516800445,233.0085,233.0169,46953.0,58290.0,Pipistrellus pipistrellus,0.492,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,9.931016383969597,233.1025,233.1091,47812.0,58135.0,Pipistrellus pipistrellus,0.644,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,5.83981980372884,233.1765,233.1847,48671.0,56472.0,Pipistrellus pipistrellus,0.513,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,4.790665382406661,233.2375,233.24439999999998,48671.0,61822.0,Pipistrellus pipistrellus,0.464,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,51840.0,4.346529083280813,233.5675,233.5739,51250.0,61974.0,Pipistrellus pipistrellus,0.357,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,54720.0,7.285568994032216,233.60750000000002,233.613,49531.0,62157.0,Pipistrellus pipistrellus,0.389,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,3.9133370013344244,233.6515,233.6568,46953.0,58867.0,Pipistrellus pipistrellus,0.3,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,54720.0,4.815724007085802,233.6885,233.69650000000001,48671.0,63208.0,Pipistrellus pipistrellus,0.296,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,7.775425666360385,233.7335,233.7383,47812.0,59117.0,Pipistrellus pipistrellus,0.497,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,56640.0,10.001063429604818,233.7565,233.7614,46093.0,68522.0,Pipistrellus pipistrellus,0.32,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,5.778635712430871,233.8145,233.8217,48671.0,65803.0,Pipistrellus pipistrellus,0.278,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,8.866151152529065,233.9065,233.9133,46953.0,63033.0,Pipistrellus pipistrellus,0.403,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,55680.0,4.774681321338629,233.9695,233.9744,48671.0,59632.0,Pipistrellus pipistrellus,0.36,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,51840.0,8.678971235637036,233.9855,233.9909,48671.0,64472.0,Pipistrellus pipistrellus,0.463,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,16.245564359069526,234.0595,234.0652,48671.0,74185.0,Pipistrellus pipistrellus,0.149,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,54720.0,15.690201412215272,234.1315,234.1356,52109.0,67894.0,Pipistrellus pipistrellus,0.248,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,17.96330395529593,234.3345,234.3397,42656.0,84194.0,Myotis alcathoe,0.233,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,20.02937298551047,234.41649999999998,234.4206,46953.0,71296.0,Pipistrellus pipistrellus,0.549,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,20.8328111692391,234.5005,234.5057,47812.0,68749.0,Pipistrellus pipistrellus,0.454,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,19.603765381752073,234.5885,234.5929,47812.0,62590.0,Pipistrellus pipistrellus,0.611,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,24.65978583690308,234.6755,234.6802,46093.0,68261.0,Pipistrellus pipistrellus,0.455,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,20.315226668995937,234.7645,234.769,46953.0,58767.0,Pipistrellus pipistrellus,0.652,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,22.01377863696529,234.8545,234.8598,43515.0,80093.0,Myotis alcathoe,0.169,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,55680.0,16.935415836465438,235.0285,235.0339,53828.0,67283.0,Pipistrellus pipistrellus,0.311,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,20.764915325095473,235.0935,235.0968,47812.0,62417.0,Pipistrellus pipistrellus,0.354,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,55680.0,17.894835690081507,235.1225,235.1275,46093.0,77571.0,Pipistrellus pipistrellus,0.334,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,36.15630900813236,235.1645,235.1698,46953.0,74024.0,Pipistrellus pipistrellus,0.526,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,55680.0,14.78259563719947,235.2155,235.2194,47812.0,62945.0,Pipistrellus pipistrellus,0.366,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,14.950523008414912,235.2395,235.24439999999998,46953.0,63124.0,Pipistrellus pipistrellus,0.388,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,16.182820950369766,235.3065,235.3115,45234.0,83361.0,Myotis alcathoe,0.244,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,16.736430396961634,235.4075,235.412,45234.0,71048.0,Pipistrellus pipistrellus,0.261,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,20.59482269173911,235.5065,235.5113,47812.0,71926.0,Pipistrellus pipistrellus,0.368,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,18.149684742641945,235.7445,235.7491,46953.0,84368.0,Myotis alcathoe,0.236,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,54720.0,16.033135437746836,235.8815,235.8847,47812.0,74731.0,Myotis alcathoe,0.276,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,55680.0,16.94446320505813,235.9395,235.9436,47812.0,82966.0,Myotis alcathoe,0.195,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,55680.0,16.996434514762207,236.0065,236.0115,46093.0,77342.0,Myotis alcathoe,0.223,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,55680.0,18.40671543648995,236.0075,236.0158,52968.0,68235.0,Pipistrellus pygmaeus,0.192,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,9.49937098630581,236.0985,236.1064,52109.0,59895.0,Pipistrellus pipistrellus,0.209,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,54720.0,12.144822784735108,236.1835,236.1893,48671.0,68889.0,Pipistrellus pipistrellus,0.347,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,55680.0,5.789353534344485,236.2705,236.2752,52109.0,68536.0,Pipistrellus pipistrellus,0.291,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,53760.0,5.654149651843387,236.3065,236.3113,51250.0,66502.0,Pipistrellus pipistrellus,0.194,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,11.611662732239996,236.3665,236.3722,46093.0,63887.0,Pipistrellus pipistrellus,0.363,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,8.844143728320812,236.4615,236.4661,51250.0,66046.0,Pipistrellus pipistrellus,0.329,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,4.482265044214719,236.6635,236.671,47812.0,66504.0,Pipistrellus pipistrellus,0.185,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,7.159349749677647,236.7495,236.7545,51250.0,66014.0,Pipistrellus pipistrellus,0.202,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,7.469474353011927,236.7655,236.77100000000002,46953.0,61214.0,Pipistrellus pipistrellus,0.335,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,10.669584925287303,236.8765,236.8815,50390.0,64863.0,Pipistrellus pipistrellus,0.266,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,4.728125163736725,236.9625,236.9676,46953.0,58722.0,Pipistrellus pipistrellus,0.448,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,12.322070273575507,237.0625,237.0674,45234.0,61657.0,Pipistrellus pipistrellus,0.314,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,8.517900764970289,237.14249999999998,237.1487,46953.0,63981.0,Pipistrellus pipistrellus,0.23,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,7.2973147539587355,237.3465,237.3522,46093.0,60090.0,Pipistrellus pipistrellus,0.424,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,8.968716905047023,237.4575,237.4633,45234.0,68703.0,Myotis alcathoe,0.208,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,8.130954199096017,237.5325,237.537,51250.0,62872.0,Pipistrellus pipistrellus,0.233,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,2.7946414756318227,237.7535,237.7579,50390.0,61472.0,Pipistrellus pipistrellus,0.261,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,55680.0,7.167631009689678,237.8235,237.828,46953.0,63705.0,Myotis alcathoe,0.186,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,54720.0,4.40930766113659,237.9755,237.9805,47812.0,63986.0,Pipistrellus pipistrellus,0.25,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,7.672950372966483,238.1415,238.14600000000002,46953.0,62773.0,Pipistrellus pipistrellus,0.46,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,7.257148890802149,238.3465,238.3515,46093.0,62512.0,Pipistrellus pipistrellus,0.389,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,5.583763929862729,238.5525,238.5568,46093.0,67438.0,Myotis alcathoe,0.137,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,8.813621865093884,238.6375,238.6418,44375.0,60328.0,Pipistrellus pipistrellus,0.236,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,5.82061381589043,239.4855,239.4917,46953.0,56616.0,Pipistrellus pipistrellus,0.594,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,5.895990152753619,239.8775,239.8835,46953.0,58851.0,Pipistrellus pipistrellus,0.584,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,3.4490513774594564,242.1405,242.1466,47812.0,56576.0,Pipistrellus pipistrellus,0.427,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,3.043982818949816,242.3355,242.3416,46953.0,58918.0,Pipistrellus pipistrellus,0.328,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,2.050173286317181,242.5375,242.5435,47812.0,56749.0,Pipistrellus pipistrellus,0.342,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,2.564134048354401,242.7145,242.7241,46093.0,52232.0,Pipistrellus pipistrellus,0.312,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,6.931266353667893,242.8135,242.8189,47812.0,59955.0,Pipistrellus pipistrellus,0.641,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,3.4226644976735305,242.9155,242.9218,46953.0,57458.0,Pipistrellus pipistrellus,0.532,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,5.994754752319746,243.0235,243.03,47812.0,59813.0,Pipistrellus pipistrellus,0.615,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,5.168579294153451,243.1185,243.1235,46953.0,60801.0,Pipistrellus pipistrellus,0.488,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,7.221847981761469,243.2175,243.224,47812.0,62395.0,Pipistrellus pipistrellus,0.619,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,3.4511670816118794,243.3205,243.3264,47812.0,59514.0,Pipistrellus pipistrellus,0.356,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48960.0,10.989677694066526,243.4225,243.4281,47812.0,62752.0,Pipistrellus pipistrellus,0.577,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,52800.0,8.770401225914359,243.5085,243.5132,47812.0,59867.0,Pipistrellus pipistrellus,0.479,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,5.667635764951083,243.6125,243.6192,46953.0,63901.0,Pipistrellus pipistrellus,0.64,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,9.305823592736353,243.6935,243.6986,47812.0,60868.0,Pipistrellus pipistrellus,0.664,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,46080.0,19.529268703354123,243.7805,243.7864,45234.0,64176.0,Pipistrellus pipistrellus,0.68,0.73,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,46080.0,12.883242832829565,243.9295,243.9372,45234.0,67335.0,Pipistrellus pipistrellus,0.61,0.723,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,24.87962756679192,244.07150000000001,244.0774,44375.0,69692.0,Pipistrellus pipistrellus,0.711,0.768,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,48000.0,15.580652181425801,244.2685,244.2762,46093.0,65395.0,Pipistrellus pipistrellus,0.486,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
HF,47040.0,16.351812947131265,244.3665,244.3726,46953.0,58544.0,Pipistrellus pipistrellus,0.589,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_031/20250521_063000.WAV,recover-20250523,UBNA_031,Telephone Field
