KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,21.7412390881851,91.4975,91.5053,45234.0,70107.0,Echolocation,Pipistrellus pipistrellus,0.574,0.687,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_043000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,49920.0,11.065592452387703,276.6505,276.6544,48671.0,61149.0,Echolocation,Pipistrellus pipistrellus,0.511,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_093000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,18.771948735150218,141.1585,141.1636,46093.0,62659.0,Echolocation,Pipistrellus pipistrellus,0.571,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240906_032000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,13.374987886707109,212.8245,212.8334,46953.0,65602.0,Echolocation,Pipistrellus pipistrellus,0.504,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_032000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,12.60048521865809,230.8705,230.8794,46953.0,61220.0,Echolocation,Pipistrellus pipistrellus,0.579,0.721,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_044000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,9.685557279306513,283.2795,283.2842,45234.0,60063.0,Echolocation,Pipistrellus pipistrellus,0.452,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_091000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,46080.0,19.043570812444692,91.5825,91.5886,45234.0,60766.0,Echolocation,Pipistrellus pipistrellus,0.645,0.709,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240907_130000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,42240.0,10.87226476537332,126.2765,126.2858,39218.0,49064.0,Echolocation,Pipistrellus nathusii,0.654,0.697,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_132000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,47040.0,13.402395345229486,186.1745,186.1816,44375.0,56659.0,Echolocation,Pipistrellus pipistrellus,0.608,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_052000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,10.388048363016138,257.1715,257.18,46953.0,62631.0,Echolocation,Pipistrellus pipistrellus,0.574,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_040000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,13.828254478917623,276.9825,276.9907,46953.0,66818.0,Echolocation,Pipistrellus pipistrellus,0.535,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_071000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,47040.0,8.413379715148498,277.0455,277.0501,46093.0,58958.0,Echolocation,Pipistrellus pipistrellus,0.543,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_104000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,8.862563267035258,107.1565,107.16460000000001,47812.0,55832.0,Echolocation,Pipistrellus pipistrellus,0.558,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_125000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,46080.0,16.183405485589354,205.32150000000001,205.3299,42656.0,65131.0,Echolocation,Pipistrellus pipistrellus,0.354,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_091000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,6.197927248603534,47.545500000000004,47.550799999999995,48671.0,56965.0,Echolocation,Pipistrellus pipistrellus,0.494,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_112000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,6.788825111019974,26.5555,26.5636,46953.0,59240.0,Echolocation,Pipistrellus pipistrellus,0.531,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_123000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,7.469919596289892,11.7795,11.789,45234.0,61486.0,Echolocation,Pipistrellus pipistrellus,0.452,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_074000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,47040.0,7.508148592343051,87.6705,87.6754,46953.0,59916.0,Echolocation,Pipistrellus pipistrellus,0.611,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_090000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,54720.0,16.453977190115264,64.8425,64.8485,47812.0,65703.0,Echolocation,Pipistrellus pipistrellus,0.446,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_104000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,46080.0,18.161119941728757,152.2195,152.2293,44375.0,63615.0,Echolocation,Pipistrellus pipistrellus,0.502,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240906_031000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,46080.0,8.08823240797463,94.6105,94.6164,45234.0,59594.0,Echolocation,Pipistrellus pipistrellus,0.516,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_105000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,55680.0,23.055686596699392,47.442499999999995,47.4503,45234.0,71098.0,Echolocation,Pipistrellus pipistrellus,0.617,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_122000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,26.128414107780845,137.2365,137.2442,45234.0,60490.0,Echolocation,Pipistrellus pipistrellus,0.553,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_055000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,5.9889010038145045,33.2435,33.2518,46953.0,60603.0,Echolocation,Pipistrellus pipistrellus,0.469,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_075000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,11.66410423679074,87.4785,87.4849,45234.0,61847.0,Echolocation,Pipistrellus pipistrellus,0.56,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_111000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,16.152718162839093,226.9845,226.9897,46953.0,63133.0,Echolocation,Pipistrellus pipistrellus,0.6,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_054000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,45120.0,12.047293956495553,130.7705,130.7777,45234.0,56595.0,Echolocation,Pipistrellus pipistrellus,0.548,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240907_104000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,46080.0,13.118434780973349,194.6005,194.608,45234.0,59519.0,Echolocation,Pipistrellus pipistrellus,0.569,0.699,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_061000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,47040.0,6.119107689937486,276.7265,276.7356,46953.0,63616.0,Echolocation,Pipistrellus pipistrellus,0.468,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_032000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,42240.0,6.304774754678917,66.8925,66.9015,39218.0,53814.0,Echolocation,Pipistrellus nathusii,0.511,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_132000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,31.3660600148524,53.2235,53.229,45234.0,70800.0,Echolocation,Pipistrellus pipistrellus,0.69,0.732,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_103000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,53760.0,9.261413272654842,98.4135,98.4187,47812.0,59747.0,Echolocation,Pipistrellus pipistrellus,0.605,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240907_102000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,5.1249896274410025,188.9875,188.9934,46093.0,58670.0,Echolocation,Pipistrellus pipistrellus,0.456,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240906_074000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,14.976057053209026,213.1385,213.1455,46953.0,60653.0,Echolocation,Pipistrellus pipistrellus,0.621,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_071000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,50880.0,4.829314186750188,77.2405,77.2453,49531.0,59779.0,Echolocation,Pipistrellus pipistrellus,0.491,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_075000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,51840.0,24.469580604825634,121.0495,121.0538,46953.0,76390.0,Echolocation,Myotis alcathoe,0.425,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_032000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,9.732535552604386,142.0365,142.0419,47812.0,60313.0,Echolocation,Pipistrellus pipistrellus,0.654,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_073000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,45120.0,18.856535954401675,151.4615,151.4698,39218.0,56454.0,Echolocation,Pipistrellus nathusii,0.549,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_132000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,47040.0,9.635857917103161,97.1425,97.1519,46093.0,56754.0,Echolocation,Pipistrellus pipistrellus,0.541,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_125000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,8.163342873819387,198.7575,198.7649,45234.0,59926.0,Echolocation,Pipistrellus pipistrellus,0.515,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_092000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,10.50515309334628,228.2505,228.2579,46953.0,60712.0,Echolocation,Pipistrellus pipistrellus,0.516,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_100000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,47040.0,11.096617342895879,124.5925,124.60079999999999,45234.0,56798.0,Echolocation,Pipistrellus pipistrellus,0.405,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240907_110000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,49920.0,13.557485401786838,274.1845,274.1897,46953.0,57392.0,Echolocation,Pipistrellus pipistrellus,0.519,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_062000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,21.52633323910502,113.6315,113.6391,47812.0,63422.0,Echolocation,Pipistrellus pipistrellus,0.435,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_075000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,46080.0,37.00541205399189,135.3545,135.3597,41796.0,75606.0,Echolocation,Pipistrellus pipistrellus,0.536,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_104000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,52800.0,22.70335497623559,37.2875,37.2932,48671.0,66423.0,Echolocation,Pipistrellus pipistrellus,0.533,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_085000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,47040.0,13.941200820089596,163.1345,163.1411,46953.0,60010.0,Echolocation,Pipistrellus pipistrellus,0.446,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_122000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,47040.0,18.28194801239208,243.7045,243.7099,46953.0,64269.0,Echolocation,Pipistrellus pipistrellus,0.617,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240907_101000.WAV,recover-20240910,UBNA_007,Telephone Field
LF,28800.0,8.443191481319818,128.6855,128.6921,23750.0,33634.0,Echolocation,Eptesicus serotinus,0.425,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240906_085000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,26.560298348876643,256.6255,256.6322,44375.0,77888.0,Echolocation,Pipistrellus pipistrellus,0.638,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_042000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,49920.0,29.65803913613759,149.1675,149.1745,43515.0,78005.0,Echolocation,Pipistrellus pipistrellus,0.582,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_121000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,49920.0,16.961559954059403,20.4685,20.4737,47812.0,64546.0,Echolocation,Pipistrellus pipistrellus,0.617,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_043000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,51840.0,15.372573594143141,156.7205,156.7259,47812.0,61755.0,Echolocation,Pipistrellus pipistrellus,0.591,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240907_130000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,26.11595413294388,274.8945,274.9029,46953.0,68200.0,Echolocation,Pipistrellus pipistrellus,0.566,0.724,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_040000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,47040.0,23.588155862916157,7.3465,7.3541,40937.0,63304.0,Echolocation,Pipistrellus pipistrellus,0.226,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240906_032000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,13.056511807118014,245.8805,245.8882,46953.0,62841.0,Echolocation,Pipistrellus pipistrellus,0.565,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_071000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,47040.0,25.530055327841744,89.0275,89.0349,45234.0,64703.0,Echolocation,Pipistrellus pipistrellus,0.585,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_043000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,53760.0,10.313644346575806,259.4875,259.4915,51250.0,66210.0,Echolocation,Pipistrellus pipistrellus,0.389,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_100000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,46080.0,19.164304735311116,134.8645,134.8706,41796.0,64382.0,Echolocation,Pipistrellus pipistrellus,0.139,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_073000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,13.657160172116118,71.7565,71.76050000000001,46093.0,65117.0,Echolocation,Pipistrellus pipistrellus,0.297,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240907_102000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,12.58245628481433,70.7865,70.7926,46953.0,55376.0,Echolocation,Pipistrellus pipistrellus,0.503,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240906_042000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,47040.0,29.52187861255199,105.4925,105.4985,41796.0,78409.0,Echolocation,Pipistrellus pipistrellus,0.241,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_092000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,7.160612519705529,252.7575,252.7634,45234.0,60766.0,Echolocation,Pipistrellus pipistrellus,0.39,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240906_032000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,6.1005317180755725,31.1825,31.1888,46953.0,57354.0,Echolocation,Pipistrellus pipistrellus,0.507,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_054000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,47040.0,20.402588385685117,105.7895,105.7975,45234.0,64964.0,Echolocation,Pipistrellus pipistrellus,0.562,0.685,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_122000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,19.402748332018966,235.5695,235.5774,46953.0,67508.0,Echolocation,Pipistrellus pipistrellus,0.544,0.686,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_085000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,49920.0,13.692470184339683,261.1085,261.1132,47812.0,63899.0,Echolocation,Pipistrellus pipistrellus,0.628,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_095000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,51840.0,19.80813451214614,122.7305,122.7354,46093.0,64537.0,Echolocation,Pipistrellus pipistrellus,0.436,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240906_084000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,46080.0,6.596898876921845,55.4495,55.4565,44375.0,55742.0,Echolocation,Pipistrellus pipistrellus,0.404,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240906_125000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,49920.0,16.897510389111613,40.9885,40.9939,46953.0,64859.0,Echolocation,Pipistrellus pipistrellus,0.434,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240907_031000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,2.9440331053404885,268.8685,268.8747,47812.0,57156.0,Echolocation,Pipistrellus pipistrellus,0.545,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_062000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,46080.0,23.98742132105236,124.5725,124.5772,42656.0,59311.0,Echolocation,Pipistrellus pipistrellus,0.647,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_122000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,9.253159772995303,252.1695,252.1761,46953.0,55207.0,Echolocation,Pipistrellus pipistrellus,0.554,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_090000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,47040.0,15.213661690814169,246.3195,246.3252,44375.0,52920.0,Echolocation,Pipistrellus pipistrellus,0.573,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_121000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,10.224733763689686,291.1115,291.1173,46953.0,61018.0,Echolocation,Pipistrellus pipistrellus,0.516,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240907_101000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,12.943227892865785,182.4445,182.4517,46093.0,61975.0,Echolocation,Pipistrellus pipistrellus,0.493,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_032000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,46080.0,24.60400134134419,204.9305,204.9361,43515.0,65862.0,Echolocation,Pipistrellus pipistrellus,0.688,0.721,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_124000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,47040.0,13.55804383078635,74.1685,74.1744,45234.0,62512.0,Echolocation,Pipistrellus pipistrellus,0.597,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_093000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,42240.0,6.899441522630595,98.23349999999999,98.2397,38359.0,48642.0,Echolocation,Pipistrellus nathusii,0.508,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_030000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,46080.0,15.551515570456782,49.454499999999996,49.4594,44375.0,58445.0,Echolocation,Pipistrellus pipistrellus,0.574,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_084000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,53760.0,20.399405852779495,185.4725,185.4779,47812.0,70114.0,Echolocation,Pipistrellus pipistrellus,0.517,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_030000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,13.869833533005373,125.6485,125.6591,47812.0,65467.0,Echolocation,Pipistrellus pipistrellus,0.482,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240907_031000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,18.270164522388782,91.5775,91.5844,46953.0,65082.0,Echolocation,Pipistrellus pipistrellus,0.424,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_034000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,53760.0,17.771318156579234,252.2535,252.258,47812.0,63662.0,Echolocation,Pipistrellus pipistrellus,0.526,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_102000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,47040.0,12.712589295924115,233.8015,233.8099,46093.0,65519.0,Echolocation,Pipistrellus pipistrellus,0.569,0.712,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_130000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,52800.0,13.580719939398518,66.4325,66.4402,49531.0,68361.0,Echolocation,Pipistrellus pipistrellus,0.482,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_071000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,46080.0,9.10685648919854,145.1045,145.1119,45234.0,55681.0,Echolocation,Pipistrellus pipistrellus,0.502,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_113000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,32.61524589174131,107.3785,107.38380000000001,46953.0,76152.0,Echolocation,Pipistrellus pipistrellus,0.522,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_112000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,47040.0,9.244586493951994,264.8585,264.8697,45234.0,61769.0,Echolocation,Pipistrellus pipistrellus,0.4,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_112000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48960.0,17.70351903285084,40.1465,40.1524,42656.0,64419.0,Echolocation,Pipistrellus pipistrellus,0.266,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240907_032000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,44160.0,7.397769868668473,151.4775,151.4832,40937.0,53425.0,Echolocation,Pipistrellus nathusii,0.533,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_025000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,47040.0,13.291758615322149,88.2415,88.2504,44375.0,62745.0,Echolocation,Pipistrellus pipistrellus,0.474,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_102000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,55680.0,6.098102678231383,179.3385,179.3446,46953.0,60613.0,Echolocation,Pipistrellus pipistrellus,0.497,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_110000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,16.470770666158206,151.6645,151.6731,45234.0,64669.0,Echolocation,Pipistrellus pipistrellus,0.558,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_115000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,23.124621960748932,51.9405,51.9471,45234.0,63039.0,Echolocation,Pipistrellus pipistrellus,0.574,0.733,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_083000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,42240.0,5.071128797240036,273.9615,273.9705,37500.0,49684.0,Echolocation,Pipistrellus nathusii,0.493,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_025000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,54720.0,17.756571096839565,134.2215,134.2293,46093.0,65575.0,Echolocation,Pipistrellus pipistrellus,0.477,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_071000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,17.483525772423135,124.4065,124.4129,46953.0,61075.0,Echolocation,Pipistrellus pipistrellus,0.564,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240906_062000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,19.583000450382716,57.6245,57.6312,44375.0,63490.0,Echolocation,Pipistrellus pipistrellus,0.517,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_114000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,42240.0,22.57703287162352,271.2835,271.2923,38359.0,60039.0,Echolocation,Pipistrellus nathusii,0.615,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_030000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,47040.0,24.11504789754939,12.3465,12.3528,46093.0,63371.0,Echolocation,Pipistrellus pipistrellus,0.615,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_034000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,54720.0,21.749648167183373,97.3295,97.3368,44375.0,66054.0,Echolocation,Pipistrellus pipistrellus,0.63,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_085000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,42240.0,35.056431481652965,62.5625,62.5697,37500.0,76809.0,Echolocation,Pipistrellus nathusii,0.405,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_025000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,48000.0,7.567046824813488,260.9405,260.949,46093.0,61118.0,Echolocation,Pipistrellus pipistrellus,0.603,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240908_064000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,46080.0,6.437066121334053,17.0365,17.047,46093.0,54756.0,Echolocation,Pipistrellus pipistrellus,0.537,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240909_102000.WAV,recover-20240910,UBNA_007,Telephone Field
HF,46080.0,15.913725409582312,16.0225,16.0281,45234.0,59243.0,Echolocation,Pipistrellus pipistrellus,0.574,0.689,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_007/20240910_120000.WAV,recover-20240910,UBNA_007,Telephone Field
