KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,44160.0,10.144906871467098,129.8115,129.8187,40078.0,54829.0,Echolocation,Pipistrellus nathusii,0.611,0.71,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240930_062000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,52800.0,16.906058720274864,83.9315,83.9366,46093.0,66735.0,Echolocation,Pipistrellus pipistrellus,0.373,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241004_031000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,50880.0,13.86237176393659,95.88550000000001,95.8911,48671.0,65292.0,Echolocation,Pipistrellus pipistrellus,0.446,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240929_103000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,52800.0,25.392753613765432,117.6515,117.6577,46093.0,71893.0,Echolocation,Pipistrellus pipistrellus,0.466,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240929_104000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,52800.0,27.078331735798344,246.2615,246.2655,44375.0,81422.0,Echolocation,Myotis alcathoe,0.502,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241004_083000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,47040.0,21.98539155469378,4.0105,4.0164,46093.0,66283.0,Echolocation,Pipistrellus pipistrellus,0.477,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_034000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,53760.0,32.72502460208503,43.3335,43.3367,44375.0,86501.0,Echolocation,Myotis alcathoe,0.51,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_110000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,44160.0,10.434926055795138,11.7845,11.7904,43515.0,55358.0,Echolocation,Pipistrellus pipistrellus,0.656,0.726,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240929_113000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,53760.0,20.496378038103103,269.8145,269.8184,40937.0,82399.0,Echolocation,Myotis brandtii,0.326,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_084000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48000.0,12.959746902735823,220.6555,220.6604,46953.0,60087.0,Echolocation,Pipistrellus pipistrellus,0.567,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240928_042000.WAV,recover-20241004,UBNA_020,E18 Bridge
LF,26880.0,18.06237746897844,102.1325,102.1447,25468.0,33647.0,Echolocation,Nyctalus leisleri,0.4,0.708,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240930_023000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,54720.0,20.689868574422405,54.174499999999995,54.177800000000005,46953.0,86107.0,Echolocation,Myotis alcathoe,0.525,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240929_121000.WAV,recover-20241004,UBNA_020,E18 Bridge
LF,24000.0,28.23205369530474,155.9805,155.9981,22890.0,29140.0,Echolocation,Nyctalus leisleri,0.326,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240930_035000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48000.0,2.5470153072067383,273.6815,273.6847,46093.0,58200.0,Echolocation,Pipistrellus pipistrellus,0.42,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_084000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48960.0,28.739635335358717,126.8055,126.8103,40937.0,83463.0,Echolocation,Myotis alcathoe,0.241,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_102000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,49920.0,35.36684513548566,258.9215,258.9259,46093.0,71132.0,Echolocation,Pipistrellus pipistrellus,0.531,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_104000.WAV,recover-20241004,UBNA_020,E18 Bridge
LF,23040.0,12.691475533079949,94.9635,94.9847,22031.0,25985.0,Echolocation,Nyctalus leisleri,0.455,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240929_041000.WAV,recover-20241004,UBNA_020,E18 Bridge
LF,26880.0,26.827258797820278,57.2025,57.2171,25468.0,29347.0,Echolocation,Nyctalus leisleri,0.635,0.718,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240930_040000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,46080.0,7.8712297666158175,93.5735,93.5805,45234.0,57800.0,Echolocation,Pipistrellus pipistrellus,0.557,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240930_030000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48960.0,13.635642784237696,9.6415,9.6468,47812.0,58153.0,Echolocation,Pipistrellus pipistrellus,0.629,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_084000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,47040.0,10.908222774291792,19.3505,19.3561,46093.0,55683.0,Echolocation,Pipistrellus pipistrellus,0.603,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240930_040000.WAV,recover-20241004,UBNA_020,E18 Bridge
LF,23040.0,4.9804138606844,288.7105,288.7259,22890.0,26502.0,Echolocation,Nyctalus leisleri,0.494,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241001_021000.WAV,recover-20241004,UBNA_020,E18 Bridge
LF,25920.0,38.494879733820646,258.9735,258.9925,24609.0,27215.0,Echolocation,Nyctalus leisleri,0.695,0.715,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240928_023000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48960.0,14.624855090232302,72.9255,72.9305,45234.0,61166.0,Echolocation,Pipistrellus pipistrellus,0.592,0.687,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_085000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48000.0,16.57522328587161,168.9675,168.9724,43515.0,69126.0,Echolocation,Myotis mystacinus,0.188,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240930_040000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,52800.0,17.06862397156048,255.0105,255.014,43515.0,72288.0,Echolocation,Myotis alcathoe,0.279,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_081000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,55680.0,21.789027348930038,32.6665,32.6698,48671.0,72238.0,Echolocation,Myotis alcathoe,0.442,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240928_040000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48000.0,11.880417643373482,166.8245,166.83350000000002,46953.0,60207.0,Echolocation,Pipistrellus pipistrellus,0.491,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240928_045000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48000.0,32.698975082739864,196.3115,196.3157,45234.0,67318.0,Echolocation,Pipistrellus pipistrellus,0.555,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240930_073000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,52800.0,15.43007067291823,293.3905,293.3958,46953.0,60949.0,Echolocation,Pipistrellus pipistrellus,0.482,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241003_024000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,52800.0,22.548940693054604,294.8885,294.8925,43515.0,73909.0,Echolocation,Myotis brandtii,0.231,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240929_091000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,47040.0,4.9147412063904365,70.0385,70.0473,45234.0,52272.0,Echolocation,Pipistrellus pipistrellus,0.358,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240930_075000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,51840.0,19.816674447482367,203.79149999999998,203.7957,41796.0,73894.0,Echolocation,Myotis mystacinus,0.387,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_094000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,54720.0,35.49837936946905,264.1125,264.1185,43515.0,77585.0,Echolocation,Pipistrellus pipistrellus,0.584,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_060000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48960.0,6.8703875316857665,221.2075,221.2181,46953.0,60824.0,Echolocation,Pipistrellus pipistrellus,0.542,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240928_054000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48960.0,7.808385196903307,242.9015,242.9067,46953.0,59894.0,Echolocation,Pipistrellus pipistrellus,0.431,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241003_070000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,46080.0,23.05162048699023,206.6275,206.6318,43515.0,62427.0,Echolocation,Pipistrellus pipistrellus,0.471,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_095000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,51840.0,16.40504338536212,198.1865,198.1908,47812.0,64020.0,Echolocation,Pipistrellus pipistrellus,0.586,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241001_045000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48000.0,16.003429015173097,167.9865,167.9926,46953.0,61459.0,Echolocation,Pipistrellus pipistrellus,0.669,0.742,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240929_054000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,47040.0,5.55400069249778,43.6515,43.6583,45234.0,52702.0,Echolocation,Pipistrellus pipistrellus,0.519,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241001_052000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48000.0,18.422498284817955,127.3225,127.326,42656.0,71143.0,Echolocation,Myotis alcathoe,0.274,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241001_061000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,45120.0,9.380528984766123,213.6015,213.6129,43515.0,55172.0,Echolocation,Pipistrellus pipistrellus,0.264,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241001_042000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,53760.0,12.32537159820313,153.9115,153.9178,49531.0,66869.0,Echolocation,Pipistrellus pipistrellus,0.369,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_120000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,45120.0,16.315826774834022,240.7615,240.768,39218.0,59404.0,Echolocation,Pipistrellus nathusii,0.591,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_091000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,46080.0,7.462039371122142,48.8805,48.8862,46093.0,57783.0,Echolocation,Pipistrellus pipistrellus,0.6,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240929_051000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48000.0,26.604185588376097,126.3325,126.3379,43515.0,77199.0,Echolocation,Pipistrellus pipistrellus,0.546,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241001_063000.WAV,recover-20241004,UBNA_020,E18 Bridge
LF,25920.0,4.380032568513364,259.2135,259.22860000000003,24609.0,29541.0,Echolocation,Nyctalus leisleri,0.31,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_054000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,47040.0,14.413235913228919,80.0745,80.08,46093.0,61882.0,Echolocation,Pipistrellus pipistrellus,0.523,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241001_070000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,47040.0,14.57163155903851,76.2835,76.2902,45234.0,67374.0,Echolocation,Pipistrellus pipistrellus,0.306,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241003_033000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48000.0,12.015287529421803,194.5065,194.51670000000001,46953.0,63535.0,Echolocation,Pipistrellus pipistrellus,0.585,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_055000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,47040.0,25.225202165474965,41.079499999999996,41.0856,42656.0,75415.0,Echolocation,Pipistrellus pipistrellus,0.513,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241003_065000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,45120.0,15.058282928172343,277.0255,277.0313,42656.0,56472.0,Echolocation,Pipistrellus pipistrellus,0.606,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240928_035000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48000.0,14.81940617171674,263.2925,263.2989,46093.0,61776.0,Echolocation,Pipistrellus pipistrellus,0.503,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240928_065000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48000.0,23.82180270949744,284.0925,284.0958,43515.0,68011.0,Echolocation,Myotis alcathoe,0.365,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240929_055000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,53760.0,24.928737413060315,13.8515,13.8562,40078.0,76867.0,Echolocation,Myotis brandtii,0.184,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241003_080000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,47040.0,21.998903707902663,294.7375,294.7436,44375.0,74416.0,Echolocation,Pipistrellus pipistrellus,0.592,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_112000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,47040.0,5.360263465489831,299.14549999999997,299.1516,46953.0,55321.0,Echolocation,Pipistrellus pipistrellus,0.559,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240928_083000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,43200.0,11.657941942499935,236.8565,236.8631,40937.0,57068.0,Echolocation,Pipistrellus nathusii,0.522,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_091000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,51840.0,7.214722934623148,237.8755,237.8808,50390.0,61355.0,Echolocation,Pipistrellus pipistrellus,0.51,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241001_023000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,52800.0,27.88966397324348,95.8685,95.8728,41796.0,81046.0,Echolocation,Myotis alcathoe,0.448,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_101000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,54720.0,19.771672087747827,241.3195,241.3264,44375.0,72527.0,Echolocation,Pipistrellus pipistrellus,0.203,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241001_023000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,53760.0,8.970260926478561,237.5505,237.5537,45234.0,64830.0,Echolocation,Myotis mystacinus,0.303,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240929_084000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,47040.0,12.540574886288784,19.7585,19.7644,46093.0,56165.0,Echolocation,Pipistrellus pipistrellus,0.595,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241001_030000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,46080.0,14.594795021038603,183.5805,183.5858,44375.0,65523.0,Echolocation,Pipistrellus pipistrellus,0.267,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_111000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48000.0,16.664379261503875,25.1125,25.1181,46953.0,65956.0,Echolocation,Pipistrellus pipistrellus,0.601,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240929_040000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48960.0,8.36179476107348,43.3185,43.3253,46093.0,62842.0,Echolocation,Pipistrellus pipistrellus,0.568,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_063000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,47040.0,14.572826914060691,262.2665,262.2717,44375.0,58822.0,Echolocation,Pipistrellus pipistrellus,0.565,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_061000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,53760.0,18.521126749106603,273.7975,273.8009,46953.0,66779.0,Echolocation,Myotis alcathoe,0.426,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241004_023000.WAV,recover-20241004,UBNA_020,E18 Bridge
LF,24960.0,35.04962340822074,4.3225,4.3375,22890.0,27877.0,Echolocation,Nyctalus leisleri,0.53,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_022000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,47040.0,9.413771644451181,161.9395,161.9456,45234.0,60962.0,Echolocation,Pipistrellus pipistrellus,0.57,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241001_030000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,46080.0,25.451948187858232,93.5885,93.5935,43515.0,67231.0,Echolocation,Pipistrellus pipistrellus,0.678,0.728,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20240929_075000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,47040.0,5.9469854451278215,219.8945,219.9005,46093.0,56915.0,Echolocation,Pipistrellus pipistrellus,0.549,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241001_033000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,52800.0,25.326856102251583,218.7795,218.7832,42656.0,88152.0,Echolocation,Myotis alcathoe,0.458,0.681,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_095000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,52800.0,17.988324679166997,13.6045,13.6079,47812.0,68485.0,Echolocation,Myotis alcathoe,0.377,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241001_041000.WAV,recover-20241004,UBNA_020,E18 Bridge
LF,26880.0,21.602410907676944,5.9595,5.9707,26328.0,34487.0,Echolocation,Nyctalus leisleri,0.448,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_023000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,46080.0,3.3008339267699816,40.8085,40.8155,45234.0,56947.0,Echolocation,Pipistrellus pipistrellus,0.558,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241004_025000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,52800.0,25.58411890184841,121.6925,121.6967,42656.0,83559.0,Echolocation,Myotis alcathoe,0.507,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_031000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,49920.0,11.753566551044727,83.8045,83.8085,46953.0,60321.0,Echolocation,Pipistrellus pipistrellus,0.19,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_034000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,47040.0,30.668933912191875,203.8745,203.8793,41796.0,74586.0,Echolocation,Myotis alcathoe,0.265,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_094000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48000.0,8.869172518428492,262.4575,262.4664,46093.0,58616.0,Echolocation,Pipistrellus pipistrellus,0.485,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_061000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48000.0,14.886561424784112,12.9655,12.971,46093.0,58867.0,Echolocation,Pipistrellus pipistrellus,0.614,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_051000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,52800.0,25.029418273964822,126.88550000000001,126.8902,43515.0,77486.0,Echolocation,Myotis alcathoe,0.264,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_102000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,53760.0,33.8633880389474,269.9835,269.9883,41796.0,95995.0,Echolocation,Myotis brandtii,0.32,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_084000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48000.0,6.578922718744852,273.8685,273.8732,46953.0,57277.0,Echolocation,Pipistrellus pipistrellus,0.545,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_084000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,52800.0,25.33261099922935,259.0065,259.0102,41796.0,79977.0,Echolocation,Myotis alcathoe,0.409,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_104000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,47040.0,15.483138956621165,9.7335,9.7385,45234.0,62209.0,Echolocation,Pipistrellus pipistrellus,0.653,0.688,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_084000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,46080.0,14.71086547066327,73.0115,73.0164,44375.0,61309.0,Echolocation,Pipistrellus pipistrellus,0.536,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_085000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,53760.0,25.42213085136497,255.0895,255.0933,42656.0,78149.0,Echolocation,Myotis alcathoe,0.241,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_081000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,53760.0,22.95325213666036,43.3895,43.3925,44375.0,81546.0,Echolocation,Myotis alcathoe,0.43,0.717,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_110000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48000.0,9.150390111797433,218.5465,218.5537,46953.0,56557.0,Echolocation,Pipistrellus pipistrellus,0.566,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_080000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,47040.0,12.996123938896742,55.3425,55.346000000000004,43515.0,61499.0,Echolocation,Myotis brandtii,0.205,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_102000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48000.0,31.5157811172185,11.8155,11.8202,43515.0,75066.0,Echolocation,Pipistrellus pipistrellus,0.299,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_072000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48960.0,14.803007900804149,36.2765,36.2825,46093.0,64586.0,Echolocation,Pipistrellus pipistrellus,0.477,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_111000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,52800.0,22.084398900683453,14.7145,14.7177,46093.0,70343.0,Echolocation,Myotis alcathoe,0.536,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_070000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,53760.0,31.415291953669986,95.9435,95.9472,40937.0,80969.0,Echolocation,Myotis alcathoe,0.453,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_101000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,48000.0,7.338727535295165,43.4095,43.4171,46953.0,59131.0,Echolocation,Pipistrellus pipistrellus,0.552,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_063000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,43200.0,10.702210098469955,236.9435,236.9509,41796.0,59268.0,Echolocation,Pipistrellus nathusii,0.531,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_091000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,53760.0,17.264677070481195,183.7425,183.7481,45234.0,66903.0,Echolocation,Pipistrellus pipistrellus,0.256,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_111000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,56640.0,23.61310256753201,218.8265,218.8301,48671.0,73472.0,Echolocation,Myotis alcathoe,0.317,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_095000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,45120.0,19.930766624051394,294.8255,294.8321,42656.0,73500.0,Echolocation,Pipistrellus pipistrellus,0.579,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_112000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,53760.0,16.89691400771498,264.1995,264.2072,44375.0,65930.0,Echolocation,Pipistrellus pipistrellus,0.563,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_060000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,47040.0,19.463009412952882,206.70850000000002,206.7134,42656.0,59638.0,Echolocation,Pipistrellus pipistrellus,0.465,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_095000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,51840.0,14.882291065997343,153.9935,153.9996,48671.0,67627.0,Echolocation,Pipistrellus pipistrellus,0.416,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_120000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,44160.0,5.886165781518635,240.8585,240.8644,40078.0,47435.0,Echolocation,Pipistrellus nathusii,0.456,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_091000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,47040.0,12.097707276218943,194.5945,194.6049,46093.0,52539.0,Echolocation,Pipistrellus pipistrellus,0.507,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241002_055000.WAV,recover-20241004,UBNA_020,E18 Bridge
HF,52800.0,9.625354412296732,293.4835,293.4886,44375.0,66056.0,Echolocation,Pipistrellus pipistrellus,0.288,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_020/20241003_024000.WAV,recover-20241004,UBNA_020,E18 Bridge
