KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,8.512334941269522,69.9535,69.9618,46953.0,59192.0,Echolocation,Pipistrellus pipistrellus,0.512,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241014_113000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,7.138327739488949,39.8495,39.8547,47812.0,60360.0,Echolocation,Pipistrellus pipistrellus,0.549,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241014_111000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,21.043319895717474,80.1395,80.1447,46093.0,63378.0,Echolocation,Pipistrellus pipistrellus,0.473,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_065000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,11.990129944575951,75.5345,75.5431,46953.0,64089.0,Echolocation,Pipistrellus pipistrellus,0.572,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_053000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,53760.0,16.245445557348198,28.7285,28.7331,46953.0,66654.0,Echolocation,Pipistrellus pipistrellus,0.613,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241014_124000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,55680.0,26.975340265613916,149.0925,149.0972,51250.0,89975.0,Echolocation,Myotis alcathoe,0.402,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_024000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,55680.0,17.80787571352579,83.3195,83.3257,52968.0,74170.0,Echolocation,Pipistrellus pipistrellus,0.283,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_033000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,23.091096074298385,48.302499999999995,48.3082,46953.0,69311.0,Echolocation,Pipistrellus pipistrellus,0.543,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_024000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,12.371561092498524,39.5295,39.534800000000004,46953.0,64455.0,Echolocation,Pipistrellus pipistrellus,0.402,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_071000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,20.53393098377425,137.69650000000001,137.7011,47812.0,71273.0,Echolocation,Pipistrellus pipistrellus,0.584,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_042000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,47040.0,14.801381347241872,20.0045,20.0103,46093.0,62419.0,Echolocation,Pipistrellus pipistrellus,0.589,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_024000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,46080.0,38.51269797541676,245.1995,245.2046,43515.0,71101.0,Echolocation,Pipistrellus pipistrellus,0.657,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_040000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,47040.0,38.14181891645558,153.8865,153.8923,45234.0,77581.0,Echolocation,Pipistrellus pipistrellus,0.684,0.712,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_045000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,52800.0,18.341766168644625,278.0745,278.0791,46953.0,64950.0,Echolocation,Pipistrellus pipistrellus,0.564,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_050000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,49920.0,10.024574897560665,223.2235,223.2285,49531.0,65377.0,Echolocation,Pipistrellus pipistrellus,0.454,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_035000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,46080.0,20.835857206849514,97.1125,97.1183,46093.0,62737.0,Echolocation,Pipistrellus pipistrellus,0.635,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_032000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,6.4891701499057515,177.0625,177.0679,47812.0,56965.0,Echolocation,Pipistrellus pipistrellus,0.593,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_041000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,9.899430249901211,298.4695,298.4748,47812.0,63764.0,Echolocation,Pipistrellus pipistrellus,0.485,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_052000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,28.884241264379916,200.2625,200.2677,45234.0,71580.0,Echolocation,Pipistrellus pipistrellus,0.513,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_024000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,47040.0,19.300880020694017,187.5395,187.5495,44375.0,63695.0,Echolocation,Pipistrellus pipistrellus,0.44,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241014_102000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,15.671237295915496,129.1295,129.1355,46093.0,62304.0,Echolocation,Pipistrellus pipistrellus,0.517,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_111000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,47040.0,11.456385911317106,186.6875,186.6959,46953.0,60120.0,Echolocation,Pipistrellus pipistrellus,0.6,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_060000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,52800.0,8.215761057104071,285.5615,285.5671,48671.0,63877.0,Echolocation,Pipistrellus pipistrellus,0.593,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_051000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,47040.0,13.050768025407065,99.1335,99.1382,45234.0,57510.0,Echolocation,Pipistrellus pipistrellus,0.495,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241014_091000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,52800.0,23.479346601645183,175.0435,175.04840000000002,52968.0,71479.0,Echolocation,Pipistrellus pipistrellus,0.281,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_060000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,16.998520106614464,116.14750000000001,116.1529,46953.0,68346.0,Echolocation,Pipistrellus pipistrellus,0.494,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241015_105000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,12.097336386457629,190.2985,190.3056,46953.0,59288.0,Echolocation,Pipistrellus pipistrellus,0.392,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_064000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,47040.0,7.487766918025662,288.3205,288.32529999999997,46093.0,59202.0,Echolocation,Pipistrellus pipistrellus,0.536,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241014_094000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,47040.0,13.934856142164005,118.3435,118.3484,46093.0,60729.0,Echolocation,Pipistrellus pipistrellus,0.556,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_033000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,53760.0,32.24304410455015,4.2775,4.2867,46093.0,70764.0,Echolocation,Pipistrellus pipistrellus,0.504,0.687,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241014_095000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,16.064768790899194,286.2865,286.2918,46093.0,65115.0,Echolocation,Pipistrellus pipistrellus,0.6,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_025000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,46080.0,7.464427935178138,281.7905,281.7973,46093.0,55205.0,Echolocation,Pipistrellus pipistrellus,0.518,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_070000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,6.52425124089064,165.9105,165.9185,47812.0,58484.0,Echolocation,Pipistrellus pipistrellus,0.486,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_075000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,52800.0,20.690223595245833,140.9535,140.9596,44375.0,79657.0,Echolocation,Pipistrellus pipistrellus,0.251,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_053000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,20.345853178087854,193.3265,193.3316,46093.0,62212.0,Echolocation,Pipistrellus pipistrellus,0.51,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_072000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,51840.0,11.73462342989977,73.8565,73.8601,51250.0,63257.0,Echolocation,Pipistrellus pipistrellus,0.441,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_035000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,30.419519874083313,96.3385,96.3435,45234.0,75492.0,Echolocation,Pipistrellus pipistrellus,0.576,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241014_110000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,49920.0,16.24044176472338,137.1045,137.1106,48671.0,65741.0,Echolocation,Pipistrellus pipistrellus,0.535,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_043000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,10.206147113369695,15.1265,15.1333,46953.0,59522.0,Echolocation,Pipistrellus pipistrellus,0.49,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_075000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,53760.0,11.881442053941251,169.0275,169.0321,46953.0,64432.0,Echolocation,Pipistrellus pipistrellus,0.539,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241015_084000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,47040.0,16.910678773229144,230.7155,230.72,44375.0,63670.0,Echolocation,Pipistrellus pipistrellus,0.512,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241014_091000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,26.371087114602787,54.6235,54.6292,46093.0,65741.0,Echolocation,Pipistrellus pipistrellus,0.553,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_062000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,18.477741268406177,144.1595,144.1648,42656.0,57104.0,Echolocation,Pipistrellus pipistrellus,0.576,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241014_021000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,54720.0,19.986453495270432,103.8075,103.8111,51250.0,73812.0,Echolocation,Pipistrellus pipistrellus,0.327,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_050000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,55680.0,12.696426435787046,43.0295,43.0339,46953.0,67619.0,Echolocation,Pipistrellus pipistrellus,0.471,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_032000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,10.382724989019787,253.2655,253.2705,45234.0,76453.0,Echolocation,Pipistrellus pipistrellus,0.384,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241014_055000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,5.009100010679562,288.9375,288.94259999999997,47812.0,61691.0,Echolocation,Pipistrellus pipistrellus,0.481,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241015_071000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,9.51100974687445,260.7455,260.7509,46093.0,58428.0,Echolocation,Pipistrellus pipistrellus,0.577,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241015_034000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,19.44407145265555,257.9375,257.94259999999997,48671.0,70485.0,Echolocation,Pipistrellus pipistrellus,0.391,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_050000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,13.594566862610636,44.5265,44.5312,46093.0,59663.0,Echolocation,Pipistrellus pipistrellus,0.62,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241015_110000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,11.735738927976534,108.3445,108.3503,48671.0,63155.0,Echolocation,Pipistrellus pipistrellus,0.642,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_041000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,47040.0,16.605685479159646,249.4225,249.4274,46093.0,61162.0,Echolocation,Pipistrellus pipistrellus,0.577,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_072000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,14.044224961495518,200.4565,200.4637,46953.0,61101.0,Echolocation,Pipistrellus pipistrellus,0.389,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_053000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,51840.0,8.873490879246999,157.0125,157.0165,49531.0,62969.0,Echolocation,Pipistrellus pipistrellus,0.477,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_042000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,13.951087499263759,98.0755,98.08109999999999,46093.0,63162.0,Echolocation,Pipistrellus pipistrellus,0.439,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_034000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,16.783611149818714,168.8265,168.8319,43515.0,60937.0,Echolocation,Pipistrellus pipistrellus,0.528,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241015_075000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,13.191051637439076,105.1135,105.1181,46093.0,60182.0,Echolocation,Pipistrellus pipistrellus,0.607,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_065000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,52800.0,14.640179451788233,248.0395,248.0437,47812.0,67404.0,Echolocation,Pipistrellus pipistrellus,0.474,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_051000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,8.549674366716197,73.4855,73.49119999999999,46953.0,56241.0,Echolocation,Pipistrellus pipistrellus,0.486,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_044000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,6.743449929468788,162.1105,162.1175,46953.0,56296.0,Echolocation,Pipistrellus pipistrellus,0.521,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241013_045000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,55680.0,17.8669217965823,268.5785,268.5817,48671.0,74476.0,Echolocation,Myotis alcathoe,0.498,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_041000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,52800.0,25.330527705838417,65.8725,65.8774,46953.0,66119.0,Echolocation,Pipistrellus pipistrellus,0.558,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_024000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,51840.0,9.314667719196683,176.07150000000001,176.0753,48671.0,60080.0,Echolocation,Pipistrellus pipistrellus,0.567,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_062000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,55680.0,13.104038989607421,173.7235,173.726,45234.0,64502.0,Echolocation,Myotis alcathoe,0.323,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_050000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,32.13759580697684,252.2905,252.2955,46953.0,76835.0,Echolocation,Pipistrellus pipistrellus,0.386,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_064000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,8.391634906388495,89.7445,89.7505,46093.0,61133.0,Echolocation,Pipistrellus pipistrellus,0.556,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241015_072000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,30.030353582127113,124.4485,124.4539,44375.0,71305.0,Echolocation,Pipistrellus pipistrellus,0.6,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_035000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,20.99537922917557,116.6745,116.6806,46953.0,61340.0,Echolocation,Pipistrellus pipistrellus,0.528,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_060000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,52800.0,33.262668000919675,49.4925,49.496300000000005,43515.0,83852.0,Echolocation,Myotis alcathoe,0.42,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_044000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,13.667928487486671,217.6045,217.6103,46953.0,63265.0,Echolocation,Pipistrellus pipistrellus,0.67,0.711,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_022000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,41.13101159713351,103.8015,103.8064,47812.0,76912.0,Echolocation,Pipistrellus pipistrellus,0.582,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_030000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,4.023940594524858,293.6105,293.6169,47812.0,58452.0,Echolocation,Pipistrellus pipistrellus,0.498,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241015_034000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,46080.0,11.306750792853757,109.5925,109.5971,43515.0,55544.0,Echolocation,Pipistrellus pipistrellus,0.568,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241014_111000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,27.269881793900165,135.5385,135.5433,46953.0,66613.0,Echolocation,Pipistrellus pipistrellus,0.48,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_033000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,10.697650787738748,129.0375,129.0424,46953.0,57212.0,Echolocation,Pipistrellus pipistrellus,0.588,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_040000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,18.25662804141323,110.5925,110.5969,43515.0,61136.0,Echolocation,Pipistrellus pipistrellus,0.404,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241014_104000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,9.21338772920885,228.08350000000002,228.0883,47812.0,65513.0,Echolocation,Pipistrellus pipistrellus,0.495,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_071000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,47040.0,14.985192316271803,267.6305,267.6349,45234.0,63078.0,Echolocation,Pipistrellus pipistrellus,0.562,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_042000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,36.845990151070964,135.4815,135.4863,47812.0,80425.0,Echolocation,Pipistrellus pipistrellus,0.548,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_050000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,29.361794715127154,278.9265,278.9321,45234.0,63437.0,Echolocation,Pipistrellus pipistrellus,0.633,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241015_033000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,47040.0,10.538695486385311,119.5155,119.5211,46093.0,60373.0,Echolocation,Pipistrellus pipistrellus,0.49,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_090000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,15.219469033422236,104.9455,104.9522,46953.0,64137.0,Echolocation,Pipistrellus pipistrellus,0.533,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_102000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,47040.0,14.43029433372573,173.5555,173.5606,44375.0,60688.0,Echolocation,Pipistrellus pipistrellus,0.563,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241015_044000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,46080.0,18.018003899924043,138.0085,138.0144,45234.0,58935.0,Echolocation,Pipistrellus pipistrellus,0.669,0.699,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241015_033000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,46080.0,8.20135991034103,40.8965,40.903800000000004,44375.0,62081.0,Echolocation,Pipistrellus pipistrellus,0.543,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_053000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,53760.0,25.90565807779211,158.7505,158.7553,46093.0,66339.0,Echolocation,Pipistrellus pipistrellus,0.541,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_034000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,5.453153319735213,251.0015,251.00639999999999,46953.0,61366.0,Echolocation,Pipistrellus pipistrellus,0.48,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_025000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,11.09078017732978,133.2465,133.2516,47812.0,64632.0,Echolocation,Pipistrellus pipistrellus,0.626,0.689,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241014_105000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,26.114588812917,5.3705,5.3754,45234.0,63085.0,Echolocation,Pipistrellus pipistrellus,0.618,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241015_044000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,22.728091781644025,264.1945,264.1997,46953.0,64143.0,Echolocation,Pipistrellus pipistrellus,0.526,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_083000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,8.118102359189319,228.3915,228.3962,47812.0,61058.0,Echolocation,Pipistrellus pipistrellus,0.6,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_063000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,5.603054790931454,41.6625,41.667699999999996,47812.0,64115.0,Echolocation,Pipistrellus pipistrellus,0.489,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241014_124000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,50880.0,24.365910732135845,9.5365,9.5419,47812.0,76881.0,Echolocation,Pipistrellus pipistrellus,0.546,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_030000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,10.682558174957919,250.6235,250.6295,46953.0,57772.0,Echolocation,Pipistrellus pipistrellus,0.585,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_055000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,20.608071950153843,78.2105,78.215,45234.0,65781.0,Echolocation,Pipistrellus pipistrellus,0.496,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241014_101000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,10.268558201880316,220.8195,220.8253,46953.0,62612.0,Echolocation,Pipistrellus pipistrellus,0.559,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_044000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,27.181738462879235,190.0465,190.0517,42656.0,68156.0,Echolocation,Pipistrellus pipistrellus,0.283,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_092000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,54720.0,40.631584787409295,79.9115,79.9162,42656.0,91746.0,Echolocation,Myotis alcathoe,0.354,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241017_065000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,18.56600629103334,219.8195,219.8258,47812.0,67467.0,Echolocation,Pipistrellus pipistrellus,0.507,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_055000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,52800.0,10.411216725451593,49.7355,49.7402,48671.0,64715.0,Echolocation,Pipistrellus pipistrellus,0.509,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_043000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,16.56836120681981,13.5675,13.5732,46953.0,66519.0,Echolocation,Pipistrellus pipistrellus,0.616,0.701,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_060000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48960.0,6.819250817287841,87.7985,87.8056,46953.0,65409.0,Echolocation,Pipistrellus pipistrellus,0.482,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_075000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,53760.0,15.797783345576262,107.4975,107.5034,46953.0,65741.0,Echolocation,Pipistrellus pipistrellus,0.541,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_084000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,6.014932887494835,170.8495,170.8546,47812.0,63704.0,Echolocation,Pipistrellus pipistrellus,0.503,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_053000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,48000.0,18.194020852416962,198.0305,198.0363,46953.0,63496.0,Echolocation,Pipistrellus pipistrellus,0.58,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241015_072000.WAV,recover-20241018,UBNA_001,Telephone Field
HF,49920.0,10.593821938509269,108.9415,108.94579999999999,49531.0,62931.0,Echolocation,Pipistrellus pipistrellus,0.506,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_001/20241016_070000.WAV,recover-20241018,UBNA_001,Telephone Field
