KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,51840.0,18.298842449921064,92.5975,92.6016,46953.0,63872.0,Echolocation,Pipistrellus pipistrellus,0.596,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240921_082000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48960.0,11.364673635760237,162.9985,163.0024,44375.0,62111.0,Echolocation,Pipistrellus pipistrellus,0.32,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_042000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,49920.0,5.943013733373366,222.9915,222.9966,48671.0,62465.0,Echolocation,Pipistrellus pipistrellus,0.549,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_030000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,26880.0,23.57881352394948,78.82849999999999,78.839,26328.0,41196.0,Echolocation,Eptesicus serotinus,0.6,0.716,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_025000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,12.003685063441246,299.1995,299.2071,45234.0,64797.0,Echolocation,Pipistrellus pipistrellus,0.561,0.715,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_125000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,18.417502824187043,143.9265,143.9316,45234.0,59846.0,Echolocation,Pipistrellus pipistrellus,0.645,0.681,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240921_052000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,17.459464575670715,93.3695,93.3847,23750.0,28012.0,Echolocation,Nyctalus leisleri,0.566,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_025000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,53760.0,24.31903473430328,266.1485,266.1536,42656.0,82168.0,Echolocation,Myotis alcathoe,0.222,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_050000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,25920.0,8.914119100211845,144.7705,144.7835,24609.0,36739.0,Echolocation,Eptesicus serotinus,0.356,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240927_022000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,41280.0,9.377466584510616,276.7815,276.7903,39218.0,53608.0,Echolocation,Pipistrellus nathusii,0.653,0.711,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_061000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,25920.0,10.771073308630058,262.2395,262.2523,24609.0,30590.0,Echolocation,Nyctalus leisleri,0.29,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_033000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,3.568559896255439,217.1105,217.1169,45234.0,52834.0,Echolocation,Pipistrellus pipistrellus,0.509,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_071000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,46080.0,10.526002179051382,250.2125,250.2171,44375.0,58077.0,Echolocation,Pipistrellus pipistrellus,0.489,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_113000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,25920.0,7.341271251853772,37.6075,37.6209,25468.0,32059.0,Echolocation,Eptesicus serotinus,0.264,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_023000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,25920.0,23.275685659577068,259.1495,259.16179999999997,24609.0,33919.0,Echolocation,Eptesicus serotinus,0.39,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_031000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,25920.0,6.29743706019429,218.1725,218.1872,24609.0,29180.0,Echolocation,Nyctalus leisleri,0.415,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_032000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,52800.0,27.300678583900474,92.6735,92.67830000000001,47812.0,68493.0,Echolocation,Pipistrellus pipistrellus,0.576,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240921_082000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,52800.0,23.027311303262987,121.8465,121.8508,41796.0,84846.0,Echolocation,Myotis alcathoe,0.527,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_084000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,25920.0,26.45263913083887,135.9335,135.9492,24609.0,36498.0,Echolocation,Eptesicus serotinus,0.47,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_025000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,26880.0,23.5487023803754,192.2835,192.2975,25468.0,40478.0,Echolocation,Eptesicus serotinus,0.371,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_025000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,7.64471749815257,239.7975,239.8033,47812.0,58768.0,Echolocation,Pipistrellus pipistrellus,0.645,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_075000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24960.0,5.788486439646684,283.1335,283.148,22890.0,28116.0,Echolocation,Nyctalus leisleri,0.427,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_031000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,46080.0,17.32483868122263,27.1545,27.1602,43515.0,55519.0,Echolocation,Pipistrellus pipistrellus,0.569,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_124000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,27840.0,6.861170954059162,169.6255,169.63479999999998,27187.0,33719.0,Echolocation,Nyctalus leisleri,0.524,0.7,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240926_032000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,19.882384077519013,261.6575,261.6639,42656.0,63299.0,Echolocation,Pipistrellus pipistrellus,0.702,0.742,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_080000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,51840.0,14.103433693268848,46.7825,46.787,50390.0,59292.0,Echolocation,Pipistrellus pipistrellus,0.538,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_064000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,23040.0,9.606985043347645,141.1715,141.1894,22890.0,26910.0,Echolocation,Nyctalus leisleri,0.365,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_032000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,26880.0,17.934429404300978,19.1035,19.1131,26328.0,34804.0,Echolocation,Nyctalus leisleri,0.362,0.685,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_023000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,53760.0,19.053217484514942,27.7965,27.801,38359.0,76399.0,Echolocation,Myotis brandtii,0.501,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_104000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,54720.0,22.674302095952434,76.9265,76.9323,45234.0,68219.0,Echolocation,Pipistrellus pipistrellus,0.525,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_123000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48960.0,38.51178638652607,231.8555,231.8615,43515.0,84391.0,Echolocation,Pipistrellus pipistrellus,0.532,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_123000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,25920.0,31.049511777839932,52.1535,52.1678,25468.0,34752.0,Echolocation,Eptesicus serotinus,0.327,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,28800.0,17.226239650212932,223.2145,223.2218,26328.0,42890.0,Echolocation,Eptesicus serotinus,0.325,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,26880.0,23.323729393005173,218.0905,218.1068,25468.0,32339.0,Echolocation,Nyctalus leisleri,0.306,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,53760.0,8.149371769281354,281.5955,281.6006,48671.0,63208.0,Echolocation,Pipistrellus pipistrellus,0.59,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_103000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,17.67019331475968,222.6095,222.6269,22890.0,28431.0,Echolocation,Nyctalus leisleri,0.307,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_030000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,23040.0,12.831191057031235,148.5515,148.5682,22031.0,26407.0,Echolocation,Nyctalus leisleri,0.584,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,29.89821238488526,250.6375,250.6427,46093.0,71521.0,Echolocation,Pipistrellus pipistrellus,0.641,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_121000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,23040.0,12.332807530368765,130.3975,130.4193,22031.0,24575.0,Echolocation,Nyctalus leisleri,0.631,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_060000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48960.0,25.2289542245126,247.5995,247.6052,46953.0,75600.0,Echolocation,Pipistrellus pipistrellus,0.641,0.707,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_095000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,23040.0,4.991513388488132,139.1985,139.2126,22890.0,27512.0,Echolocation,Nyctalus leisleri,0.577,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_023000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,41280.0,10.38126658997524,146.9455,146.9541,39218.0,53568.0,Echolocation,Pipistrellus nathusii,0.515,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_051000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24960.0,11.836152258006711,78.4295,78.4436,23750.0,30490.0,Echolocation,Nyctalus leisleri,0.388,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_090000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,23040.0,15.235353355284305,283.8115,283.825,22890.0,27937.0,Echolocation,Nyctalus noctula,0.261,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_025000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,5.953560444055582,123.3835,123.3897,45234.0,52252.0,Echolocation,Pipistrellus pipistrellus,0.491,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_100000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,25920.0,7.9732041557878786,277.3325,277.3494,24609.0,28884.0,Echolocation,Nyctalus leisleri,0.33,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_025000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,43200.0,17.244715522906763,155.3115,155.3196,39218.0,62493.0,Echolocation,Pipistrellus nathusii,0.473,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240921_052000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,27840.0,19.69550842615878,160.1655,160.1792,24609.0,39372.0,Echolocation,Eptesicus serotinus,0.446,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,11.002635975552158,252.1035,252.1114,46953.0,68844.0,Echolocation,Pipistrellus pipistrellus,0.546,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_034000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48960.0,9.672973382313026,254.6525,254.658,46953.0,57764.0,Echolocation,Pipistrellus pipistrellus,0.494,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_071000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,22.434698333110134,127.3845,127.4031,22890.0,26644.0,Echolocation,Nyctalus leisleri,0.554,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_025000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,53760.0,21.543073644015735,75.6785,75.6822,44375.0,88794.0,Echolocation,Myotis alcathoe,0.389,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240921_043000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,22.57947013091702,296.8475,296.8534,43515.0,67361.0,Echolocation,Pipistrellus pipistrellus,0.371,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_084000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,26880.0,23.219282696155553,193.2255,193.2401,26328.0,29813.0,Echolocation,Nyctalus leisleri,0.496,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_051000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,27840.0,17.976722390966803,93.8195,93.8332,26328.0,36291.0,Echolocation,Eptesicus serotinus,0.363,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_030000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,10.689617034614535,200.3845,200.391,46953.0,57255.0,Echolocation,Pipistrellus pipistrellus,0.589,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240921_044000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,23040.0,11.607386676651624,185.0895,185.1072,22031.0,28287.0,Echolocation,Nyctalus noctula,0.291,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_043000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,44160.0,9.063074081185459,72.6835,72.6891,42656.0,54923.0,Echolocation,Pipistrellus nathusii,0.435,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_080000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,7.305281681419631,157.8645,157.8696,42656.0,55084.0,Echolocation,Pipistrellus pipistrellus,0.531,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_113000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,52800.0,14.551034450338891,65.1055,65.1084,47812.0,66121.0,Echolocation,Myotis alcathoe,0.258,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240921_035000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,25920.0,13.516382758610712,264.2265,264.2419,24609.0,32569.0,Echolocation,Eptesicus serotinus,0.275,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_023000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,27840.0,3.672101544207915,174.3545,174.3634,27187.0,33952.0,Echolocation,Nyctalus leisleri,0.289,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_025000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,10.114898374329947,28.2785,28.2848,44375.0,62196.0,Echolocation,Pipistrellus pipistrellus,0.289,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240926_092000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24960.0,13.250301717326703,107.0255,107.03999999999999,23750.0,29024.0,Echolocation,Nyctalus leisleri,0.452,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_023000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24960.0,28.325272112016826,23.7175,23.7325,23750.0,30875.0,Echolocation,Eptesicus serotinus,0.274,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_034000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,18.906510947597873,12.2555,12.2612,46953.0,66488.0,Echolocation,Pipistrellus pipistrellus,0.6,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_130000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,43200.0,3.406065822581095,12.5135,12.5214,40937.0,48431.0,Echolocation,Pipistrellus nathusii,0.415,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_073000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,16.795464947158155,293.9645,293.9696,46093.0,62689.0,Echolocation,Pipistrellus pipistrellus,0.614,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_075000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,23040.0,6.812924672833676,244.6425,244.6586,22890.0,26602.0,Echolocation,Nyctalus leisleri,0.511,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_031000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,17.812360464591283,177.1385,177.1439,44375.0,59394.0,Echolocation,Pipistrellus pipistrellus,0.655,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_080000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,41280.0,11.837199367511106,163.5405,163.5494,38359.0,55317.0,Echolocation,Pipistrellus nathusii,0.547,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240921_033000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,45120.0,3.157488770860351,115.7615,115.7696,42656.0,50611.0,Echolocation,Pipistrellus pipistrellus,0.326,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_040000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,41280.0,13.79268515528915,132.1995,132.2076,37500.0,56655.0,Echolocation,Pipistrellus nathusii,0.597,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_083000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,53760.0,21.96494356383299,60.8405,60.8441,47812.0,83277.0,Echolocation,Myotis alcathoe,0.58,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_034000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,46080.0,17.94111104870593,222.1395,222.1454,44375.0,61570.0,Echolocation,Pipistrellus pipistrellus,0.58,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_125000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,45120.0,8.711996446167621,216.4125,216.4224,44375.0,50954.0,Echolocation,Pipistrellus pipistrellus,0.541,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240926_075000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,11.954974935421237,93.4655,93.4705,46093.0,61958.0,Echolocation,Pipistrellus pipistrellus,0.506,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_041000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24960.0,31.502806186500912,194.9675,194.9826,22890.0,28398.0,Echolocation,Nyctalus leisleri,0.521,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_073000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,23040.0,9.107820931445135,126.0935,126.1083,22890.0,27237.0,Echolocation,Nyctalus leisleri,0.647,0.718,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_031000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,7.467686169476151,46.3285,46.3343,44375.0,53065.0,Echolocation,Pipistrellus pipistrellus,0.601,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240921_042000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48960.0,16.208499009646566,114.87950000000001,114.8851,47812.0,64071.0,Echolocation,Pipistrellus pipistrellus,0.675,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_103000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,27840.0,26.558363729307196,281.7035,281.7161,26328.0,39973.0,Echolocation,Eptesicus serotinus,0.334,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,25920.0,22.89687255187504,66.8965,66.9121,23750.0,35048.0,Echolocation,Eptesicus serotinus,0.38,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_045000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24960.0,21.02059471326119,273.0545,273.0711,24609.0,29984.0,Echolocation,Nyctalus leisleri,0.324,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_023000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,45120.0,9.344971497517198,229.6595,229.6663,44375.0,55733.0,Echolocation,Pipistrellus pipistrellus,0.598,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_061000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,7.245010648604104,107.0995,107.10640000000001,45234.0,51690.0,Echolocation,Pipistrellus pipistrellus,0.585,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240926_101000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48960.0,18.062395005943795,130.7025,130.7073,46953.0,64645.0,Echolocation,Pipistrellus pipistrellus,0.506,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_032000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,7.0880305394354615,89.3905,89.39580000000001,45234.0,58288.0,Echolocation,Pipistrellus pipistrellus,0.495,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_093000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,49920.0,7.420815798855349,273.6955,273.7006,46953.0,66211.0,Echolocation,Pipistrellus pipistrellus,0.607,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_030000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,24000.0,14.56980071640913,135.1445,135.1583,23750.0,31434.0,Echolocation,Eptesicus serotinus,0.285,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48960.0,11.636253248765819,10.3935,10.3982,46093.0,59769.0,Echolocation,Pipistrellus pipistrellus,0.561,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_092000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,14.837727813181395,69.3785,69.384,46093.0,60321.0,Echolocation,Pipistrellus pipistrellus,0.553,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_132000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,9.78868196467598,123.4995,123.5074,46953.0,54823.0,Echolocation,Pipistrellus pipistrellus,0.585,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_035000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,52800.0,21.32389152140545,280.3855,280.3894,46093.0,76796.0,Echolocation,Myotis alcathoe,0.443,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_083000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,53760.0,23.87410481391239,122.7115,122.715,47812.0,75062.0,Echolocation,Myotis alcathoe,0.548,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_113000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,27840.0,12.962019746650524,17.0685,17.0814,27187.0,32285.0,Echolocation,Nyctalus leisleri,0.291,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,20.862217467260187,89.6465,89.6512,45234.0,62194.0,Echolocation,Pipistrellus pipistrellus,0.507,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_041000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,15.62406279289192,93.2775,93.2824,46093.0,60465.0,Echolocation,Pipistrellus pipistrellus,0.592,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240923_054000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,47040.0,12.800871505147173,147.8435,147.8483,44375.0,59024.0,Echolocation,Pipistrellus pipistrellus,0.614,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_091000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,46080.0,25.944306002369004,153.3625,153.3677,44375.0,67893.0,Echolocation,Pipistrellus pipistrellus,0.539,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240925_042000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,52800.0,26.694973678619334,86.2195,86.2238,46093.0,69303.0,Echolocation,Pipistrellus pipistrellus,0.533,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240927_062000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,23040.0,13.808627193657422,141.4725,141.4903,22890.0,27668.0,Echolocation,Nyctalus leisleri,0.294,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_032000.WAV,recover-20240927,UBNA_004,E18 Bridge
LF,26880.0,14.968134027402481,17.8845,17.8994,26328.0,32773.0,Echolocation,Nyctalus leisleri,0.24,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240922_024000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48960.0,29.272273167773797,77.01050000000001,77.0159,45234.0,73334.0,Echolocation,Pipistrellus pipistrellus,0.671,0.688,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_123000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48960.0,27.989133523439456,250.7225,250.7282,46093.0,66381.0,Echolocation,Pipistrellus pipistrellus,0.662,0.716,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240920_121000.WAV,recover-20240927,UBNA_004,E18 Bridge
HF,48000.0,16.779663102380457,217.2025,217.2089,44375.0,58474.0,Echolocation,Pipistrellus pipistrellus,0.665,0.699,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_004/20240924_071000.WAV,recover-20240927,UBNA_004,E18 Bridge
