KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,10.139968503324425,151.3015,151.3086,51250.0,61757.0,Pipistrellus pipistrellus,0.255,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,54720.0,7.320179177902208,151.3575,151.3613,52968.0,66830.0,Myotis alcathoe,0.212,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,6.425233721250696,151.4095,151.4182,52109.0,66190.0,Pipistrellus pipistrellus,0.308,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,54720.0,10.767373154545961,151.4715,151.4766,50390.0,68711.0,Myotis alcathoe,0.183,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,54720.0,15.513910543826837,151.5505,151.555,48671.0,63398.0,Myotis alcathoe,0.148,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,17.118572252865395,151.6275,151.6337,51250.0,68765.0,Pipistrellus pipistrellus,0.193,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,15.742434936999452,151.6285,151.632,43515.0,71883.0,Myotis alcathoe,0.209,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,19.48543495417322,151.7235,151.7273,45234.0,70922.0,Myotis alcathoe,0.236,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,19.653389830133687,151.8115,151.8153,43515.0,74242.0,Myotis alcathoe,0.317,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,22.757583166004686,151.8945,151.8985,42656.0,75806.0,Myotis alcathoe,0.207,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,18.680739791353975,151.9875,151.992,46953.0,70196.0,Myotis alcathoe,0.195,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,57600.0,12.98296517504567,152.0705,152.0741,44375.0,71350.0,Myotis alcathoe,0.274,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,19.968520827972625,152.1425,152.1466,46953.0,71462.0,Myotis alcathoe,0.307,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,36.13696456306346,152.2295,152.234,39218.0,89254.0,Myotis alcathoe,0.349,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,27.515163293273886,152.3135,152.3177,43515.0,83482.0,Myotis alcathoe,0.419,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,54720.0,35.4413094138583,152.4005,152.4054,41796.0,86055.0,Myotis alcathoe,0.315,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,43.30437726986531,152.4755,152.48,41796.0,93178.0,Myotis alcathoe,0.449,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,50880.0,33.91631640960918,152.5655,152.5699,40078.0,78253.0,Myotis alcathoe,0.35,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,17.717610878847594,152.6555,152.66,40937.0,78681.0,Myotis alcathoe,0.286,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,57600.0,38.11511622782106,152.7435,152.7477,40078.0,86877.0,Myotis alcathoe,0.311,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,42.70260326731302,152.8315,152.8365,40937.0,92470.0,Myotis alcathoe,0.292,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,19.798644017185467,152.9225,152.9265,48671.0,68740.0,Myotis alcathoe,0.318,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,54720.0,25.249010491730264,153.0195,153.0232,44375.0,71531.0,Myotis alcathoe,0.267,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,22.973123762151445,153.1285,153.133,46093.0,77620.0,Myotis alcathoe,0.308,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,50880.0,36.595417928863974,153.2155,153.2205,45234.0,78690.0,Myotis alcathoe,0.24,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,18.70998394335216,153.3075,153.3116,45234.0,75524.0,Myotis alcathoe,0.352,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,33.16574292870436,153.4015,153.4059,47812.0,65882.0,Pipistrellus pipistrellus,0.327,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,26.202645233402436,153.5315,153.5355,46093.0,69636.0,Myotis alcathoe,0.302,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,12.010916135154176,153.6175,153.6224,47812.0,58779.0,Pipistrellus pipistrellus,0.422,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,20.64197025346256,153.7115,153.7152,44375.0,71027.0,Myotis alcathoe,0.257,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,8.848867766320119,153.8085,153.8129,51250.0,64106.0,Pipistrellus pipistrellus,0.375,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,22.41747488048788,153.8965,153.9007,47812.0,66582.0,Myotis alcathoe,0.147,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,9.19175093256267,153.9895,153.9934,46953.0,66612.0,Myotis alcathoe,0.159,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,4.110991508188215,154.0735,154.0799,48671.0,56697.0,Pipistrellus pipistrellus,0.515,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,7.597853427866042,154.1635,154.1689,46093.0,57876.0,Pipistrellus pipistrellus,0.534,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,11.588472554467156,154.3715,154.3761,43515.0,68363.0,Myotis alcathoe,0.14,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,2.3613908446251113,154.4375,154.4466,51250.0,56899.0,Pipistrellus pipistrellus,0.203,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,46080.0,4.090892238915039,154.4705,154.4757,44375.0,58292.0,Pipistrellus pipistrellus,0.293,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,10.985091334751482,154.5075,154.5119,42656.0,68748.0,Myotis mystacinus,0.163,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,6.2134052365553805,154.5475,154.55180000000001,46093.0,60980.0,Pipistrellus pipistrellus,0.531,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,5.627757914894243,154.5885,154.5927,42656.0,67551.0,Myotis mystacinus,0.12,0.279,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,5.374586085418053,154.7025,154.7073,46953.0,59105.0,Pipistrellus pipistrellus,0.528,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,2.978619238863838,154.8455,154.8501,46953.0,63233.0,Pipistrellus pipistrellus,0.232,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,0.07105562176377185,155.1185,155.1254,46093.0,51824.0,Pipistrellus pipistrellus,0.309,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,10.538079588993202,155.2015,155.2075,46953.0,57638.0,Pipistrellus pipistrellus,0.598,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,1.7391075311092374,155.2925,155.2986,46093.0,53270.0,Pipistrellus pipistrellus,0.34,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,3.780316991843231,155.4575,155.4639,46093.0,52450.0,Pipistrellus pipistrellus,0.489,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,4.570766974290053,155.5165,155.521,50390.0,63230.0,Pipistrellus pipistrellus,0.375,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,3.263966075168154,155.7005,155.7069,46953.0,57580.0,Pipistrellus pipistrellus,0.318,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,3.4307665137351733,155.7835,155.7906,46093.0,53027.0,Pipistrellus pipistrellus,0.447,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,5.233899568206221,155.8695,155.8754,46953.0,54687.0,Pipistrellus pipistrellus,0.612,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,3.9151356934038963,156.0325,156.0382,46093.0,55086.0,Pipistrellus pipistrellus,0.531,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,4.591933260653071,156.1885,156.1932,45234.0,56883.0,Pipistrellus pipistrellus,0.536,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,2.5254501451269054,156.3425,156.3486,49531.0,58367.0,Pipistrellus pipistrellus,0.254,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,3.5910577794890046,156.4165,156.4209,46093.0,58903.0,Pipistrellus pipistrellus,0.445,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,1.5242297479665887,157.0385,157.0449,52109.0,60290.0,Pipistrellus pipistrellus,0.175,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,55680.0,3.328079207702344,157.1975,157.2017,50390.0,60974.0,Pipistrellus pipistrellus,0.309,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,5.0436355878272625,157.2755,157.2804,51250.0,63640.0,Pipistrellus pipistrellus,0.394,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,5.517239674866038,157.4395,157.4449,46953.0,60478.0,Pipistrellus pipistrellus,0.43,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,51840.0,6.633194131805361,157.6165,157.6214,47812.0,61511.0,Pipistrellus pipistrellus,0.402,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,2.3806343787305657,157.7935,157.8005,46953.0,55419.0,Pipistrellus pipistrellus,0.456,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,6.661842897158539,157.9615,157.9671,46953.0,58192.0,Pipistrellus pipistrellus,0.629,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,46080.0,5.4382887325410945,158.1385,158.1445,46093.0,55111.0,Pipistrellus pipistrellus,0.641,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,6.63988250403222,158.3075,158.3128,45234.0,56957.0,Pipistrellus pipistrellus,0.483,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,46080.0,3.8033065179601024,158.4755,158.4815,45234.0,51418.0,Pipistrellus pipistrellus,0.305,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,4.06373405359508,161.6905,161.6966,46953.0,62681.0,Pipistrellus pipistrellus,0.2,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,3.7219296093158394,163.2595,163.2683,47812.0,55231.0,Pipistrellus pipistrellus,0.322,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,2.339791653750178,163.4355,163.4446,47812.0,54808.0,Pipistrellus pipistrellus,0.227,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,2.4488432737061165,163.6135,163.6206,46093.0,51795.0,Pipistrellus pipistrellus,0.264,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,2.863708264465929,163.7965,163.8062,46093.0,54344.0,Pipistrellus pipistrellus,0.387,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,4.341204093571335,163.8865,163.8929,46953.0,58070.0,Pipistrellus pipistrellus,0.452,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,5.450272355844543,163.9745,163.9812,47812.0,57989.0,Pipistrellus pipistrellus,0.454,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,2.754493363841627,164.0635,164.0714,47812.0,61653.0,Pipistrellus pipistrellus,0.236,0.284,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,5.577585912083317,164.1535,164.161,46953.0,62408.0,Pipistrellus pipistrellus,0.412,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,4.895595757275189,164.2595,164.26670000000001,45234.0,61229.0,Pipistrellus pipistrellus,0.236,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,5.620477797406137,164.2595,164.2657,51250.0,62143.0,Pipistrellus pipistrellus,0.21,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,5.607154194909453,164.3395,164.3474,47812.0,62809.0,Pipistrellus pipistrellus,0.4,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,7.52053596905305,164.42849999999999,164.4359,46093.0,59131.0,Pipistrellus pipistrellus,0.489,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,2.6012409839763295,164.5145,164.5226,46953.0,60647.0,Pipistrellus pipistrellus,0.189,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,9.005193972184022,164.6055,164.6137,46953.0,59310.0,Pipistrellus pipistrellus,0.516,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,13.836294801471086,164.6935,164.7035,45234.0,63611.0,Pipistrellus pipistrellus,0.447,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,10.139578207007236,164.7835,164.7924,45234.0,57792.0,Pipistrellus pipistrellus,0.502,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,46080.0,18.643583175753644,164.9555,164.9665,43515.0,65180.0,Pipistrellus pipistrellus,0.365,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,1.954020588970874,165.0515,165.0606,46953.0,54730.0,Pipistrellus pipistrellus,0.29,0.299,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,46080.0,10.431892507423655,165.1885,165.1986,45234.0,56279.0,Pipistrellus pipistrellus,0.484,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,46080.0,8.68223247002316,165.4255,165.4372,44375.0,60140.0,Pipistrellus pipistrellus,0.429,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,3.9746547828325114,165.5855,165.5934,46953.0,53659.0,Pipistrellus pipistrellus,0.489,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,46080.0,7.302601671053875,166.0765,166.087,45234.0,54820.0,Pipistrellus pipistrellus,0.367,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,6.142568897438024,167.4495,167.456,45234.0,56268.0,Pipistrellus pipistrellus,0.389,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,2.9237377743554314,167.5465,167.5552,46953.0,55033.0,Pipistrellus pipistrellus,0.345,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,3.85968239408981,167.9415,167.94819999999999,45234.0,54181.0,Pipistrellus pipistrellus,0.425,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,46080.0,2.766507417102218,179.2385,179.2481,45234.0,56324.0,Pipistrellus pipistrellus,0.182,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48000.0,5.504887637796523,189.4215,189.4258,46093.0,60202.0,Pipistrellus pipistrellus,0.295,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,3.048666588695136,189.5985,189.6053,47812.0,57439.0,Pipistrellus pipistrellus,0.338,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,3.15133124951555,190.7025,190.713,48671.0,53642.0,Pipistrellus pipistrellus,0.227,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,52800.0,4.773926665885319,190.8705,190.8771,49531.0,60332.0,Pipistrellus pipistrellus,0.314,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,4.914699088450891,191.1225,191.1313,46953.0,60923.0,Pipistrellus pipistrellus,0.323,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,2.6821581573383213,191.29149999999998,191.3024,46093.0,51664.0,Pipistrellus pipistrellus,0.264,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,5.862022322556532,191.4655,191.4728,45234.0,60633.0,Pipistrellus pipistrellus,0.373,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,4.999249645429312,191.7355,191.7446,46093.0,58110.0,Pipistrellus pipistrellus,0.177,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,5.552640939973283,192.2525,192.2636,44375.0,53199.0,Pipistrellus pipistrellus,0.211,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,47040.0,4.309717744083378,192.6025,192.6112,44375.0,58473.0,Pipistrellus pipistrellus,0.256,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,46080.0,5.649008425816676,192.8095,192.8183,45234.0,55380.0,Pipistrellus pipistrellus,0.477,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,46080.0,2.7865471818069194,194.0185,194.0251,45234.0,55461.0,Pipistrellus pipistrellus,0.313,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,53760.0,2.6603642850172307,211.4025,211.4076,50390.0,60378.0,Pipistrellus pipistrellus,0.439,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
HF,48960.0,4.66511083234702,211.5715,211.577,47812.0,62204.0,Pipistrellus pipistrellus,0.552,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_024/20250308_024000.WAV,recover-20250310,UBNA_024,Telephone Field
