KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,51840.0,6.692152389946413,144.1845,144.18959999999998,50390.0,63540.0,Pipistrellus pipistrellus,0.287,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,55680.0,8.557583626324634,144.3305,144.3337,52109.0,65425.0,Pipistrellus pipistrellus,0.259,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,10.470864003108517,144.4075,144.411,49531.0,63767.0,Myotis alcathoe,0.216,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,14.162926364859542,144.4795,144.4827,48671.0,74450.0,Myotis alcathoe,0.263,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,14.463774507349596,144.5595,144.5634,44375.0,73085.0,Myotis alcathoe,0.147,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,16.707778009954108,144.6415,144.6448,43515.0,75335.0,Myotis alcathoe,0.155,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,13.4820110903964,144.72050000000002,144.7234,44375.0,71893.0,Myotis alcathoe,0.253,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,6.105732889818418,144.7995,144.802,44375.0,70475.0,Myotis mystacinus,0.18,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,8.180737675641273,144.8655,144.8704,52109.0,61996.0,Pipistrellus pipistrellus,0.189,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,54720.0,5.634397221031713,145.3275,145.32999999999998,50390.0,65543.0,Myotis alcathoe,0.157,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,49920.0,6.784696540305899,145.4525,145.4584,46953.0,61509.0,Pipistrellus pipistrellus,0.325,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,5.656079752612447,145.8665,145.8696,52109.0,72908.0,Myotis alcathoe,0.245,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,13.491451082987052,145.9355,145.9395,43515.0,71762.0,Myotis mystacinus,0.206,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,9.44237438187739,146.0205,146.0245,47812.0,70231.0,Myotis alcathoe,0.146,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,55680.0,16.81772901980645,146.1195,146.1225,44375.0,68961.0,Myotis alcathoe,0.186,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,16.42564009783176,146.2955,146.2997,43515.0,74395.0,Myotis alcathoe,0.144,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,16.41411389727985,146.3835,146.3864,43515.0,74438.0,Myotis alcathoe,0.252,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,17.600622078377206,146.47050000000002,146.4742,41796.0,77365.0,Myotis alcathoe,0.166,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,8.761013239207852,146.5575,146.5609,43515.0,67484.0,Myotis mystacinus,0.152,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,19.564406756927085,146.6455,146.6494,39218.0,80037.0,Myotis mystacinus,0.196,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,49920.0,6.781309191851444,146.7305,146.7346,49531.0,63276.0,Pipistrellus pipistrellus,0.565,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,49920.0,10.30006497397661,146.8125,146.8192,47812.0,64827.0,Pipistrellus pipistrellus,0.173,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,49920.0,15.291961627458985,147.1465,147.1514,46953.0,67462.0,Pipistrellus pipistrellus,0.147,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,50880.0,12.908570945824025,147.2815,147.2857,48671.0,67237.0,Pipistrellus pipistrellus,0.294,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48000.0,11.630490285859612,147.3545,147.3625,46953.0,65136.0,Pipistrellus pipistrellus,0.31,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,17.583535407460246,147.6005,147.6056,43515.0,70746.0,Myotis alcathoe,0.13,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48000.0,9.939279955326562,147.8315,147.8352,42656.0,72742.0,Myotis mystacinus,0.194,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,6.110208406967765,148.0905,148.0973,46093.0,60169.0,Pipistrellus pipistrellus,0.445,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,7.662156494875923,156.2515,156.2566,50390.0,61459.0,Pipistrellus pipistrellus,0.41,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,54720.0,9.557333520951428,156.3325,156.339,49531.0,63855.0,Pipistrellus pipistrellus,0.294,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,7.0769890220092435,156.4045,156.4095,50390.0,61611.0,Pipistrellus pipistrellus,0.393,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,8.526714165516186,156.4975,156.5037,46093.0,66000.0,Pipistrellus pipistrellus,0.157,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,50880.0,5.472362907942365,156.5795,156.5871,49531.0,64919.0,Pipistrellus pipistrellus,0.429,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,54720.0,8.046828314046392,157.6925,157.6969,52109.0,71163.0,Pipistrellus pipistrellus,0.195,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,6.988481183870551,157.7615,157.7685,52968.0,65294.0,Pipistrellus pipistrellus,0.215,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,15.670201742654273,157.8395,157.8436,43515.0,77507.0,Myotis alcathoe,0.231,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,13.7337756041134,157.9215,157.9258,49531.0,66515.0,Pipistrellus pipistrellus,0.358,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,18.66451152362361,158.0705,158.0756,45234.0,86237.0,Myotis alcathoe,0.268,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,21.996825085351347,158.1495,158.1541,51250.0,67241.0,Pipistrellus pipistrellus,0.296,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,21.760089025829842,158.2305,158.2351,44375.0,82991.0,Myotis alcathoe,0.218,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,21.3116744356128,158.3135,158.3185,46093.0,77057.0,Myotis alcathoe,0.234,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,22.969866760759952,158.3135,158.3177,51250.0,69838.0,Pipistrellus pipistrellus,0.232,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,55680.0,21.122265413838917,158.4025,158.4077,41796.0,85259.0,Myotis brandtii,0.149,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,23.20838940008441,158.5745,158.5794,44375.0,83925.0,Myotis alcathoe,0.292,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,10.04681507546167,158.6585,158.6625,45234.0,68007.0,Myotis alcathoe,0.189,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,21.2918100319429,158.7805,158.7851,46093.0,77674.0,Myotis alcathoe,0.284,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,55680.0,16.210577037465256,158.9105,158.9155,48671.0,68899.0,Pipistrellus pipistrellus,0.157,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48000.0,18.878768710757775,159.0795,159.0836,41796.0,77572.0,Myotis mystacinus,0.183,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,54720.0,21.159864312298097,159.1595,159.1646,47812.0,71943.0,Pipistrellus pipistrellus,0.274,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,4.080462063631369,159.3175,159.3211,49531.0,60510.0,Pipistrellus pipistrellus,0.328,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,9.928233822703682,160.5475,160.5565,45234.0,64329.0,Pipistrellus pipistrellus,0.206,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,9.03242152792776,170.0505,170.0554,49531.0,64473.0,Pipistrellus pipistrellus,0.22,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,7.713151116559295,170.1335,170.1389,48671.0,62784.0,Pipistrellus pipistrellus,0.26,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,9.22630779080632,170.2165,170.2226,48671.0,63940.0,Pipistrellus pipistrellus,0.386,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,10.950837772384181,170.3805,170.3846,51250.0,63566.0,Pipistrellus pipistrellus,0.337,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,10.92278218357178,170.4635,170.469,48671.0,66625.0,Pipistrellus pipistrellus,0.445,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,11.509370089153155,170.5495,170.5547,50390.0,62689.0,Pipistrellus pipistrellus,0.297,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,54720.0,11.033117411303955,170.6335,170.63909999999998,46953.0,66332.0,Pipistrellus pipistrellus,0.275,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,13.887561898061485,170.8055,170.8106,46093.0,63892.0,Pipistrellus pipistrellus,0.326,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,11.046987237649834,170.8845,170.8904,48671.0,65339.0,Pipistrellus pipistrellus,0.24,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,50880.0,6.4082949330073085,170.9575,170.9626,47812.0,63255.0,Pipistrellus pipistrellus,0.202,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,15.059319999955251,171.0225,171.0278,46093.0,66887.0,Pipistrellus pipistrellus,0.198,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,8.36004162886222,171.1005,171.1059,46093.0,64438.0,Pipistrellus pipistrellus,0.214,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,10.813002639330625,171.1815,171.1858,50390.0,62269.0,Pipistrellus pipistrellus,0.301,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,9.33811090280417,171.2715,171.277,48671.0,67187.0,Pipistrellus pipistrellus,0.225,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,15.914550246849346,171.3635,171.3681,46093.0,67947.0,Myotis alcathoe,0.219,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,7.745760843391666,171.4545,171.4587,51250.0,62489.0,Pipistrellus pipistrellus,0.399,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,15.641519393502021,171.6385,171.6436,51250.0,66767.0,Pipistrellus pipistrellus,0.39,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,6.44282112387755,171.7575,171.7638,47812.0,58769.0,Pipistrellus pipistrellus,0.281,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,6.165939970540794,171.8375,171.84199999999998,49531.0,61985.0,Pipistrellus pipistrellus,0.26,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,11.186047289097916,171.9125,171.91649999999998,44375.0,73053.0,Myotis alcathoe,0.299,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,12.977061455261794,172.0875,172.0911,43515.0,72914.0,Myotis alcathoe,0.205,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48000.0,20.007938344955587,173.1555,173.1589,41796.0,72951.0,Myotis alcathoe,0.249,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,49920.0,18.681166345867883,173.2185,173.2223,41796.0,77378.0,Myotis alcathoe,0.191,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,15.434642333935415,173.2785,173.2811,45234.0,76614.0,Myotis alcathoe,0.227,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,54720.0,11.106443601262148,173.3365,173.3399,50390.0,67796.0,Myotis alcathoe,0.192,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,9.84319011173441,173.3995,173.40370000000001,44375.0,68700.0,Myotis mystacinus,0.184,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,49920.0,13.470207571156143,173.4735,173.47820000000002,48671.0,62065.0,Pipistrellus pipistrellus,0.574,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,24.54806917427746,173.5515,173.5564,46953.0,63958.0,Pipistrellus pipistrellus,0.398,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,46080.0,25.121467551864754,173.6325,173.637,39218.0,82260.0,Myotis alcathoe,0.21,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,6.877793842124504,173.8135,173.8204,45234.0,55290.0,Pipistrellus pipistrellus,0.34,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,50880.0,10.128303188904738,174.7985,174.8031,48671.0,59496.0,Pipistrellus pipistrellus,0.35,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,55680.0,2.6634493393108944,181.3215,181.3256,52109.0,68911.0,Myotis alcathoe,0.138,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,56640.0,5.866514447692548,181.3705,181.3734,52109.0,71543.0,Myotis alcathoe,0.245,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,4.618708747311782,181.8185,181.8224,47812.0,64810.0,Myotis alcathoe,0.173,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,4.067664002152508,182.0425,182.0497,52109.0,62013.0,Pipistrellus pipistrellus,0.199,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,7.437121884588091,182.2815,182.2891,48671.0,63684.0,Pipistrellus pipistrellus,0.382,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,5.811342684361625,182.3625,182.3688,49531.0,59759.0,Pipistrellus pipistrellus,0.272,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,9.136693933122046,182.4435,182.4498,48671.0,64827.0,Pipistrellus pipistrellus,0.373,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,49920.0,6.863940943062774,182.5225,182.5297,49531.0,59632.0,Pipistrellus pipistrellus,0.419,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,49920.0,6.054027507638679,182.5915,182.5979,48671.0,64298.0,Pipistrellus pipistrellus,0.362,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,55680.0,6.758936988127684,182.7395,182.7449,51250.0,62514.0,Pipistrellus pipistrellus,0.343,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,5.88463249301363,182.9155,182.9243,48671.0,63751.0,Pipistrellus pipistrellus,0.347,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,5.67149542355383,182.9945,183.0022,51250.0,62232.0,Pipistrellus pipistrellus,0.273,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,10.708285229976912,183.0735,183.0797,49531.0,64364.0,Pipistrellus pipistrellus,0.438,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,6.1902920016066245,183.1545,183.1612,47812.0,62977.0,Pipistrellus pipistrellus,0.305,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,6.88607353911836,183.2255,183.2331,50390.0,63339.0,Pipistrellus pipistrellus,0.29,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48000.0,11.95563609339108,183.2955,183.3017,46093.0,66377.0,Pipistrellus pipistrellus,0.193,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,49920.0,7.940567307001549,183.3825,183.3894,47812.0,61074.0,Pipistrellus pipistrellus,0.377,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,8.536788051435769,183.4445,183.4503,49531.0,60593.0,Pipistrellus pipistrellus,0.374,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,8.745182882505873,183.4945,183.4996,51250.0,65529.0,Pipistrellus pipistrellus,0.213,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,47040.0,7.391800263498125,183.8775,183.8842,46093.0,61755.0,Pipistrellus pipistrellus,0.357,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,13.69241046135543,183.9865,183.992,45234.0,67294.0,Pipistrellus pipistrellus,0.269,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,48960.0,6.027116340058996,184.0615,184.0666,45234.0,60461.0,Pipistrellus pipistrellus,0.208,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,51840.0,8.466754002856117,185.0215,185.0269,50390.0,63931.0,Pipistrellus pipistrellus,0.265,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,52800.0,10.978496443768165,185.0905,185.0958,51250.0,64299.0,Pipistrellus pipistrellus,0.236,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
HF,53760.0,14.64459100507052,185.1635,185.1673,48671.0,68778.0,Pipistrellus pipistrellus,0.27,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_022/20250622_060000.WAV,recover-20250626,UBNA_022,Telephone Field
