KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,17280.0,6.106606409147275,146.9155,146.9266,15156.0,23410.0,Echolocation,Nyctalus noctula,0.23,0.463,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_163000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,17280.0,5.462437071744271,146.9775,146.9887,16015.0,23138.0,Echolocation,Nyctalus noctula,0.162,0.267,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_163000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,19200.0,6.511380062441807,147.04149999999998,147.054,16015.0,21687.0,Echolocation,Nyctalus noctula,0.219,0.322,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_163000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,17280.0,7.5761855243843135,147.1715,147.1882,16015.0,20508.0,Echolocation,Nyctalus noctula,0.171,0.236,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_163000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,18240.0,25.960344932559643,157.9475,157.9614,11718.0,20848.0,Echolocation,Nyctalus leisleri,0.233,0.313,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_163000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,16320.0,17.922602567002578,158.3095,158.3203,14296.0,21118.0,Echolocation,Nyctalus noctula,0.09,0.225,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_163000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,25920.0,0.6635442696935512,276.0015,276.0116,26328.0,33471.0,Echolocation,Eptesicus serotinus,0.114,0.246,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_163000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,26880.0,0.31251018462983454,17.7725,17.7837,25468.0,31299.0,Echolocation,Eptesicus serotinus,0.114,0.207,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_164000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,21120.0,0.1732296282808934,204.1085,204.1286,19453.0,23039.0,Echolocation,Nyctalus noctula,0.17,0.251,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_164000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,1.1938972764680633,228.1055,228.1195,23750.0,29056.0,Echolocation,Eptesicus serotinus,0.109,0.269,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_164000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,-0.499335895766958,46.0305,46.0507,19453.0,23727.0,Echolocation,Nyctalus noctula,0.144,0.213,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_170000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,20160.0,20.972938747202853,99.4045,99.4199,11718.0,21259.0,Echolocation,Nyctalus leisleri,0.131,0.273,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_170000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,17280.0,4.438941545931571,170.9895,171.0117,16015.0,18278.0,Echolocation,Nyctalus noctula,0.159,0.234,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_172000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,27840.0,1.7355637207624286,261.33050000000003,261.3423,27187.0,32774.0,Echolocation,Eptesicus serotinus,0.135,0.224,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_175000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,21120.0,7.605166325206133,11.7055,11.7289,19453.0,22450.0,Echolocation,Nyctalus noctula,0.125,0.201,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_183000.WAV,recover-20250127,UBNA_022,Telephone Field
HF,42240.0,5.824823140073044,11.3055,11.3216,41796.0,43285.0,Echolocation,Pipistrellus nathusii,0.128,0.249,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_190000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,24960.0,0.040118341145234465,177.7665,177.7765,25468.0,32118.0,Echolocation,Eptesicus serotinus,0.177,0.298,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_191000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,-0.08803614751186468,19.9265,19.9458,20312.0,24713.0,Echolocation,Nyctalus noctula,0.152,0.242,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_192000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,26880.0,0.6433815343406869,243.6415,243.6533,27187.0,31587.0,Echolocation,Nyctalus leisleri,0.119,0.22,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_193000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,21120.0,0.6322046042816802,279.6255,279.6493,19453.0,22094.0,Echolocation,Nyctalus noctula,0.146,0.21,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_193000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,25920.0,8.576623875467945,137.8885,137.9108,25468.0,29722.0,Echolocation,Nyctalus leisleri,0.128,0.215,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_194000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,1.268926900198706,99.8685,99.8903,20312.0,23483.0,Echolocation,Nyctalus noctula,0.111,0.2,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_201000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,28800.0,0.2326381816179671,80.3765,80.38550000000001,27187.0,36862.0,Echolocation,Eptesicus serotinus,0.135,0.215,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_203000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,0.619089024733421,275.4455,275.4585,22890.0,28228.0,Echolocation,Nyctalus noctula,0.085,0.228,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_203000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,21120.0,2.0814487773417065,142.0355,142.0571,20312.0,22972.0,Echolocation,Nyctalus noctula,0.119,0.209,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_204000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,0.5232749636078081,161.5515,161.5684,21171.0,25033.0,Echolocation,Nyctalus noctula,0.104,0.206,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_210000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,28800.0,2.0795533271180995,24.0385,24.0483,27187.0,32967.0,Echolocation,Eptesicus serotinus,0.208,0.345,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_213000.WAV,recover-20250127,UBNA_022,Telephone Field
HF,42240.0,2.444790995853186,185.5595,185.5766,41796.0,45481.0,Echolocation,Pipistrellus nathusii,0.132,0.224,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_213000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,20160.0,0.19847600768565438,65.8005,65.8257,17734.0,20435.0,Echolocation,Nyctalus noctula,0.155,0.207,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_214000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,24960.0,1.7854915848455128,42.8085,42.8225,25468.0,30148.0,Echolocation,Nyctalus leisleri,0.116,0.267,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_215000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,26880.0,0.8269119350321152,55.8335,55.8451,25468.0,31264.0,Echolocation,Nyctalus leisleri,0.156,0.32,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_220000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,24000.0,1.666721440972454,238.3835,238.3978,23750.0,29085.0,Echolocation,Nyctalus leisleri,0.113,0.25,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_220000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,0.43733146796404027,279.0335,279.0491,22890.0,27717.0,Echolocation,Nyctalus noctula,0.122,0.271,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_220000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,26880.0,-0.029205917934748835,2.3245,2.3343,26328.0,32212.0,Echolocation,Eptesicus serotinus,0.099,0.263,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_221000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,0.05029926574017135,221.3575,221.3754,22890.0,27388.0,Echolocation,Nyctalus noctula,0.088,0.201,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_221000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,27840.0,0.47237845486091695,92.3965,92.4091,28906.0,32845.0,Echolocation,Nyctalus leisleri,0.112,0.244,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_222000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,25920.0,-0.19552502521428355,235.8165,235.8313,25468.0,29165.0,Echolocation,Nyctalus leisleri,0.182,0.298,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_222000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,0.9152734874919961,74.5545,74.5755,21171.0,24549.0,Echolocation,Nyctalus noctula,0.102,0.204,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_230000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,0.9189077009587756,178.4105,178.4307,21171.0,26020.0,Echolocation,Nyctalus noctula,0.177,0.374,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_231000.WAV,recover-20250127,UBNA_022,Telephone Field
HF,40320.0,1.8330611585458192,11.1535,11.1639,37500.0,42007.0,Echolocation,Pipistrellus nathusii,0.159,0.203,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_232000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,0.7057152031413177,171.6005,171.6168,22031.0,25954.0,Echolocation,Nyctalus noctula,0.098,0.218,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_232000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,28800.0,0.03231342339011346,268.0735,268.0872,28046.0,34206.0,Echolocation,Eptesicus serotinus,0.103,0.201,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250119_235000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,21120.0,0.6141619296521763,278.6835,278.705,21171.0,24379.0,Echolocation,Nyctalus noctula,0.146,0.235,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_000000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,0.9151353911532247,102.8295,102.8465,22890.0,27060.0,Echolocation,Nyctalus leisleri,0.104,0.215,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_001000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,-0.24403396100374994,217.6815,217.7043,20312.0,23519.0,Echolocation,Nyctalus noctula,0.11,0.226,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_002000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,24960.0,0.04422931892387121,112.1135,112.1263,24609.0,28335.0,Echolocation,Nyctalus leisleri,0.114,0.201,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_004000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,24000.0,1.004943021175442,234.9645,234.9756,22890.0,29623.0,Echolocation,Nyctalus leisleri,0.076,0.251,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_004000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,28800.0,1.9205705385516871,28.4465,28.4566,28906.0,38446.0,Echolocation,Eptesicus serotinus,0.17,0.211,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_005000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,0.12819538556963986,11.2315,11.2504,22890.0,26908.0,Echolocation,Nyctalus leisleri,0.107,0.211,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_012000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,0.5511676482106797,88.6725,88.6873,23750.0,28468.0,Echolocation,Nyctalus leisleri,0.116,0.257,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_013000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,0.09510500064869797,237.8235,237.841,22890.0,26536.0,Echolocation,Nyctalus leisleri,0.13,0.206,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_013000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,29760.0,0.10760788318694965,122.0065,122.0185,28906.0,34177.0,Echolocation,Eptesicus serotinus,0.171,0.264,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_014000.WAV,recover-20250127,UBNA_022,Telephone Field
HF,45120.0,2.2792126659155754,94.1735,94.1816,44375.0,49362.0,Echolocation,Pipistrellus pipistrellus,0.209,0.218,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_015000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,28800.0,1.1074618105540497,105.5715,105.58500000000001,28906.0,33699.0,Echolocation,Eptesicus serotinus,0.114,0.203,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_021000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,24000.0,1.110921164959663,3.1505,3.1621,24609.0,30594.0,Echolocation,Eptesicus serotinus,0.082,0.21,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_022000.WAV,recover-20250127,UBNA_022,Telephone Field
HF,45120.0,1.0335507156416128,265.9785,265.9868,44375.0,48067.0,Echolocation,Pipistrellus pipistrellus,0.2,0.214,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_023000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,1.002784261674445,28.8655,28.8862,21171.0,24607.0,Echolocation,Nyctalus leisleri,0.106,0.217,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_031000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,0.9790101633882552,179.0225,179.041,22031.0,26613.0,Echolocation,Nyctalus noctula,0.088,0.201,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_031000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,26880.0,0.9953417914388129,294.7425,294.7552,26328.0,31514.0,Echolocation,Eptesicus serotinus,0.096,0.204,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_031000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,1.100316744125431,234.4035,234.4188,21171.0,26208.0,Echolocation,Nyctalus noctula,0.168,0.254,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_032000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,27840.0,0.4791899662644006,49.7635,49.7743,28046.0,34806.0,Echolocation,Eptesicus serotinus,0.198,0.27,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_043000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,25920.0,0.5686719231619638,41.6885,41.7,25468.0,30438.0,Echolocation,Nyctalus leisleri,0.162,0.346,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_044000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,-0.5497647898644944,126.4265,126.4378,22890.0,28649.0,Echolocation,Nyctalus leisleri,0.095,0.23,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_050000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,24000.0,1.542149363504211,105.5255,105.5399,23750.0,27773.0,Echolocation,Nyctalus leisleri,0.135,0.235,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_052000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,24000.0,0.9999246224065851,148.9695,148.9807,23750.0,29875.0,Echolocation,Nyctalus leisleri,0.082,0.203,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_055000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,0.42180014638335706,225.9385,225.9556,22031.0,25430.0,Echolocation,Nyctalus leisleri,0.132,0.227,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_060000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,24960.0,0.7091781471325669,119.8045,119.8175,25468.0,30672.0,Echolocation,Eptesicus serotinus,0.128,0.278,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_062000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,24000.0,1.6904114161868191,214.6685,214.6799,25468.0,31977.0,Echolocation,Eptesicus serotinus,0.102,0.251,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_062000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,1.0422879725590755,199.33350000000002,199.3437,22890.0,30182.0,Echolocation,Nyctalus noctula,0.106,0.3,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_063000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,25920.0,1.535091821650332,227.0235,227.0375,25468.0,29559.0,Echolocation,Nyctalus leisleri,0.136,0.22,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_070000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,0.7532811854988573,93.2965,93.3107,23750.0,28848.0,Echolocation,Nyctalus leisleri,0.089,0.226,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_071000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,1.114095963194355,249.1245,249.142,22031.0,26324.0,Echolocation,Nyctalus noctula,0.124,0.246,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_073000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,0.32148563578433925,104.9855,105.0065,21171.0,24879.0,Echolocation,Nyctalus noctula,0.149,0.251,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_084000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,1.5522825895013619,199.5645,199.5686,23750.0,41411.0,Echolocation,Plecotus auritus,0.124,0.215,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_091000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,0.0224502499753228,102.9495,102.9733,17734.0,21065.0,Echolocation,Nyctalus noctula,0.189,0.251,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_100000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,1.150757175824482,161.0945,161.1094,22890.0,27356.0,Echolocation,Nyctalus leisleri,0.096,0.209,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_102000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,21120.0,1.4319368284478093,3.6015,3.622,19453.0,23657.0,Echolocation,Nyctalus noctula,0.163,0.225,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_103000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,1.6944396972346714,154.5445,154.5638,22031.0,25179.0,Echolocation,Nyctalus noctula,0.113,0.235,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_103000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,0.8354187764575953,295.1725,295.1937,20312.0,24079.0,Echolocation,Nyctalus noctula,0.202,0.298,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_103000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,2.642930415148563,279.79449999999997,279.8073,23750.0,28333.0,Echolocation,Nyctalus leisleri,0.117,0.274,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_104000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,1.417534393102175,276.3105,276.3295,20312.0,24797.0,Echolocation,Nyctalus noctula,0.181,0.265,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_105000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,21120.0,-0.15398950795106453,192.9445,192.9647,21171.0,24387.0,Echolocation,Nyctalus noctula,0.106,0.213,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_110000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,26880.0,0.7249178403474116,293.1055,293.1181,26328.0,30969.0,Echolocation,Nyctalus leisleri,0.115,0.22,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_110000.WAV,recover-20250127,UBNA_022,Telephone Field
HF,46080.0,1.0236974472250502,50.3335,50.3482,44375.0,47741.0,Echolocation,Pipistrellus pipistrellus,0.203,0.229,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_111000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,1.2177186349382751,100.8325,100.8434,23750.0,30717.0,Echolocation,Eptesicus serotinus,0.069,0.218,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_112000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,1.5812929990512044,1.1275,1.1486,20312.0,23660.0,Echolocation,Nyctalus noctula,0.118,0.218,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_113000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,0.5646985527411725,110.3135,110.3321,22031.0,25536.0,Echolocation,Nyctalus leisleri,0.097,0.208,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_113000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,2.132980389205905,220.7875,220.8024,22890.0,27869.0,Echolocation,Nyctalus leisleri,0.082,0.205,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_121000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,0.8684451336382691,10.0325,10.0453,22031.0,27120.0,Echolocation,Nyctalus noctula,0.23,0.416,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_122000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,0.27724047640234584,231.5555,231.57150000000001,22890.0,27547.0,Echolocation,Nyctalus leisleri,0.125,0.272,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_130000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,0.5534159946235708,90.9735,90.9884,23750.0,27984.0,Echolocation,Nyctalus leisleri,0.122,0.219,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_131000.WAV,recover-20250127,UBNA_022,Telephone Field
HF,40320.0,0.12085198554820473,26.7785,26.7878,38359.0,43911.0,Echolocation,Pipistrellus nathusii,0.21,0.247,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_132000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,0.363251658223011,15.5015,15.5173,23750.0,28746.0,Echolocation,Nyctalus leisleri,0.123,0.27,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_133000.WAV,recover-20250127,UBNA_022,Telephone Field
HF,45120.0,1.4002231050379894,93.5515,93.563,43515.0,46601.0,Echolocation,Pipistrellus pipistrellus,0.135,0.205,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_134000.WAV,recover-20250127,UBNA_022,Telephone Field
HF,42240.0,3.297979692900941,239.4325,239.45420000000001,42656.0,45787.0,Echolocation,Pipistrellus pipistrellus,0.183,0.26,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_141000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,24000.0,1.6879548879216575,247.3875,247.4033,24609.0,28869.0,Echolocation,Nyctalus leisleri,0.115,0.231,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_144000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,23040.0,4.478479291347465,26.7915,26.8142,23750.0,27453.0,Echolocation,Nyctalus leisleri,0.119,0.203,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_152000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,21120.0,-0.27477412490276737,26.8905,26.9103,21171.0,25091.0,Echolocation,Nyctalus noctula,0.144,0.244,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_152000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,27840.0,0.48810551133899927,45.9835,45.9943,28046.0,34562.0,Echolocation,Eptesicus serotinus,0.147,0.258,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_152000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,24000.0,2.722691555548811,79.6785,79.7,22890.0,26213.0,Echolocation,Nyctalus leisleri,0.204,0.253,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_152000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,-1.0548142515359529,79.7675,79.7855,22031.0,26269.0,Echolocation,Nyctalus leisleri,0.24,0.354,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_152000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,22080.0,3.8529351357161588,79.8595,79.8815,22890.0,26633.0,Echolocation,Nyctalus leisleri,0.195,0.262,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_152000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,24000.0,4.422659089197861,79.9455,79.9665,23750.0,27599.0,Echolocation,Nyctalus leisleri,0.129,0.216,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_152000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,24000.0,3.8545236797021825,80.0385,80.0568,23750.0,27059.0,Echolocation,Nyctalus leisleri,0.145,0.209,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_152000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,24000.0,1.2845335255890677,164.7755,164.7863,23750.0,30581.0,Echolocation,Nyctalus leisleri,0.079,0.24,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_152000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,29760.0,1.7751794213577514,228.4415,228.4484,28046.0,40280.0,Echolocation,Eptesicus serotinus,0.124,0.245,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_152000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,17280.0,9.067044609723332,35.6365,35.6536,15156.0,20339.0,Echolocation,Nyctalus noctula,0.185,0.255,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_155000.WAV,recover-20250127,UBNA_022,Telephone Field
LF,17280.0,6.272151096716013,35.7015,35.7125,15156.0,22067.0,Echolocation,Nyctalus noctula,0.198,0.402,-1,192000.0,/mnt/ubna_data_04/recover-20250127/UBNA_022/20250120_155000.WAV,recover-20250127,UBNA_022,Telephone Field
