KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,0.0,0.887889525312183,118.3235,118.3373,24609.0,32499.0,Echolocation,Nyctalus leisleri,0.311,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240905_035000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24000.0,7.0656879051730845,37.3555,37.3719,22890.0,26760.0,Echolocation,Nyctalus leisleri,0.595,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_085000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.3934192109893044,284.9875,284.9996,27187.0,39339.0,Echolocation,Eptesicus serotinus,0.525,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_044000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24960.0,9.486318525248617,130.0375,130.0546,22890.0,31058.0,Echolocation,Eptesicus serotinus,0.264,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_071000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,26880.0,19.04432591279192,88.4335,88.4485,25468.0,43702.0,Echolocation,Eptesicus serotinus,0.541,0.717,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240905_032000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,52800.0,14.368919604968822,145.8545,145.8579,46093.0,76772.0,Echolocation,Myotis alcathoe,0.564,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_051000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.6434145438358123,27.1525,27.1604,46953.0,60592.0,Echolocation,Pipistrellus pipistrellus,0.559,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240903_074000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.8733498764623624,154.0055,154.01,26328.0,47979.0,Echolocation,Nyctalus leisleri,0.454,0.678,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240831_045000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.6813299350297997,83.3805,83.3955,24609.0,30078.0,Echolocation,Nyctalus leisleri,0.302,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_090000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,23040.0,17.549336205930928,94.87950000000001,94.897,22890.0,29772.0,Echolocation,Nyctalus leisleri,0.335,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_063000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,6.101231380879209,259.8835,259.8917,46953.0,59927.0,Echolocation,Pipistrellus pipistrellus,0.552,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_075000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.030157619396659674,39.1185,39.1322,23750.0,31262.0,Echolocation,Nyctalus leisleri,0.371,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_045000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,30720.0,19.02898027179041,56.3825,56.3882,28046.0,61732.0,Echolocation,Nyctalus leisleri,0.534,0.742,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_031000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.024286156200343762,201.5915,201.605,23750.0,30476.0,Echolocation,Nyctalus leisleri,0.321,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_061000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,4.974317876275177,74.3725,74.3877,22031.0,27388.0,Echolocation,Nyctalus leisleri,0.355,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_085000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,26880.0,21.566590858013672,102.6555,102.6694,24609.0,45974.0,Echolocation,Eptesicus serotinus,0.409,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_032000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24960.0,8.687770787587057,87.4405,87.4548,23750.0,34356.0,Echolocation,Eptesicus serotinus,0.45,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_042000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.9445059685988861,102.8825,102.8971,24609.0,30187.0,Echolocation,Nyctalus leisleri,0.258,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_043000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.481580518357848,296.3655,296.3781,28046.0,36907.0,Echolocation,Eptesicus serotinus,0.383,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_034000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,44160.0,4.434628165289582,246.2715,246.2785,43515.0,64570.0,Echolocation,Pipistrellus pipistrellus,0.605,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_054000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24960.0,4.095256706184563,129.1375,129.1514,23750.0,31957.0,Echolocation,Eptesicus serotinus,0.282,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_071000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,25920.0,9.032028556130754,42.9885,43.0031,24609.0,42626.0,Echolocation,Eptesicus serotinus,0.484,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_084000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.297228170656001,82.1815,82.1925,45234.0,65176.0,Echolocation,Pipistrellus pipistrellus,0.416,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_061000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.7596166203104575,165.9895,165.9944,44375.0,56041.0,Echolocation,Pipistrellus pipistrellus,0.533,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240831_072000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,1.00422384034177,221.4795,221.4849,43515.0,57997.0,Echolocation,Pipistrellus pipistrellus,0.527,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_044000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,25920.0,16.152778258937076,125.9425,125.9547,24609.0,33379.0,Echolocation,Nyctalus leisleri,0.583,0.73,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_033000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,3.3882582140786544,96.8945,96.9034,27187.0,51392.0,Echolocation,Eptesicus serotinus,0.661,0.741,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_034000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.2134841244248518,83.09049999999999,83.0954,46953.0,58508.0,Echolocation,Pipistrellus pipistrellus,0.574,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240831_095000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,30720.0,15.587953799920271,9.3685,9.3751,28046.0,62986.0,Echolocation,Eptesicus serotinus,0.587,0.711,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240905_031000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,26880.0,7.343703629057781,265.8865,265.9035,25468.0,31749.0,Echolocation,Nyctalus leisleri,0.45,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_070000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.037147795693145,185.8965,185.9075,25468.0,35709.0,Echolocation,Eptesicus serotinus,0.267,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_031000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.0654231132767862,158.6335,158.64600000000002,26328.0,35312.0,Echolocation,Eptesicus serotinus,0.387,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_075000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,26880.0,10.681354390992697,290.9495,290.9631,27187.0,44990.0,Echolocation,Eptesicus serotinus,0.481,0.712,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_035000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,28800.0,11.448587891047474,62.3765,62.386,27187.0,38457.0,Echolocation,Eptesicus serotinus,0.469,0.731,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_035000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,5.201250178923116,254.9375,254.9503,23750.0,30639.0,Echolocation,Nyctalus leisleri,0.503,0.707,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_033000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.882834393760355,57.0405,57.0601,23750.0,26971.0,Echolocation,Nyctalus leisleri,0.483,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_090000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,8.78007214064302,239.2525,239.2576,44375.0,61547.0,Echolocation,Pipistrellus pipistrellus,0.567,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_061000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.107038897552923,36.8835,36.8893,46093.0,57399.0,Echolocation,Pipistrellus pipistrellus,0.487,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_061000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.0054250411961303,155.6395,155.6503,23750.0,30321.0,Echolocation,Eptesicus serotinus,0.256,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_043000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,5.162284385082396,17.8385,17.8533,25468.0,31934.0,Echolocation,Nyctalus leisleri,0.48,0.728,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_032000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,7.645486355060163,18.9385,18.944,47812.0,71983.0,Echolocation,Pipistrellus pipistrellus,0.404,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240831_065000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,0.7523301733576709,48.7265,48.7391,27187.0,34487.0,Echolocation,Eptesicus serotinus,0.308,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_034000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.0274698096036134,35.588499999999996,35.5976,25468.0,33203.0,Echolocation,Eptesicus serotinus,0.334,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_063000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,1.7307179490756353,221.5765,221.5919,23750.0,29558.0,Echolocation,Nyctalus leisleri,0.327,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_051000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.9875216404758247,26.7645,26.7812,22890.0,26866.0,Echolocation,Nyctalus leisleri,0.491,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_085000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.9195318523759974,101.7865,101.8026,24609.0,28559.0,Echolocation,Nyctalus leisleri,0.512,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_090000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,1.8003117033602494,5.7755,5.7825,47812.0,70777.0,Echolocation,Pipistrellus pipistrellus,0.357,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_032000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24960.0,9.665071791097958,201.9225,201.9368,23750.0,32747.0,Echolocation,Eptesicus serotinus,0.295,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_051000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,49920.0,12.32394477229489,207.58350000000002,207.5872,44375.0,80531.0,Echolocation,Myotis alcathoe,0.527,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_051000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,25920.0,12.397931212096884,218.6195,218.6348,24609.0,31042.0,Echolocation,Nyctalus leisleri,0.555,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240905_085000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24960.0,5.172180865602222,149.8305,149.8433,23750.0,33330.0,Echolocation,Eptesicus serotinus,0.338,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_032000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.515847142860186,254.3965,254.4015,46093.0,57923.0,Echolocation,Pipistrellus pipistrellus,0.531,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_071000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,4.634478713498379,262.8705,262.8832,22890.0,32427.0,Echolocation,Eptesicus serotinus,0.396,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240905_044000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,47040.0,8.230718325673443,29.2025,29.2086,45234.0,65761.0,Echolocation,Pipistrellus pipistrellus,0.604,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240831_074000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,23040.0,3.3416972197501367,158.9575,158.9775,22031.0,27754.0,Echolocation,Nyctalus noctula,0.247,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240831_085000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,26880.0,15.949878186635589,9.8025,9.814,25468.0,45330.0,Echolocation,Eptesicus serotinus,0.421,0.729,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_033000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,26880.0,21.946293849057557,153.6205,153.6349,25468.0,39560.0,Echolocation,Nyctalus leisleri,0.481,0.718,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_032000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,4.435465039424274,161.6115,161.62,26328.0,50359.0,Echolocation,Eptesicus serotinus,0.605,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_045000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.4974197042446855,125.8485,125.8638,23750.0,29431.0,Echolocation,Nyctalus leisleri,0.368,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_052000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24000.0,14.257675557795903,154.9865,155.0032,22031.0,31347.0,Echolocation,Nyctalus noctula,0.255,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_050000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.045858678328980704,88.9695,88.981,24609.0,31375.0,Echolocation,Nyctalus leisleri,0.437,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_073000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24960.0,10.962785351904,157.8725,157.889,23750.0,32253.0,Echolocation,Eptesicus serotinus,0.291,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_055000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,6.4663677505233235,74.1935,74.2053,26328.0,33683.0,Echolocation,Nyctalus leisleri,0.384,0.685,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_111000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,27840.0,13.443359204226484,165.9525,165.9648,24609.0,45090.0,Echolocation,Eptesicus serotinus,0.54,0.719,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_031000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.008607136049685,71.8755,71.8956,22890.0,26399.0,Echolocation,Nyctalus leisleri,0.547,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_091000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.617505444275567,281.1265,281.1356,26328.0,40090.0,Echolocation,Eptesicus serotinus,0.382,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_041000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,8.922385557924697,298.6915,298.697,45234.0,59311.0,Echolocation,Pipistrellus pipistrellus,0.648,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_081000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,1.6593451811521722,259.0405,259.0449,47812.0,61055.0,Echolocation,Pipistrellus pipistrellus,0.587,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_050000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,7.7098918490228785,38.5295,38.5345,40937.0,64610.0,Echolocation,Pipistrellus pipistrellus,0.215,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240831_110000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,27840.0,15.080955307211779,244.4815,244.4918,26328.0,36980.0,Echolocation,Nyctalus leisleri,0.36,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_033000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.9587175559494654,40.5495,40.5616,25468.0,41049.0,Echolocation,Nyctalus leisleri,0.365,0.7,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_033000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.16598990105049063,160.0945,160.1003,44375.0,54863.0,Echolocation,Pipistrellus pipistrellus,0.566,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240831_091000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.574488459125494,75.5015,75.5156,24609.0,30369.0,Echolocation,Nyctalus leisleri,0.332,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_045000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.4150388381605702,123.5195,123.5298,27187.0,51162.0,Echolocation,Eptesicus serotinus,0.545,0.762,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_034000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.0825271638654113,129.0335,129.0486,22890.0,28494.0,Echolocation,Nyctalus leisleri,0.308,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_084000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,5.1860931301617885,166.6775,166.6833,43515.0,57598.0,Echolocation,Pipistrellus pipistrellus,0.585,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_080000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.9933849143167985,127.4605,127.4768,22890.0,27362.0,Echolocation,Nyctalus leisleri,0.396,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_054000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.4683566422388918,4.3395,4.3506,26328.0,33319.0,Echolocation,Nyctalus leisleri,0.355,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240905_043000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.603296175160315,99.7085,99.7255,22890.0,26212.0,Echolocation,Nyctalus leisleri,0.6,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240905_064000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,6.081583019371893,21.8845,21.8901,46093.0,72534.0,Echolocation,Pipistrellus pipistrellus,0.605,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240905_092000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,26880.0,10.732337562173182,98.4635,98.47579999999999,25468.0,45031.0,Echolocation,Nyctalus leisleri,0.509,0.736,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_033000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.7414033654365255,194.6685,194.6774,28046.0,38848.0,Echolocation,Nyctalus leisleri,0.399,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_032000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,27840.0,9.599669462580504,246.7295,246.7429,25468.0,44935.0,Echolocation,Eptesicus serotinus,0.328,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_032000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,5.397448625384284,111.8395,111.8462,41796.0,57971.0,Echolocation,Pipistrellus nathusii,0.418,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240903_102000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,0.5768263553640935,92.5685,92.574,43515.0,55061.0,Echolocation,Pipistrellus pipistrellus,0.536,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_050000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.7140178605708154,288.4775,288.4931,22890.0,28576.0,Echolocation,Nyctalus leisleri,0.343,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_080000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.3867410245961103,247.0805,247.0945,23750.0,28072.0,Echolocation,Nyctalus leisleri,0.465,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_042000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,29760.0,20.70873918960888,93.0835,93.0921,24609.0,48387.0,Echolocation,Nyctalus leisleri,0.321,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_045000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,2.338714610927101,130.9605,130.9654,45234.0,57413.0,Echolocation,Pipistrellus pipistrellus,0.553,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_060000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,28800.0,16.557791915639275,59.055499999999995,59.0651,27187.0,51514.0,Echolocation,Eptesicus serotinus,0.639,0.783,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_035000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,26880.0,6.245494521086511,147.7135,147.7269,25468.0,45423.0,Echolocation,Eptesicus serotinus,0.544,0.72,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_034000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.4031654407719545,255.1125,255.1173,45234.0,60849.0,Echolocation,Pipistrellus pipistrellus,0.507,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_035000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.544991907427914,233.5745,233.5791,43515.0,58574.0,Echolocation,Pipistrellus pipistrellus,0.553,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_072000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,5.199722692555398,152.9755,152.9846,28906.0,35931.0,Echolocation,Nyctalus leisleri,0.342,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_035000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,0.38931508290448563,165.3465,165.3527,47812.0,56126.0,Echolocation,Pipistrellus pipistrellus,0.546,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_050000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,26880.0,5.730630634546824,133.4625,133.474,25468.0,33581.0,Echolocation,Eptesicus serotinus,0.338,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_042000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,26880.0,19.849826703200005,14.0505,14.0627,25468.0,44180.0,Echolocation,Nyctalus leisleri,0.643,0.764,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_033000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,8.800367461382177,197.2225,197.2274,45234.0,70569.0,Echolocation,Pipistrellus pipistrellus,0.463,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_050000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.8664157008717883,77.3875,77.39920000000001,22890.0,29570.0,Echolocation,Nyctalus leisleri,0.295,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_084000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,40320.0,9.443032559357476,193.3975,193.4072,37500.0,57515.0,Echolocation,Pipistrellus nathusii,0.553,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_102000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,28800.0,9.965775935798627,184.19650000000001,184.2063,28046.0,46336.0,Echolocation,Eptesicus serotinus,0.465,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240904_032000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,26880.0,7.25852840215242,125.7475,125.7632,24609.0,32716.0,Echolocation,Nyctalus leisleri,0.257,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_055000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,5.049984807304644,245.67849999999999,245.6915,25468.0,34678.0,Echolocation,Eptesicus serotinus,0.472,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_080000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,2.0531086256652205,67.8675,67.8785,26328.0,43467.0,Echolocation,Nyctalus leisleri,0.37,0.684,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_033000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,1.5949509318735027,31.7725,31.7813,42656.0,54604.0,Echolocation,Pipistrellus pipistrellus,0.395,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_071000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.0911884201918949,97.9115,97.9253,23750.0,32430.0,Echolocation,Eptesicus serotinus,0.344,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_043000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,6.168797461129731,219.4925,219.5067,22890.0,35565.0,Echolocation,Eptesicus serotinus,0.286,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_085000.WAV,recover-20240905,UBNA_002,E18 Bridge
