date_and_time_UTC,bout_time_percentage,LFbout_time_percentage,HFbout_time_percentage
2025-06-26 07:00:00+00:00,52.834633,52.834633,0.0
2025-06-26 07:10:00+00:00,0.0,0.0,0.0
2025-06-26 07:20:00+00:00,0.0,0.0,0.0
2025-06-26 07:30:00+00:00,78.65636666666667,77.76183333333334,0.8945333333333335
2025-06-26 07:40:00+00:00,0.0,0.0,0.0
2025-06-26 07:50:00+00:00,0.0,0.0,0.0
2025-06-26 08:00:00+00:00,23.405166666666663,23.405166666666663,0.0
2025-06-26 08:10:00+00:00,0.0,0.0,0.0
2025-06-26 08:20:00+00:00,0.0,0.0,0.0
2025-06-26 08:30:00+00:00,15.445666666666668,15.445666666666668,0.0
2025-06-26 08:40:00+00:00,0.0,0.0,0.0
2025-06-26 08:50:00+00:00,0.0,0.0,0.0
2025-06-26 09:00:00+00:00,12.015500000000001,12.015500000000001,0.0
2025-06-26 09:10:00+00:00,0.0,0.0,0.0
2025-06-26 09:20:00+00:00,0.0,0.0,0.0
2025-06-26 09:30:00+00:00,30.615733333333335,30.615733333333335,0.0
2025-06-26 09:40:00+00:00,0.0,0.0,0.0
2025-06-26 09:50:00+00:00,0.0,0.0,0.0
2025-06-26 10:00:00+00:00,3.0666666666666664,3.0666666666666664,0.0
2025-06-26 10:10:00+00:00,0.0,0.0,0.0
2025-06-26 10:20:00+00:00,0.0,0.0,0.0
2025-06-26 10:30:00+00:00,0.0,0.0,0.0
2025-06-26 10:40:00+00:00,0.0,0.0,0.0
2025-06-26 10:50:00+00:00,0.0,0.0,0.0
2025-06-26 11:00:00+00:00,0.0,0.0,0.0
2025-06-26 11:10:00+00:00,0.0,0.0,0.0
2025-06-26 11:20:00+00:00,0.0,0.0,0.0
2025-06-26 11:30:00+00:00,0.0,0.0,0.0
2025-06-26 11:40:00+00:00,0.0,0.0,0.0
2025-06-26 11:50:00+00:00,0.0,0.0,0.0
2025-06-26 12:00:00+00:00,0.0,0.0,0.0
2025-06-26 12:10:00+00:00,0.0,0.0,0.0
2025-06-26 12:20:00+00:00,0.0,0.0,0.0
2025-06-26 12:30:00+00:00,0.0,0.0,0.0
2025-06-26 12:40:00+00:00,0.0,0.0,0.0
2025-06-26 12:50:00+00:00,0.0,0.0,0.0
2025-06-26 13:00:00+00:00,1.0366,0.0,1.0366
2025-06-26 13:10:00+00:00,0.0,0.0,0.0
2025-06-26 13:20:00+00:00,0.0,0.0,0.0
2025-06-26 13:30:00+00:00,0.0,0.0,0.0
2025-06-26 13:40:00+00:00,0.0,0.0,0.0
2025-06-26 13:50:00+00:00,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,0.0,0.0,0.0
2025-06-26 14:10:00+00:00,0.0,0.0,0.0
2025-06-26 14:20:00+00:00,0.0,0.0,0.0
2025-06-26 14:30:00+00:00,0.0,0.0,0.0
2025-06-26 14:40:00+00:00,0.0,0.0,0.0
2025-06-26 14:50:00+00:00,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,0.0,0.0,0.0
2025-06-26 15:10:00+00:00,0.0,0.0,0.0
2025-06-26 15:20:00+00:00,0.0,0.0,0.0
2025-06-26 15:30:00+00:00,0.0,0.0,0.0
2025-06-26 15:40:00+00:00,0.0,0.0,0.0
2025-06-26 15:50:00+00:00,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,0.0,0.0,0.0
2025-06-26 16:10:00+00:00,0.0,0.0,0.0
2025-06-26 16:20:00+00:00,0.0,0.0,0.0
2025-06-26 16:30:00+00:00,0.0,0.0,0.0
2025-06-26 16:40:00+00:00,0.0,0.0,0.0
2025-06-26 16:50:00+00:00,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,0.0,0.0,0.0
2025-06-26 17:10:00+00:00,0.0,0.0,0.0
2025-06-26 17:20:00+00:00,0.0,0.0,0.0
2025-06-26 17:30:00+00:00,3.205333333333333,3.205333333333333,0.0
2025-06-26 17:40:00+00:00,0.0,0.0,0.0
2025-06-26 17:50:00+00:00,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,0.6573333333333333,0.6573333333333333,0.0
2025-06-26 18:10:00+00:00,0.0,0.0,0.0
2025-06-26 18:20:00+00:00,0.0,0.0,0.0
2025-06-26 18:30:00+00:00,0.0,0.0,0.0
2025-06-26 18:40:00+00:00,0.0,0.0,0.0
2025-06-26 18:50:00+00:00,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,0.0,0.0,0.0
2025-06-26 19:10:00+00:00,0.0,0.0,0.0
2025-06-26 19:20:00+00:00,0.0,0.0,0.0
2025-06-26 19:30:00+00:00,0.0,0.0,0.0
2025-06-26 19:40:00+00:00,0.0,0.0,0.0
2025-06-26 19:50:00+00:00,0.0,0.0,0.0
2025-06-26 20:00:00+00:00,0.0,0.0,0.0
